Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,0.111,382.0,5287.0,1.0,377.0,25142.0,11754.0,10.0,0.0,10,SAT,
16,randomPN_1.lp,0.108,240.0,1627.0,1.0,234.0,25105.0,11795.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,0.112,366.0,3131.0,1.0,365.0,25129.0,11753.0,10.0,0.0,10,SAT,
16,randomPN_11.lp,0.111,156.0,1974.0,0.0,156.0,25105.0,11707.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,0.117,222.0,1687.0,1.0,222.0,25129.0,11709.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,0.114,282.0,1753.0,1.0,282.0,25107.0,11641.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,0.113,365.0,2513.0,1.0,365.0,25118.0,11642.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,0.11,272.0,2276.0,1.0,270.0,25109.0,11707.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,0.113,228.0,2619.0,1.0,226.0,25139.0,11776.0,10.0,0.0,10,SAT,
16,randomPN_17.lp,0.118,485.0,3175.0,2.0,478.0,25119.0,11664.0,10.0,0.0,10,SAT,
16,randomPN_18.lp,0.115,326.0,2291.0,1.0,326.0,25116.0,11686.0,10.0,0.0,10,SAT,
16,randomPN_19.lp,0.109,237.0,2216.0,0.0,236.0,25106.0,11729.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,0.12,211.0,2615.0,0.0,209.0,25119.0,11642.0,10.0,0.0,10,SAT,
16,randomPN_20.lp,0.114,345.0,2923.0,1.0,340.0,25095.0,11728.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,0.116,428.0,4318.0,1.0,426.0,25096.0,11684.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,0.112,319.0,2876.0,1.0,317.0,25117.0,11730.0,10.0,0.0,10,SAT,
16,randomPN_23.lp,0.116,333.0,2086.0,1.0,333.0,25140.0,11732.0,10.0,0.0,10,SAT,
16,randomPN_24.lp,0.11,266.0,1589.0,1.0,265.0,25094.0,11706.0,10.0,0.0,10,SAT,
16,randomPN_25.lp,0.111,286.0,2525.0,1.0,280.0,25105.0,11729.0,10.0,0.0,10,SAT,
16,randomPN_26.lp,0.095,368.0,3447.0,1.0,367.0,25107.0,11707.0,10.0,0.0,10,SAT,
16,randomPN_27.lp,0.114,258.0,2762.0,0.0,254.0,25076.0,11638.0,10.0,0.0,10,SAT,
16,randomPN_28.lp,0.119,221.0,2428.0,0.0,219.0,25118.0,11664.0,10.0,0.0,10,SAT,
16,randomPN_29.lp,0.118,377.0,3094.0,0.0,374.0,25108.0,11707.0,10.0,0.0,10,SAT,
16,randomPN_3.lp,0.112,301.0,2255.0,1.0,301.0,25141.0,11754.0,10.0,0.0,10,SAT,
16,randomPN_30.lp,0.111,267.0,1962.0,1.0,266.0,25119.0,11752.0,10.0,0.0,10,SAT,
16,randomPN_31.lp,0.105,452.0,6736.0,1.0,442.0,25118.0,11686.0,10.0,0.0,10,SAT,
16,randomPN_32.lp,0.114,339.0,2478.0,0.0,321.0,25117.0,11708.0,10.0,0.0,10,SAT,
16,randomPN_33.lp,0.112,229.0,2363.0,0.0,228.0,25127.0,11665.0,10.0,0.0,10,SAT,
16,randomPN_34.lp,0.114,331.0,2781.0,1.0,330.0,25118.0,11686.0,10.0,0.0,10,SAT,
16,randomPN_35.lp,0.117,290.0,3613.0,1.0,285.0,25116.0,11730.0,10.0,0.0,10,SAT,
16,randomPN_36.lp,0.11,404.0,2055.0,1.0,399.0,25116.0,11752.0,10.0,0.0,10,SAT,
16,randomPN_37.lp,0.119,356.0,2749.0,0.0,356.0,25106.0,11707.0,10.0,0.0,10,SAT,
16,randomPN_38.lp,0.109,252.0,2006.0,0.0,245.0,25116.0,11708.0,10.0,0.0,10,SAT,
16,randomPN_39.lp,0.119,291.0,2880.0,1.0,290.0,25087.0,11661.0,10.0,0.0,10,SAT,
16,randomPN_4.lp,0.111,315.0,1982.0,0.0,311.0,25116.0,11774.0,10.0,0.0,10,SAT,
16,randomPN_40.lp,0.111,319.0,1859.0,0.0,309.0,25117.0,11686.0,10.0,0.0,10,SAT,
16,randomPN_41.lp,0.105,300.0,4818.0,1.0,300.0,25140.0,11732.0,10.0,0.0,10,SAT,
16,randomPN_42.lp,0.109,307.0,1953.0,1.0,288.0,25140.0,11776.0,10.0,0.0,10,SAT,
16,randomPN_43.lp,0.113,217.0,1794.0,0.0,211.0,25094.0,11684.0,10.0,0.0,10,SAT,
16,randomPN_44.lp,0.118,313.0,2825.0,1.0,307.0,25118.0,11686.0,10.0,0.0,10,SAT,
16,randomPN_45.lp,0.116,335.0,2448.0,1.0,332.0,25107.0,11663.0,10.0,0.0,10,SAT,
16,randomPN_46.lp,0.113,335.0,2586.0,1.0,330.0,25107.0,11707.0,10.0,0.0,10,SAT,
16,randomPN_47.lp,0.111,248.0,2088.0,1.0,248.0,25141.0,11710.0,10.0,0.0,10,SAT,
16,randomPN_48.lp,0.11,229.0,1455.0,0.0,220.0,25105.0,11685.0,10.0,0.0,10,SAT,
16,randomPN_49.lp,0.116,369.0,2459.0,1.0,369.0,25095.0,11750.0,10.0,0.0,10,SAT,
16,randomPN_5.lp,0.113,279.0,1583.0,1.0,275.0,25106.0,11663.0,10.0,0.0,10,SAT,
16,randomPN_6.lp,0.116,390.0,5005.0,1.0,389.0,25116.0,11708.0,10.0,0.0,10,SAT,
16,randomPN_7.lp,0.114,295.0,2221.0,1.0,294.0,25107.0,11685.0,10.0,0.0,10,SAT,
16,randomPN_8.lp,0.115,396.0,2549.0,1.0,396.0,25128.0,11753.0,10.0,0.0,10,SAT,
16,randomPN_9.lp,0.112,279.0,2106.0,1.0,274.0,25096.0,11706.0,10.0,0.0,10,SAT,
