Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
14,randomPN_0.lp,0.118,301.0,2166.0,1.0,301.0,25088.0,11636.0,10.0,0.0,10,SAT,
14,randomPN_1.lp,0.113,175.0,2340.0,0.0,175.0,25087.0,11636.0,10.0,0.0,10,SAT,
14,randomPN_10.lp,0.116,353.0,2960.0,1.0,352.0,25076.0,11635.0,10.0,0.0,10,SAT,
14,randomPN_11.lp,0.113,352.0,5424.0,1.0,347.0,25111.0,11682.0,10.0,0.0,10,SAT,
14,randomPN_12.lp,0.113,234.0,2353.0,0.0,228.0,25091.0,11658.0,10.0,0.0,10,SAT,
14,randomPN_13.lp,0.11,259.0,1417.0,0.0,244.0,25110.0,11682.0,10.0,0.0,10,SAT,
14,randomPN_14.lp,0.109,265.0,2114.0,1.0,258.0,25099.0,11725.0,10.0,0.0,10,SAT,
14,randomPN_15.lp,0.094,137.0,1875.0,0.0,136.0,25097.0,11659.0,10.0,0.0,10,SAT,
14,randomPN_16.lp,0.114,244.0,2569.0,0.0,240.0,25098.0,11725.0,10.0,0.0,10,SAT,
14,randomPN_17.lp,0.113,284.0,2011.0,1.0,282.0,25078.0,11657.0,10.0,0.0,10,SAT,
14,randomPN_18.lp,0.11,254.0,1943.0,1.0,254.0,25099.0,11725.0,10.0,0.0,10,SAT,
14,randomPN_19.lp,0.114,230.0,2577.0,1.0,222.0,25101.0,11681.0,10.0,0.0,10,SAT,
14,randomPN_2.lp,0.113,241.0,2518.0,1.0,241.0,25109.0,11748.0,10.0,0.0,10,SAT,
14,randomPN_20.lp,0.111,335.0,1931.0,0.0,323.0,25045.0,11654.0,10.0,0.0,10,SAT,
14,randomPN_21.lp,0.114,278.0,1997.0,1.0,278.0,25089.0,11636.0,10.0,0.0,10,SAT,
14,randomPN_22.lp,0.109,161.0,1627.0,0.0,158.0,25109.0,11726.0,10.0,0.0,10,SAT,
14,randomPN_23.lp,0.102,321.0,2565.0,1.0,319.0,25100.0,11703.0,10.0,0.0,10,SAT,
14,randomPN_24.lp,0.112,275.0,1359.0,0.0,267.0,25090.0,11680.0,10.0,0.0,10,SAT,
14,randomPN_25.lp,0.109,92.0,1118.0,0.0,92.0,25088.0,11680.0,10.0,0.0,10,SAT,
14,randomPN_26.lp,0.112,299.0,2142.0,1.0,298.0,25079.0,11635.0,10.0,0.0,10,SAT,
14,randomPN_27.lp,0.118,303.0,2690.0,1.0,302.0,25088.0,11636.0,10.0,0.0,10,SAT,
14,randomPN_28.lp,0.117,325.0,2133.0,1.0,325.0,25078.0,11547.0,10.0,0.0,10,SAT,
14,randomPN_29.lp,0.117,327.0,2840.0,1.0,327.0,25079.0,11613.0,10.0,0.0,10,SAT,
14,randomPN_3.lp,0.11,269.0,3800.0,0.0,269.0,25089.0,11658.0,10.0,0.0,10,SAT,
14,randomPN_30.lp,0.115,292.0,2792.0,1.0,292.0,25145.0,11707.0,10.0,0.0,10,SAT,
14,randomPN_31.lp,0.114,290.0,2299.0,1.0,288.0,25079.0,11569.0,10.0,0.0,10,SAT,
14,randomPN_32.lp,0.11,256.0,1311.0,1.0,253.0,25101.0,11681.0,10.0,0.0,10,SAT,
14,randomPN_33.lp,0.114,326.0,2584.0,1.0,325.0,25110.0,11748.0,10.0,0.0,10,SAT,
14,randomPN_34.lp,0.113,336.0,4457.0,1.0,335.0,25100.0,11703.0,10.0,0.0,10,SAT,
14,randomPN_35.lp,0.112,331.0,1982.0,1.0,330.0,25088.0,11702.0,10.0,0.0,10,SAT,
14,randomPN_36.lp,0.117,282.0,2153.0,1.0,280.0,25086.0,11680.0,10.0,0.0,10,SAT,
14,randomPN_37.lp,0.12,384.0,6591.0,1.0,384.0,25111.0,11682.0,10.0,0.0,10,SAT,
14,randomPN_38.lp,0.116,345.0,2137.0,1.0,342.0,25044.0,11632.0,10.0,0.0,10,SAT,
14,randomPN_39.lp,0.113,356.0,5497.0,1.0,354.0,25089.0,11636.0,10.0,0.0,10,SAT,
14,randomPN_4.lp,0.118,410.0,3166.0,0.0,401.0,25098.0,11615.0,10.0,0.0,10,SAT,
14,randomPN_40.lp,0.112,256.0,1854.0,1.0,254.0,25077.0,11701.0,10.0,0.0,10,SAT,
14,randomPN_41.lp,0.107,191.0,1417.0,0.0,186.0,25067.0,11656.0,10.0,0.0,10,SAT,
14,randomPN_42.lp,0.105,145.0,2110.0,0.0,145.0,25068.0,11612.0,10.0,0.0,10,SAT,
14,randomPN_43.lp,0.113,316.0,2180.0,1.0,314.0,25088.0,11658.0,10.0,0.0,10,SAT,
14,randomPN_44.lp,0.112,321.0,1988.0,1.0,319.0,25067.0,11678.0,10.0,0.0,10,SAT,
14,randomPN_45.lp,0.113,326.0,2506.0,1.0,320.0,25091.0,11592.0,10.0,0.0,10,SAT,
14,randomPN_46.lp,0.115,283.0,2383.0,1.0,283.0,25111.0,11638.0,10.0,0.0,10,SAT,
14,randomPN_47.lp,0.114,321.0,1562.0,1.0,316.0,25080.0,11635.0,10.0,0.0,10,SAT,
14,randomPN_48.lp,0.113,212.0,2782.0,0.0,212.0,25088.0,11658.0,10.0,0.0,10,SAT,
14,randomPN_49.lp,0.112,351.0,2421.0,1.0,349.0,25078.0,11657.0,10.0,0.0,10,SAT,
14,randomPN_5.lp,0.108,233.0,1923.0,0.0,231.0,25088.0,11658.0,10.0,0.0,10,SAT,
14,randomPN_6.lp,0.116,339.0,3006.0,0.0,339.0,25089.0,11614.0,10.0,0.0,10,SAT,
14,randomPN_7.lp,0.11,354.0,2855.0,1.0,353.0,25078.0,11657.0,10.0,0.0,10,SAT,
14,randomPN_8.lp,0.111,265.0,2233.0,1.0,258.0,25090.0,11680.0,10.0,0.0,10,SAT,
14,randomPN_9.lp,0.112,230.0,2468.0,1.0,230.0,25089.0,11746.0,10.0,0.0,10,SAT,
