Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
14,randomPN_0.lp,1.922,515.0,3865.0,0.0,509.0,628386.0,35409.0,10.0,0.0,10,SAT,
14,randomPN_1.lp,2.275,481.0,3371.0,0.0,478.0,728923.0,38547.0,10.0,0.0,10,SAT,
14,randomPN_10.lp,1.098,462.0,3564.0,0.0,462.0,334963.0,26141.0,10.0,0.0,10,SAT,
14,randomPN_12.lp,1.263,635.0,3173.0,1.0,635.0,411924.0,29537.0,10.0,0.0,10,SAT,
14,randomPN_13.lp,1.473,1503.0,8713.0,6.0,1502.0,449488.0,31131.0,10.0,0.0,10,SAT,
14,randomPN_14.lp,1.356,744.0,5509.0,3.0,744.0,426948.0,29563.0,10.0,0.0,10,SAT,
14,randomPN_15.lp,0.909,222.0,843.0,0.0,220.0,301756.0,22510.0,10.0,0.0,10,SAT,
14,randomPN_16.lp,0.931,566.0,5505.0,2.0,562.0,332160.0,27549.0,10.0,0.0,10,SAT,
14,randomPN_17.lp,1.429,745.0,5313.0,3.0,745.0,451639.0,31355.0,10.0,0.0,10,SAT,
14,randomPN_18.lp,1.054,386.0,2669.0,0.0,381.0,358508.0,25332.0,10.0,0.0,10,SAT,
14,randomPN_19.lp,1.652,670.0,4668.0,3.0,666.0,485606.0,33460.0,10.0,0.0,10,SAT,
14,randomPN_2.lp,1.302,822.0,7103.0,4.0,820.0,390508.0,29016.0,10.0,0.0,10,SAT,
14,randomPN_20.lp,1.145,1086.0,7146.0,5.0,1086.0,346475.0,27605.0,10.0,0.0,10,SAT,
14,randomPN_21.lp,1.104,931.0,5551.0,3.0,930.0,336231.0,26660.0,10.0,0.0,10,SAT,
14,randomPN_22.lp,1.508,192.0,852.0,0.0,182.0,496262.0,32810.0,10.0,0.0,10,SAT,
14,randomPN_23.lp,1.539,822.0,4658.0,2.0,821.0,486459.0,35203.0,10.0,0.0,10,SAT,
14,randomPN_24.lp,1.411,834.0,5607.0,3.0,812.0,442646.0,31556.0,10.0,0.0,10,SAT,
14,randomPN_25.lp,1.272,199.0,936.0,0.0,195.0,433126.0,28704.0,10.0,0.0,10,SAT,
14,randomPN_26.lp,1.964,421.0,2065.0,0.0,419.0,621458.0,38818.0,10.0,0.0,10,SAT,
14,randomPN_27.lp,1.466,1299.0,7968.0,5.0,1298.0,445307.0,34229.0,10.0,0.0,10,SAT,
14,randomPN_28.lp,1.376,1098.0,6945.0,5.0,1096.0,406384.0,30218.0,10.0,0.0,10,SAT,
14,randomPN_29.lp,1.028,822.0,4788.0,4.0,821.0,352648.0,28322.0,10.0,0.0,10,SAT,
14,randomPN_3.lp,1.458,517.0,3892.0,1.0,513.0,444363.0,33112.0,10.0,0.0,10,SAT,
14,randomPN_30.lp,1.103,182.0,1013.0,0.0,182.0,368174.0,27204.0,10.0,0.0,10,SAT,
14,randomPN_31.lp,0.996,364.0,3008.0,0.0,360.0,289848.0,22148.0,10.0,0.0,10,SAT,
14,randomPN_32.lp,1.637,734.0,4868.0,4.0,728.0,523468.0,35205.0,10.0,0.0,10,SAT,
14,randomPN_33.lp,1.711,684.0,4012.0,1.0,684.0,529120.0,35348.0,10.0,0.0,10,SAT,
14,randomPN_34.lp,1.229,101.0,414.0,0.0,100.0,400559.0,28149.0,10.0,0.0,10,SAT,
14,randomPN_35.lp,1.01,720.0,5999.0,4.0,710.0,332188.0,26940.0,10.0,0.0,10,SAT,
14,randomPN_36.lp,1.244,616.0,7426.0,2.0,616.0,401687.0,28130.0,10.0,0.0,10,SAT,
14,randomPN_37.lp,1.39,158.0,839.0,0.0,149.0,452286.0,29161.0,10.0,0.0,10,SAT,
14,randomPN_38.lp,1.322,1173.0,6627.0,6.0,1172.0,425252.0,27425.0,10.0,0.0,10,SAT,
14,randomPN_39.lp,1.07,1835.0,8281.0,9.0,1831.0,341664.0,27841.0,10.0,0.0,10,SAT,
14,randomPN_4.lp,1.459,792.0,5149.0,3.0,792.0,432866.0,30638.0,10.0,0.0,10,SAT,
14,randomPN_40.lp,1.862,349.0,2224.0,0.0,347.0,621177.0,35892.0,10.0,0.0,10,SAT,
14,randomPN_41.lp,1.031,0.0,0.0,0.0,0.0,385687.0,26338.0,1.0,0.0,10,SAT,
14,randomPN_42.lp,0.96,190.0,1260.0,0.0,190.0,326371.0,23101.0,10.0,0.0,10,SAT,
14,randomPN_43.lp,1.038,677.0,3674.0,2.0,671.0,333729.0,25725.0,10.0,0.0,10,SAT,
14,randomPN_44.lp,1.316,412.0,2772.0,1.0,412.0,419189.0,29184.0,10.0,0.0,10,SAT,
14,randomPN_45.lp,1.727,1185.0,10210.0,5.0,1182.0,522907.0,36608.0,10.0,0.0,10,SAT,
14,randomPN_46.lp,1.006,784.0,5694.0,2.0,779.0,349008.0,28149.0,10.0,0.0,10,SAT,
14,randomPN_47.lp,1.489,0.0,0.0,0.0,0.0,529315.0,34243.0,1.0,0.0,10,SAT,
14,randomPN_48.lp,1.458,687.0,5910.0,4.0,687.0,433456.0,33511.0,10.0,0.0,10,SAT,
14,randomPN_49.lp,1.489,260.0,1137.0,0.0,252.0,539032.0,29579.0,10.0,0.0,10,SAT,
14,randomPN_5.lp,1.538,287.0,1313.0,0.0,281.0,526608.0,31439.0,10.0,0.0,10,SAT,
14,randomPN_6.lp,1.023,436.0,3967.0,1.0,431.0,340153.0,26205.0,10.0,0.0,10,SAT,
14,randomPN_7.lp,1.555,624.0,5225.0,3.0,621.0,505496.0,32163.0,10.0,0.0,10,SAT,
14,randomPN_8.lp,1.129,691.0,4367.0,3.0,688.0,349271.0,27040.0,10.0,0.0,10,SAT,
14,randomPN_9.lp,1.352,455.0,2803.0,1.0,455.0,439252.0,29706.0,10.0,0.0,10,SAT,
