Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
20,randomPN_0.lp,0.782,1562.0,15632.0,7.0,1562.0,270950.0,26651.0,10.0,0.0,10,SAT,
20,randomPN_1.lp,0.819,946.0,7201.0,4.0,946.0,305499.0,24814.0,10.0,0.0,10,SAT,
20,randomPN_10.lp,1.254,271.0,987.0,0.0,269.0,490183.0,31537.0,10.0,0.0,10,SAT,
20,randomPN_11.lp,0.941,812.0,5446.0,3.0,810.0,352615.0,28202.0,10.0,0.0,10,SAT,
20,randomPN_12.lp,1.165,973.0,6535.0,4.0,973.0,404358.0,29966.0,10.0,0.0,10,SAT,
20,randomPN_13.lp,0.622,1030.0,7951.0,5.0,1027.0,231222.0,23173.0,10.0,0.0,10,SAT,
20,randomPN_14.lp,0.76,1302.0,9434.0,4.0,1302.0,274313.0,28273.0,10.0,0.0,10,SAT,
20,randomPN_15.lp,1.378,872.0,6967.0,3.0,868.0,454569.0,33073.0,10.0,0.0,10,SAT,
20,randomPN_16.lp,0.807,1347.0,13856.0,7.0,1346.0,313878.0,26353.0,10.0,0.0,10,SAT,
20,randomPN_17.lp,1.002,1878.0,16066.0,8.0,1877.0,366891.0,30758.0,10.0,0.0,10,SAT,
20,randomPN_18.lp,0.979,894.0,6308.0,4.0,894.0,351872.0,30027.0,10.0,0.0,10,SAT,
20,randomPN_19.lp,0.617,1004.0,5713.0,5.0,1004.0,219032.0,22562.0,10.0,0.0,10,SAT,
20,randomPN_2.lp,1.001,563.0,3636.0,0.0,561.0,368924.0,28337.0,10.0,0.0,10,SAT,
20,randomPN_20.lp,1.146,870.0,6464.0,3.0,869.0,386921.0,29295.0,10.0,0.0,10,SAT,
20,randomPN_21.lp,0.667,1377.0,9810.0,5.0,1373.0,279325.0,23771.0,10.0,0.0,10,SAT,
20,randomPN_22.lp,1.055,569.0,3516.0,1.0,566.0,370526.0,30222.0,10.0,0.0,10,SAT,
20,randomPN_23.lp,0.747,519.0,3397.0,0.0,516.0,311747.0,26626.0,10.0,0.0,10,SAT,
20,randomPN_24.lp,1.704,796.0,4380.0,3.0,795.0,584391.0,37855.0,10.0,0.0,10,SAT,
20,randomPN_25.lp,1.204,647.0,4672.0,1.0,642.0,427352.0,32590.0,10.0,0.0,10,SAT,
20,randomPN_26.lp,1.365,868.0,6671.0,3.0,854.0,458258.0,34290.0,10.0,0.0,10,SAT,
20,randomPN_27.lp,0.957,1072.0,6973.0,4.0,1070.0,349075.0,27299.0,10.0,0.0,10,SAT,
20,randomPN_28.lp,0.899,1403.0,8957.0,7.0,1403.0,296608.0,27574.0,10.0,0.0,10,SAT,
20,randomPN_29.lp,1.095,722.0,3980.0,3.0,721.0,416991.0,30319.0,10.0,0.0,10,SAT,
20,randomPN_3.lp,1.533,409.0,3085.0,0.0,405.0,556282.0,35037.0,10.0,0.0,10,SAT,
20,randomPN_30.lp,0.997,702.0,4264.0,2.0,699.0,360049.0,28195.0,10.0,0.0,10,SAT,
20,randomPN_31.lp,1.094,599.0,5328.0,1.0,599.0,384762.0,28817.0,10.0,0.0,10,SAT,
20,randomPN_32.lp,0.966,911.0,5971.0,4.0,910.0,355128.0,27633.0,10.0,0.0,10,SAT,
20,randomPN_33.lp,0.934,856.0,5791.0,3.0,853.0,315113.0,25156.0,10.0,0.0,10,SAT,
20,randomPN_34.lp,0.593,629.0,4660.0,2.0,627.0,244339.0,22812.0,10.0,0.0,10,SAT,
20,randomPN_35.lp,0.958,532.0,3656.0,1.0,527.0,344371.0,27196.0,10.0,0.0,10,SAT,
20,randomPN_36.lp,1.077,572.0,3729.0,1.0,572.0,393943.0,31145.0,10.0,0.0,10,SAT,
20,randomPN_37.lp,0.869,296.0,1518.0,0.0,293.0,360233.0,25342.0,10.0,0.0,10,SAT,
20,randomPN_38.lp,1.15,561.0,3157.0,0.0,557.0,397072.0,31431.0,10.0,0.0,10,SAT,
20,randomPN_39.lp,0.691,631.0,4134.0,1.0,631.0,294089.0,24183.0,10.0,0.0,10,SAT,
20,randomPN_4.lp,0.742,1469.0,11211.0,6.0,1468.0,263975.0,26158.0,10.0,0.0,10,SAT,
20,randomPN_40.lp,0.651,422.0,2540.0,1.0,416.0,268499.0,24121.0,10.0,0.0,10,SAT,
20,randomPN_41.lp,0.869,321.0,2107.0,0.0,318.0,342528.0,25927.0,10.0,0.0,10,SAT,
20,randomPN_42.lp,1.266,266.0,1617.0,0.0,266.0,419810.0,32808.0,10.0,0.0,10,SAT,
20,randomPN_43.lp,0.915,716.0,7081.0,1.0,705.0,343181.0,27208.0,10.0,0.0,10,SAT,
20,randomPN_44.lp,1.627,621.0,4294.0,2.0,620.0,600519.0,38325.0,10.0,0.0,10,SAT,
20,randomPN_45.lp,0.771,1063.0,6974.0,3.0,1063.0,292925.0,24962.0,10.0,0.0,10,SAT,
20,randomPN_46.lp,0.948,1484.0,8706.0,8.0,1482.0,338990.0,30172.0,10.0,0.0,10,SAT,
20,randomPN_47.lp,1.034,1715.0,12137.0,8.0,1715.0,319062.0,30364.0,10.0,0.0,10,SAT,
20,randomPN_48.lp,1.104,568.0,4913.0,2.0,563.0,389223.0,29982.0,10.0,0.0,10,SAT,
20,randomPN_49.lp,1.045,622.0,4279.0,2.0,622.0,401835.0,29541.0,10.0,0.0,10,SAT,
20,randomPN_5.lp,0.753,454.0,4271.0,1.0,454.0,300029.0,25108.0,10.0,0.0,10,SAT,
20,randomPN_6.lp,1.161,960.0,7418.0,4.0,957.0,429812.0,31430.0,10.0,0.0,10,SAT,
20,randomPN_7.lp,0.774,996.0,5840.0,3.0,996.0,276680.0,25416.0,10.0,0.0,10,SAT,
20,randomPN_8.lp,1.104,1015.0,7425.0,3.0,1015.0,372650.0,30122.0,10.0,0.0,10,SAT,
20,randomPN_9.lp,0.928,536.0,3297.0,0.0,523.0,335309.0,26665.0,10.0,0.0,10,SAT,
