Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
10,randomPN_0.lp,0.12,164.0,2091.0,0.0,159.0,34302.0,17549.0,10.0,0.0,10,SAT,
10,randomPN_1.lp,0.094,327.0,1601.0,0.0,311.0,20118.0,10564.0,10.0,0.0,10,SAT,
10,randomPN_10.lp,0.102,224.0,2276.0,0.0,217.0,22022.0,11350.0,10.0,0.0,10,SAT,
10,randomPN_11.lp,0.116,369.0,3089.0,1.0,365.0,24821.0,12622.0,10.0,0.0,10,SAT,
10,randomPN_12.lp,0.086,84.0,412.0,0.0,84.0,19276.0,10139.0,10.0,0.0,10,SAT,
10,randomPN_13.lp,0.094,187.0,2675.0,0.0,181.0,19908.0,10179.0,10.0,0.0,10,SAT,
10,randomPN_14.lp,0.099,276.0,3128.0,0.0,271.0,20934.0,11087.0,10.0,0.0,10,SAT,
10,randomPN_15.lp,0.126,473.0,5695.0,1.0,472.0,27089.0,13965.0,10.0,0.0,10,SAT,
10,randomPN_16.lp,0.098,294.0,2256.0,0.0,287.0,23121.0,12187.0,10.0,0.0,10,SAT,
10,randomPN_17.lp,0.091,220.0,3443.0,0.0,213.0,19378.0,10046.0,10.0,0.0,10,SAT,
10,randomPN_18.lp,0.101,197.0,2886.0,0.0,195.0,23172.0,11792.0,10.0,0.0,10,SAT,
10,randomPN_19.lp,0.098,133.0,742.0,0.0,130.0,22908.0,11683.0,10.0,0.0,10,SAT,
10,randomPN_2.lp,0.088,94.0,675.0,0.0,94.0,20078.0,10604.0,10.0,0.0,10,SAT,
10,randomPN_20.lp,0.091,88.0,666.0,0.0,87.0,21475.0,11380.0,10.0,0.0,10,SAT,
10,randomPN_21.lp,0.092,195.0,2045.0,0.0,195.0,19874.0,10498.0,10.0,0.0,10,SAT,
10,randomPN_22.lp,0.103,175.0,3139.0,0.0,173.0,24704.0,12669.0,10.0,0.0,10,SAT,
10,randomPN_23.lp,0.1,341.0,2827.0,1.0,340.0,18603.0,9812.0,10.0,0.0,10,SAT,
10,randomPN_24.lp,0.098,226.0,3521.0,0.0,222.0,20102.0,10620.0,10.0,0.0,10,SAT,
10,randomPN_25.lp,0.096,281.0,3118.0,1.0,275.0,20171.0,10575.0,10.0,0.0,10,SAT,
10,randomPN_26.lp,0.1,282.0,4203.0,0.0,281.0,21057.0,10888.0,10.0,0.0,10,SAT,
10,randomPN_27.lp,0.119,562.0,5767.0,2.0,562.0,21946.0,11273.0,10.0,0.0,10,SAT,
10,randomPN_28.lp,0.093,184.0,2310.0,0.0,177.0,21386.0,11455.0,10.0,0.0,10,SAT,
10,randomPN_29.lp,0.08,271.0,1309.0,0.0,267.0,22750.0,11843.0,10.0,0.0,10,SAT,
10,randomPN_3.lp,0.099,269.0,3247.0,1.0,265.0,20857.0,11299.0,10.0,0.0,10,SAT,
