Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,6.418,654.0,3633.0,2.0,650.0,4190608.0,2031174.0,10.0,0.0,10,SAT,
16,randomPN_1.lp,5.579,1225.0,9994.0,7.0,1225.0,3444869.0,1663130.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,5.253,983.0,11775.0,4.0,979.0,3241183.0,1560896.0,10.0,0.0,10,SAT,
16,randomPN_11.lp,4.312,950.0,9315.0,4.0,950.0,2703179.0,1303277.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,5.525,1396.0,10608.0,6.0,1396.0,3309916.0,1596812.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,6.851,458.0,3381.0,1.0,453.0,4429321.0,2143791.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,5.996,721.0,5659.0,2.0,716.0,3938204.0,1895635.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,6.1,1636.0,18386.0,6.0,1636.0,3909894.0,1862124.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,4.84,1316.0,14290.0,6.0,1315.0,2964187.0,1413602.0,10.0,0.0,10,SAT,
16,randomPN_17.lp,6.064,759.0,8927.0,3.0,746.0,3836932.0,1852636.0,10.0,0.0,10,SAT,
16,randomPN_18.lp,3.504,1366.0,18245.0,6.0,1366.0,2145152.0,1024091.0,10.0,0.0,10,SAT,
16,randomPN_19.lp,7.077,1632.0,25174.0,6.0,1626.0,3912661.0,1880030.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,3.714,938.0,6671.0,4.0,930.0,2361601.0,1138087.0,10.0,0.0,10,SAT,
16,randomPN_20.lp,7.711,1053.0,10161.0,5.0,1044.0,5170173.0,2491214.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,5.211,916.0,6756.0,3.0,903.0,3338152.0,1599660.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,8.079,1155.0,8080.0,6.0,1145.0,5255633.0,2535185.0,10.0,0.0,10,SAT,
16,randomPN_23.lp,7.322,1502.0,14631.0,5.0,1501.0,4660524.0,2237219.0,10.0,0.0,10,SAT,
16,randomPN_24.lp,5.174,1217.0,11055.0,6.0,1209.0,3091178.0,1482199.0,10.0,0.0,10,SAT,
16,randomPN_25.lp,5.286,1178.0,10221.0,4.0,1178.0,3364803.0,1617869.0,10.0,0.0,10,SAT,
16,randomPN_26.lp,6.086,835.0,12939.0,3.0,835.0,3886633.0,1865913.0,10.0,0.0,10,SAT,
16,randomPN_27.lp,5.845,828.0,6689.0,3.0,821.0,3748971.0,1809437.0,10.0,0.0,10,SAT,
16,randomPN_28.lp,6.506,1221.0,15716.0,5.0,1219.0,4220064.0,2016174.0,10.0,0.0,10,SAT,
16,randomPN_29.lp,5.539,1765.0,23301.0,8.0,1765.0,3372234.0,1610932.0,10.0,0.0,10,SAT,
16,randomPN_3.lp,5.115,667.0,4409.0,3.0,661.0,3163050.0,1523962.0,10.0,0.0,10,SAT,
