Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
20,randomPN_0.lp,5.614,840.0,13066.0,3.0,834.0,3494273.0,1672243.0,10.0,0.0,10,SAT,
20,randomPN_1.lp,3.857,875.0,8576.0,4.0,868.0,2388233.0,1149105.0,10.0,0.0,10,SAT,
20,randomPN_10.lp,5.071,1908.0,20663.0,10.0,1906.0,3042131.0,1450029.0,10.0,0.0,10,SAT,
20,randomPN_11.lp,5.271,729.0,7384.0,3.0,725.0,3318922.0,1603282.0,10.0,0.0,10,SAT,
20,randomPN_12.lp,4.859,1604.0,14527.0,8.0,1602.0,2979328.0,1425691.0,10.0,0.0,10,SAT,
20,randomPN_13.lp,5.244,718.0,7849.0,1.0,710.0,3233358.0,1555623.0,10.0,0.0,10,SAT,
20,randomPN_14.lp,5.242,812.0,5797.0,2.0,807.0,3205682.0,1551668.0,10.0,0.0,10,SAT,
20,randomPN_15.lp,4.27,773.0,5590.0,3.0,769.0,2593433.0,1246264.0,10.0,0.0,10,SAT,
20,randomPN_16.lp,6.073,1527.0,21294.0,6.0,1524.0,3815653.0,1828313.0,10.0,0.0,10,SAT,
20,randomPN_17.lp,4.681,1214.0,10095.0,6.0,1214.0,2873452.0,1378383.0,10.0,0.0,10,SAT,
20,randomPN_18.lp,4.169,921.0,9252.0,4.0,912.0,2611738.0,1248876.0,10.0,0.0,10,SAT,
20,randomPN_19.lp,5.327,1662.0,21753.0,7.0,1657.0,3253202.0,1556931.0,10.0,0.0,10,SAT,
20,randomPN_2.lp,5.031,1585.0,13538.0,7.0,1585.0,2944399.0,1407097.0,10.0,0.0,10,SAT,
20,randomPN_20.lp,3.794,1236.0,14333.0,6.0,1215.0,2391796.0,1137880.0,10.0,0.0,10,SAT,
20,randomPN_21.lp,4.54,1181.0,10713.0,5.0,1178.0,2846221.0,1360047.0,10.0,0.0,10,SAT,
20,randomPN_22.lp,5.156,1383.0,15223.0,6.0,1377.0,3173779.0,1516946.0,10.0,0.0,10,SAT,
20,randomPN_23.lp,6.919,1183.0,10723.0,3.0,1183.0,4277923.0,2053451.0,10.0,0.0,10,SAT,
20,randomPN_24.lp,5.867,666.0,6829.0,1.0,663.0,3752121.0,1804923.0,10.0,0.0,10,SAT,
20,randomPN_25.lp,6.91,1302.0,18831.0,5.0,1293.0,4302298.0,2066118.0,10.0,0.0,10,SAT,
20,randomPN_26.lp,4.798,914.0,5638.0,4.0,914.0,3023345.0,1458780.0,10.0,0.0,10,SAT,
20,randomPN_27.lp,3.773,1472.0,18713.0,7.0,1465.0,2387791.0,1136445.0,10.0,0.0,10,SAT,
20,randomPN_28.lp,4.332,2752.0,34970.0,10.0,2752.0,2653144.0,1258814.0,10.0,0.0,10,SAT,
20,randomPN_29.lp,4.387,4243.0,34776.0,17.0,4242.0,2645511.0,1261864.0,10.0,0.0,10,SAT,
20,randomPN_3.lp,6.112,1134.0,11381.0,5.0,1132.0,3911989.0,1879175.0,10.0,0.0,10,SAT,
20,randomPN_30.lp,4.91,832.0,8770.0,3.0,830.0,3052204.0,1465777.0,10.0,0.0,10,SAT,
20,randomPN_31.lp,5.302,1326.0,12738.0,7.0,1310.0,3306767.0,1587610.0,10.0,0.0,10,SAT,
20,randomPN_32.lp,4.141,2160.0,18191.0,11.0,2160.0,2469915.0,1171347.0,10.0,0.0,10,SAT,
20,randomPN_33.lp,3.998,749.0,5378.0,3.0,746.0,2373073.0,1148515.0,10.0,0.0,10,SAT,
20,randomPN_34.lp,5.434,1111.0,19864.0,6.0,1108.0,3435067.0,1658518.0,10.0,0.0,10,SAT,
20,randomPN_35.lp,7.942,700.0,4743.0,2.0,697.0,5228752.0,2528379.0,10.0,0.0,10,SAT,
20,randomPN_36.lp,4.081,1238.0,14535.0,5.0,1230.0,2463705.0,1177473.0,10.0,0.0,10,SAT,
20,randomPN_37.lp,6.02,1087.0,10983.0,4.0,1087.0,3825581.0,1851456.0,10.0,0.0,10,SAT,
20,randomPN_38.lp,5.313,1200.0,9734.0,4.0,1192.0,3263691.0,1571877.0,10.0,0.0,10,SAT,
20,randomPN_39.lp,6.162,1135.0,12059.0,5.0,1131.0,3866623.0,1864509.0,10.0,0.0,10,SAT,
20,randomPN_4.lp,6.349,1262.0,12409.0,6.0,1262.0,3920099.0,1886640.0,10.0,0.0,10,SAT,
20,randomPN_40.lp,6.199,1062.0,12585.0,5.0,1061.0,3984992.0,1927684.0,10.0,0.0,10,SAT,
20,randomPN_41.lp,4.747,1010.0,8614.0,6.0,1010.0,2899444.0,1405486.0,10.0,0.0,10,SAT,
20,randomPN_42.lp,4.146,2713.0,26874.0,11.0,2713.0,2528203.0,1198009.0,10.0,0.0,10,SAT,
20,randomPN_43.lp,5.595,1167.0,7005.0,5.0,1165.0,3440930.0,1658848.0,10.0,0.0,10,SAT,
20,randomPN_44.lp,4.492,1009.0,15628.0,4.0,1005.0,2635010.0,1259351.0,10.0,0.0,10,SAT,
20,randomPN_45.lp,6.8,1083.0,8467.0,4.0,1077.0,4383044.0,2119659.0,10.0,0.0,10,SAT,
20,randomPN_46.lp,6.459,897.0,6451.0,2.0,897.0,4075138.0,1965835.0,10.0,0.0,10,SAT,
20,randomPN_47.lp,4.257,997.0,6967.0,3.0,988.0,2684334.0,1302498.0,10.0,0.0,10,SAT,
20,randomPN_48.lp,4.765,1457.0,10005.0,5.0,1457.0,2824189.0,1347957.0,10.0,0.0,10,SAT,
20,randomPN_49.lp,5.013,1030.0,13408.0,4.0,1008.0,3102224.0,1491038.0,10.0,0.0,10,SAT,
20,randomPN_5.lp,4.759,1349.0,13572.0,5.0,1349.0,2953734.0,1413581.0,10.0,0.0,10,SAT,
20,randomPN_6.lp,6.045,977.0,7643.0,5.0,975.0,3863225.0,1857246.0,10.0,0.0,10,SAT,
20,randomPN_7.lp,7.093,508.0,5419.0,1.0,499.0,4581261.0,2204677.0,10.0,0.0,10,SAT,
20,randomPN_8.lp,5.358,760.0,3646.0,2.0,754.0,3011271.0,1447730.0,10.0,0.0,10,SAT,
20,randomPN_9.lp,4.608,1831.0,15583.0,9.0,1831.0,2803455.0,1334649.0,10.0,0.0,10,SAT,
