Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,5.028,715.0,3537.0,2.0,715.0,3067111.0,1481161.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,6.084,553.0,7828.0,1.0,528.0,3879164.0,1873744.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,5.789,182.0,681.0,0.0,182.0,3713955.0,1799351.0,2.0,0.0,10,SAT,
18,randomPN_11.lp,5.47,1397.0,13616.0,8.0,1394.0,3336972.0,1601474.0,10.0,0.0,10,SAT,
18,randomPN_12.lp,6.183,672.0,4504.0,1.0,669.0,3606221.0,1737028.0,10.0,0.0,10,SAT,
18,randomPN_13.lp,3.972,714.0,6763.0,2.0,707.0,2618219.0,1263206.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,5.31,999.0,8602.0,4.0,996.0,3398999.0,1633117.0,10.0,0.0,10,SAT,
18,randomPN_15.lp,5.827,466.0,3076.0,0.0,465.0,3690320.0,1785263.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,5.114,1317.0,10679.0,6.0,1296.0,3168388.0,1517586.0,10.0,0.0,10,SAT,
18,randomPN_17.lp,6.965,694.0,3441.0,2.0,691.0,4595794.0,2214262.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,5.445,943.0,7125.0,5.0,917.0,3385447.0,1615290.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,5.133,1369.0,17879.0,7.0,1360.0,3024028.0,1443675.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,5.36,891.0,7275.0,3.0,876.0,2858800.0,1383227.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,7.338,1184.0,14331.0,4.0,1180.0,4782897.0,2300623.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,4.694,1554.0,17386.0,9.0,1551.0,2812545.0,1342423.0,10.0,0.0,10,SAT,
