Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
24,randomPN_0.lp,3.589,3433.0,101572.0,14.0,3433.0,1606306.0,769567.0,10.0,0.0,10,SAT,
24,randomPN_1.lp,1.4,1231.0,14632.0,6.0,1231.0,774562.0,373334.0,10.0,0.0,10,SAT,
24,randomPN_10.lp,2.961,3211.0,58257.0,15.0,3211.0,1497300.0,718941.0,10.0,0.0,10,SAT,
24,randomPN_11.lp,2.355,2013.0,24983.0,10.0,2012.0,1278546.0,614904.0,10.0,0.0,10,SAT,
24,randomPN_12.lp,1.8,1283.0,14174.0,7.0,1283.0,996913.0,483826.0,10.0,0.0,10,SAT,
24,randomPN_13.lp,1.154,1765.0,24843.0,7.0,1763.0,613575.0,292479.0,10.0,0.0,10,SAT,
24,randomPN_14.lp,1.701,1524.0,28541.0,8.0,1486.0,903824.0,432576.0,10.0,0.0,10,SAT,
24,randomPN_15.lp,1.63,2057.0,23299.0,10.0,2055.0,778477.0,383312.0,10.0,0.0,10,SAT,
24,randomPN_16.lp,2.044,1914.0,23341.0,12.0,1914.0,1108256.0,528176.0,10.0,0.0,10,SAT,
24,randomPN_17.lp,1.749,1894.0,21677.0,11.0,1873.0,970631.0,463971.0,10.0,0.0,10,SAT,
24,randomPN_18.lp,3.5,2449.0,32339.0,12.0,2448.0,1895540.0,912506.0,10.0,0.0,10,SAT,
24,randomPN_19.lp,2.006,1485.0,18294.0,8.0,1475.0,1129607.0,539579.0,10.0,0.0,10,SAT,
24,randomPN_2.lp,1.321,1178.0,10801.0,6.0,1169.0,688164.0,330436.0,10.0,0.0,10,SAT,
24,randomPN_20.lp,3.729,2552.0,42850.0,12.0,2552.0,1823193.0,878060.0,10.0,0.0,10,SAT,
24,randomPN_21.lp,2.91,1752.0,19675.0,8.0,1743.0,1640205.0,792883.0,10.0,0.0,10,SAT,
24,randomPN_22.lp,3.244,2157.0,35131.0,12.0,2149.0,1709096.0,825943.0,10.0,0.0,10,SAT,
24,randomPN_23.lp,1.728,1186.0,14749.0,5.0,1185.0,961656.0,457333.0,10.0,0.0,10,SAT,
24,randomPN_24.lp,1.616,1015.0,5975.0,4.0,1014.0,911041.0,439588.0,10.0,0.0,10,SAT,
24,randomPN_25.lp,3.604,3385.0,74463.0,15.0,3378.0,1763633.0,851324.0,10.0,0.0,10,SAT,
24,randomPN_26.lp,2.326,1454.0,19748.0,9.0,1452.0,1333526.0,642014.0,10.0,0.0,10,SAT,
24,randomPN_27.lp,0.962,1847.0,18102.0,10.0,1846.0,488969.0,229260.0,10.0,0.0,10,SAT,
24,randomPN_28.lp,2.945,1362.0,14643.0,7.0,1362.0,1680926.0,806275.0,10.0,0.0,10,SAT,
24,randomPN_29.lp,5.841,3665.0,31056.0,15.0,3665.0,3290002.0,1586553.0,10.0,0.0,10,SAT,
24,randomPN_3.lp,2.828,1738.0,22368.0,8.0,1731.0,1414821.0,676436.0,10.0,0.0,10,SAT,
24,randomPN_30.lp,1.224,593.0,5167.0,2.0,588.0,729932.0,353339.0,10.0,0.0,10,SAT,
24,randomPN_31.lp,2.247,1424.0,34014.0,8.0,1416.0,1259999.0,605197.0,10.0,0.0,10,SAT,
24,randomPN_32.lp,9.317,6235.0,109129.0,29.0,6230.0,4406701.0,2131749.0,10.0,0.0,10,SAT,
24,randomPN_33.lp,4.345,2186.0,19874.0,11.0,2186.0,2508960.0,1208804.0,10.0,0.0,10,SAT,
24,randomPN_34.lp,10.758,2729.0,50271.0,13.0,2729.0,5241250.0,2523897.0,10.0,0.0,10,SAT,
24,randomPN_35.lp,4.102,1952.0,29917.0,8.0,1948.0,2284684.0,1097422.0,10.0,0.0,10,SAT,
24,randomPN_36.lp,1.042,1523.0,13708.0,9.0,1522.0,570139.0,271416.0,10.0,0.0,10,SAT,
24,randomPN_37.lp,2.464,1234.0,11654.0,6.0,1224.0,1413485.0,679703.0,10.0,0.0,10,SAT,
24,randomPN_38.lp,3.322,2174.0,26473.0,10.0,2174.0,1918372.0,919599.0,10.0,0.0,10,SAT,
24,randomPN_39.lp,6.667,8430.0,83679.0,33.0,8430.0,3158747.0,1518781.0,10.0,0.0,10,SAT,
24,randomPN_4.lp,1.756,1204.0,16536.0,6.0,1195.0,1023036.0,488940.0,10.0,0.0,10,SAT,
24,randomPN_40.lp,2.252,1505.0,15614.0,7.0,1503.0,1307989.0,622813.0,10.0,0.0,10,SAT,
24,randomPN_41.lp,1.594,1952.0,17104.0,11.0,1952.0,859040.0,411785.0,10.0,0.0,10,SAT,
24,randomPN_42.lp,1.596,1442.0,28170.0,8.0,1426.0,802400.0,384139.0,10.0,0.0,10,SAT,
24,randomPN_43.lp,3.103,1584.0,14392.0,8.0,1583.0,1811116.0,870898.0,10.0,0.0,10,SAT,
24,randomPN_44.lp,3.072,3924.0,51347.0,18.0,3923.0,1508490.0,722360.0,10.0,0.0,10,SAT,
