Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
8,randomPN_0.lp,3.168,1722.0,15528.0,9.0,1722.0,1908618.0,914276.0,10.0,0.0,10,SAT,
8,randomPN_1.lp,2.477,969.0,14434.0,4.0,956.0,1425035.0,681742.0,10.0,0.0,10,SAT,
8,randomPN_10.lp,3.991,3483.0,38815.0,12.0,3482.0,2254852.0,1078389.0,10.0,0.0,10,SAT,
8,randomPN_11.lp,10.092,4806.0,110246.0,20.0,4806.0,4188056.0,2003777.0,10.0,0.0,10,SAT,
8,randomPN_12.lp,6.985,2041.0,10768.0,6.0,2023.0,3974143.0,1904414.0,10.0,0.0,10,SAT,
8,randomPN_13.lp,4.407,1823.0,22651.0,7.0,1820.0,2406634.0,1145538.0,10.0,0.0,10,SAT,
8,randomPN_14.lp,4.784,1754.0,41525.0,7.0,1742.0,2740448.0,1312441.0,10.0,0.0,10,SAT,
8,randomPN_15.lp,1.598,12.0,125.0,0.0,11.0,959504.0,458232.0,1.0,0.0,10,SAT,
8,randomPN_16.lp,3.512,585.0,11082.0,1.0,575.0,2138642.0,1024497.0,10.0,0.0,10,SAT,
8,randomPN_17.lp,4.071,7680.0,78481.0,34.0,7677.0,1691498.0,803965.0,10.0,0.0,10,SAT,
8,randomPN_18.lp,2.681,1045.0,10086.0,2.0,1012.0,1489723.0,703741.0,10.0,0.0,10,SAT,
8,randomPN_19.lp,3.433,700.0,4361.0,3.0,697.0,2118529.0,1017700.0,10.0,0.0,10,SAT,
8,randomPN_2.lp,4.299,446.0,2823.0,1.0,442.0,2665351.0,1275270.0,0.0,0.0,10,UNSAT,
8,randomPN_20.lp,4.242,574.0,3145.0,1.0,569.0,2581110.0,1237714.0,10.0,0.0,10,SAT,
8,randomPN_21.lp,2.55,5974.0,91571.0,26.0,5972.0,1122953.0,530953.0,10.0,0.0,10,SAT,
8,randomPN_22.lp,1.251,910.0,6315.0,5.0,905.0,709247.0,338061.0,10.0,0.0,10,SAT,
8,randomPN_23.lp,1.208,417.0,4554.0,1.0,411.0,732852.0,354588.0,10.0,0.0,10,SAT,
8,randomPN_24.lp,1.751,969.0,6064.0,4.0,965.0,1041831.0,496150.0,10.0,0.0,10,SAT,
8,randomPN_25.lp,2.675,1693.0,15690.0,10.0,1684.0,1498689.0,716842.0,10.0,0.0,10,SAT,
8,randomPN_26.lp,3.078,2981.0,47271.0,15.0,2980.0,1534101.0,732762.0,10.0,0.0,10,SAT,
8,randomPN_27.lp,2.3,3015.0,36857.0,13.0,2996.0,1195234.0,570678.0,10.0,0.0,10,SAT,
8,randomPN_28.lp,8.396,3128.0,39030.0,13.0,3114.0,4652475.0,2231626.0,10.0,0.0,10,SAT,
8,randomPN_29.lp,2.626,948.0,12055.0,4.0,939.0,1557944.0,747328.0,10.0,0.0,10,SAT,
8,randomPN_3.lp,6.514,2075.0,35468.0,11.0,2073.0,3344609.0,1583914.0,10.0,0.0,10,SAT,
8,randomPN_30.lp,4.884,799.0,5534.0,2.0,797.0,2996433.0,1440788.0,10.0,0.0,10,SAT,
8,randomPN_31.lp,1.756,377.0,2805.0,0.0,366.0,1134785.0,542050.0,10.0,0.0,10,SAT,
8,randomPN_32.lp,3.56,1691.0,15892.0,8.0,1688.0,2088330.0,996752.0,10.0,0.0,10,SAT,
8,randomPN_33.lp,5.775,4225.0,66105.0,17.0,4223.0,2709609.0,1301923.0,10.0,0.0,10,SAT,
8,randomPN_34.lp,3.358,1563.0,30123.0,7.0,1561.0,1937609.0,926695.0,10.0,0.0,10,SAT,
8,randomPN_35.lp,2.123,1050.0,6569.0,5.0,1049.0,1320394.0,632654.0,10.0,0.0,10,SAT,
8,randomPN_36.lp,3.921,909.0,5802.0,1.0,899.0,2222198.0,1047142.0,10.0,0.0,10,SAT,
8,randomPN_37.lp,2.247,1176.0,21632.0,7.0,1170.0,1292777.0,619740.0,10.0,0.0,10,SAT,
8,randomPN_38.lp,1.266,739.0,4010.0,3.0,739.0,772279.0,368780.0,10.0,0.0,10,SAT,
8,randomPN_39.lp,2.856,1555.0,15511.0,8.0,1554.0,1598343.0,768899.0,10.0,0.0,10,SAT,
8,randomPN_4.lp,5.55,1582.0,31078.0,6.0,1576.0,2856155.0,1364041.0,10.0,0.0,10,SAT,
8,randomPN_40.lp,3.182,1162.0,8532.0,6.0,1153.0,1877269.0,896888.0,10.0,0.0,10,SAT,
8,randomPN_41.lp,2.687,743.0,10089.0,4.0,735.0,1614134.0,771749.0,10.0,0.0,10,SAT,
8,randomPN_42.lp,5.981,2914.0,47472.0,14.0,2912.0,3389521.0,1633788.0,10.0,0.0,10,SAT,
8,randomPN_43.lp,3.743,1012.0,12406.0,5.0,1003.0,2195216.0,1053722.0,10.0,0.0,10,SAT,
8,randomPN_44.lp,2.869,1826.0,12366.0,9.0,1825.0,1675908.0,803723.0,10.0,0.0,10,SAT,
8,randomPN_45.lp,5.744,2364.0,22005.0,10.0,2332.0,3176886.0,1523576.0,10.0,0.0,10,SAT,
8,randomPN_46.lp,1.651,1212.0,18895.0,6.0,1205.0,982380.0,466206.0,10.0,0.0,10,SAT,
8,randomPN_47.lp,1.273,933.0,7675.0,4.0,931.0,690219.0,329331.0,10.0,0.0,10,SAT,
8,randomPN_48.lp,5.437,3649.0,26281.0,16.0,3645.0,2938404.0,1400274.0,10.0,0.0,10,SAT,
8,randomPN_49.lp,5.533,1909.0,21661.0,8.0,1901.0,2860731.0,1359720.0,10.0,0.0,10,SAT,
8,randomPN_5.lp,4.834,1050.0,12392.0,5.0,1047.0,2838138.0,1362230.0,10.0,0.0,10,SAT,
8,randomPN_6.lp,2.492,548.0,3077.0,2.0,541.0,1475997.0,702463.0,10.0,0.0,10,SAT,
8,randomPN_7.lp,4.327,3694.0,32083.0,11.0,3678.0,2145301.0,1020532.0,10.0,0.0,10,SAT,
8,randomPN_8.lp,6.198,2927.0,32224.0,12.0,2917.0,3133934.0,1504699.0,10.0,0.0,10,SAT,
8,randomPN_9.lp,4.6,2495.0,41321.0,12.0,2491.0,2482936.0,1181875.0,10.0,0.0,10,SAT,
