Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
10,randomPN_0.lp,0.233,74.0,183.0,0.0,74.0,50659.0,24595.0,6.0,0.0,10,SAT,
10,randomPN_1.lp,0.179,118.0,897.0,0.0,108.0,49715.0,23481.0,10.0,0.0,10,SAT,
10,randomPN_10.lp,0.2,149.0,356.0,0.0,149.0,53173.0,25485.0,10.0,0.0,10,SAT,
10,randomPN_11.lp,0.142,64.0,183.0,0.0,40.0,42398.0,20682.0,3.0,0.0,10,SAT,
10,randomPN_12.lp,0.167,27.0,123.0,0.0,8.0,50037.0,24016.0,2.0,0.0,10,SAT,
10,randomPN_13.lp,0.191,84.0,182.0,0.0,58.0,52170.0,24871.0,10.0,0.0,10,SAT,
10,randomPN_14.lp,0.184,65.0,287.0,0.0,65.0,48297.0,23186.0,10.0,0.0,10,SAT,
10,randomPN_15.lp,0.321,83.0,583.0,0.0,63.0,56298.0,26778.0,10.0,0.0,10,SAT,
10,randomPN_16.lp,0.196,133.0,559.0,0.0,130.0,52157.0,25185.0,10.0,0.0,10,SAT,
10,randomPN_17.lp,0.172,107.0,668.0,0.0,105.0,49297.0,23968.0,10.0,0.0,10,SAT,
10,randomPN_18.lp,0.161,35.0,38.0,0.0,35.0,46555.0,22740.0,10.0,0.0,10,SAT,
10,randomPN_19.lp,0.176,0.0,0.0,0.0,0.0,51622.0,24667.0,1.0,0.0,10,SAT,
10,randomPN_2.lp,0.219,0.0,0.0,0.0,0.0,56005.0,27124.0,1.0,0.0,10,SAT,
10,randomPN_20.lp,0.243,122.0,418.0,0.0,122.0,56647.0,26908.0,10.0,0.0,10,SAT,
10,randomPN_21.lp,0.197,99.0,693.0,0.0,98.0,53345.0,25460.0,10.0,0.0,10,SAT,
10,randomPN_22.lp,0.154,0.0,0.0,0.0,0.0,48461.0,23434.0,1.0,0.0,10,SAT,
10,randomPN_23.lp,0.218,0.0,0.0,0.0,0.0,42391.0,21026.0,1.0,0.0,10,SAT,
10,randomPN_24.lp,0.298,68.0,306.0,0.0,67.0,55859.0,26773.0,6.0,0.0,10,SAT,
10,randomPN_25.lp,0.171,0.0,0.0,0.0,0.0,52183.0,25394.0,1.0,0.0,10,SAT,
10,randomPN_26.lp,0.175,202.0,1470.0,1.0,199.0,46779.0,22585.0,10.0,0.0,10,SAT,
10,randomPN_27.lp,0.213,120.0,758.0,0.0,109.0,51601.0,24373.0,10.0,0.0,10,SAT,
10,randomPN_28.lp,0.25,199.0,987.0,0.0,196.0,61327.0,28735.0,10.0,0.0,10,SAT,
10,randomPN_29.lp,0.255,68.0,282.0,0.0,68.0,53019.0,25359.0,10.0,0.0,10,SAT,
10,randomPN_3.lp,0.275,27.0,119.0,0.0,7.0,52722.0,25270.0,2.0,0.0,10,SAT,
10,randomPN_30.lp,0.202,36.0,52.0,0.0,36.0,48833.0,23392.0,10.0,0.0,10,SAT,
10,randomPN_31.lp,0.204,19.0,187.0,0.0,19.0,54362.0,25725.0,3.0,0.0,10,SAT,
10,randomPN_32.lp,0.315,267.0,1209.0,0.0,256.0,52715.0,24860.0,10.0,0.0,10,SAT,
10,randomPN_33.lp,0.308,146.0,706.0,0.0,132.0,57317.0,26828.0,10.0,0.0,10,SAT,
10,randomPN_34.lp,0.25,126.0,491.0,0.0,106.0,43430.0,20984.0,10.0,0.0,10,SAT,
10,randomPN_35.lp,0.219,51.0,185.0,0.0,49.0,58868.0,27680.0,10.0,0.0,10,SAT,
10,randomPN_36.lp,0.239,213.0,1757.0,0.0,213.0,56089.0,26622.0,10.0,0.0,10,SAT,
10,randomPN_37.lp,0.168,233.0,755.0,0.0,225.0,46971.0,22847.0,10.0,0.0,10,SAT,
10,randomPN_38.lp,0.245,0.0,0.0,0.0,0.0,48314.0,23532.0,1.0,0.0,10,SAT,
10,randomPN_39.lp,0.207,0.0,0.0,0.0,0.0,54730.0,26279.0,1.0,0.0,10,SAT,
10,randomPN_4.lp,0.28,121.0,765.0,0.0,114.0,55285.0,26375.0,10.0,0.0,10,SAT,
10,randomPN_40.lp,0.164,0.0,0.0,0.0,0.0,49662.0,24133.0,1.0,0.0,10,SAT,
