Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
8,randomPN_0.lp,1.347,1649.0,16886.0,9.0,1646.0,728247.0,340214.0,10.0,0.0,10,SAT,
8,randomPN_1.lp,1.186,750.0,3548.0,3.0,749.0,670839.0,321613.0,10.0,0.0,10,SAT,
8,randomPN_10.lp,1.481,828.0,6576.0,3.0,827.0,931998.0,444110.0,10.0,0.0,10,SAT,
8,randomPN_11.lp,1.101,350.0,3960.0,1.0,346.0,678129.0,321161.0,10.0,0.0,10,SAT,
8,randomPN_12.lp,1.26,993.0,8472.0,6.0,991.0,707391.0,335980.0,10.0,0.0,10,SAT,
8,randomPN_13.lp,1.02,449.0,2799.0,1.0,440.0,637427.0,304028.0,10.0,0.0,10,SAT,
8,randomPN_14.lp,2.521,558.0,4910.0,2.0,552.0,1533586.0,732729.0,10.0,0.0,10,SAT,
8,randomPN_15.lp,1.221,708.0,5591.0,3.0,702.0,735403.0,353906.0,10.0,0.0,10,SAT,
8,randomPN_16.lp,1.186,673.0,2838.0,2.0,648.0,718438.0,348452.0,10.0,0.0,10,SAT,
8,randomPN_17.lp,1.09,695.0,5621.0,3.0,690.0,645039.0,306708.0,10.0,0.0,10,SAT,
8,randomPN_18.lp,1.816,626.0,3344.0,3.0,625.0,1154492.0,558199.0,10.0,0.0,10,SAT,
8,randomPN_19.lp,1.091,987.0,7480.0,6.0,984.0,653529.0,312375.0,10.0,0.0,10,SAT,
8,randomPN_2.lp,1.815,79.0,323.0,0.0,79.0,1200586.0,579722.0,1.0,0.0,10,SAT,
8,randomPN_20.lp,1.365,722.0,7164.0,3.0,713.0,786919.0,376265.0,10.0,0.0,10,SAT,
8,randomPN_21.lp,1.233,611.0,6044.0,2.0,605.0,747551.0,354205.0,10.0,0.0,10,SAT,
8,randomPN_22.lp,1.453,0.0,0.0,0.0,0.0,936270.0,445590.0,1.0,0.0,10,SAT,
8,randomPN_23.lp,2.96,590.0,7552.0,2.0,567.0,1830994.0,878421.0,10.0,0.0,10,SAT,
8,randomPN_24.lp,0.879,667.0,4344.0,3.0,662.0,516574.0,247604.0,10.0,0.0,10,SAT,
8,randomPN_25.lp,2.803,705.0,2923.0,3.0,691.0,1661182.0,798863.0,6.0,0.0,10,SAT,
8,randomPN_26.lp,1.412,645.0,2994.0,2.0,642.0,889369.0,421163.0,10.0,0.0,10,SAT,
8,randomPN_27.lp,1.166,619.0,5743.0,2.0,613.0,688426.0,329339.0,10.0,0.0,10,SAT,
8,randomPN_28.lp,0.996,51.0,296.0,0.0,51.0,632157.0,301245.0,1.0,0.0,10,SAT,
8,randomPN_29.lp,1.506,339.0,2057.0,1.0,333.0,934863.0,449975.0,10.0,0.0,10,SAT,
8,randomPN_3.lp,1.779,529.0,2359.0,2.0,523.0,1125902.0,535370.0,10.0,0.0,10,SAT,
8,randomPN_30.lp,1.771,831.0,8674.0,3.0,828.0,1093568.0,520507.0,10.0,0.0,10,SAT,
