Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
22,randomPN_0.lp,0.591,2171.0,17666.0,12.0,2171.0,162845.0,19744.0,10.0,0.0,10,SAT,
22,randomPN_1.lp,0.496,1139.0,6278.0,5.0,1138.0,185601.0,20318.0,10.0,0.0,10,SAT,
22,randomPN_10.lp,0.434,1484.0,6926.0,6.0,1484.0,152388.0,19531.0,10.0,0.0,10,SAT,
22,randomPN_11.lp,0.465,1253.0,7889.0,5.0,1253.0,144408.0,19370.0,10.0,0.0,10,SAT,
22,randomPN_12.lp,0.644,1712.0,11076.0,8.0,1712.0,189794.0,20295.0,10.0,0.0,10,SAT,
22,randomPN_13.lp,0.479,1809.0,8384.0,8.0,1809.0,158636.0,19767.0,10.0,0.0,10,SAT,
22,randomPN_14.lp,0.595,1479.0,10482.0,6.0,1478.0,202307.0,20859.0,10.0,0.0,10,SAT,
22,randomPN_15.lp,0.468,1302.0,10082.0,6.0,1302.0,152605.0,19567.0,10.0,0.0,10,SAT,
22,randomPN_16.lp,0.428,1524.0,6400.0,5.0,1521.0,140223.0,19347.0,10.0,0.0,10,SAT,
22,randomPN_17.lp,0.465,1425.0,7845.0,5.0,1425.0,166984.0,19886.0,10.0,0.0,10,SAT,
22,randomPN_18.lp,0.647,2044.0,11742.0,10.0,2044.0,202250.0,20699.0,10.0,0.0,10,SAT,
22,randomPN_19.lp,0.553,1585.0,9068.0,7.0,1585.0,194058.0,20548.0,10.0,0.0,10,SAT,
22,randomPN_2.lp,0.54,1387.0,10185.0,6.0,1387.0,169264.0,20040.0,10.0,0.0,10,SAT,
22,randomPN_20.lp,0.563,1839.0,10114.0,9.0,1839.0,185803.0,20332.0,10.0,0.0,10,SAT,
22,randomPN_21.lp,0.56,2023.0,13810.0,8.0,2023.0,160512.0,19663.0,10.0,0.0,10,SAT,
22,randomPN_22.lp,0.521,1952.0,10927.0,9.0,1952.0,166819.0,19872.0,10.0,0.0,10,SAT,
22,randomPN_23.lp,0.564,2825.0,24862.0,13.0,2825.0,133611.0,19037.0,10.0,0.0,10,SAT,
22,randomPN_24.lp,0.685,1096.0,8394.0,5.0,1095.0,222967.0,21271.0,10.0,0.0,10,SAT,
22,randomPN_25.lp,0.464,1293.0,7271.0,5.0,1293.0,167074.0,19927.0,10.0,0.0,10,SAT,
22,randomPN_26.lp,0.568,1976.0,14791.0,10.0,1975.0,193821.0,20561.0,10.0,0.0,10,SAT,
22,randomPN_27.lp,0.585,2258.0,15444.0,10.0,2258.0,164652.0,19759.0,10.0,0.0,10,SAT,
22,randomPN_28.lp,0.556,1583.0,9939.0,5.0,1583.0,175233.0,20032.0,10.0,0.0,10,SAT,
22,randomPN_29.lp,0.538,2017.0,14585.0,9.0,2013.0,165002.0,19879.0,10.0,0.0,10,SAT,
22,randomPN_3.lp,0.442,1380.0,7728.0,5.0,1373.0,139849.0,19154.0,10.0,0.0,10,SAT,
22,randomPN_30.lp,0.505,1534.0,8309.0,5.0,1532.0,160763.0,19742.0,10.0,0.0,10,SAT,
22,randomPN_31.lp,0.558,1928.0,10698.0,8.0,1927.0,169207.0,20091.0,10.0,0.0,10,SAT,
22,randomPN_32.lp,0.822,3019.0,25868.0,12.0,3019.0,171373.0,20088.0,10.0,0.0,10,SAT,
22,randomPN_33.lp,0.596,1532.0,9528.0,7.0,1530.0,218704.0,21042.0,10.0,0.0,10,SAT,
22,randomPN_34.lp,0.545,1691.0,15714.0,7.0,1685.0,173060.0,20084.0,10.0,0.0,10,SAT,
22,randomPN_35.lp,0.492,1029.0,12180.0,3.0,1029.0,154567.0,19574.0,10.0,0.0,10,SAT,
22,randomPN_36.lp,0.488,1083.0,5956.0,4.0,1081.0,179581.0,20258.0,10.0,0.0,10,SAT,
22,randomPN_37.lp,0.481,1535.0,7406.0,7.0,1535.0,154562.0,19620.0,10.0,0.0,10,SAT,
22,randomPN_38.lp,0.632,1069.0,6360.0,5.0,1067.0,233297.0,21489.0,10.0,0.0,10,SAT,
22,randomPN_39.lp,0.452,1498.0,10555.0,7.0,1498.0,146380.0,19377.0,10.0,0.0,10,SAT,
22,randomPN_4.lp,0.467,1109.0,9750.0,6.0,1109.0,150545.0,19519.0,10.0,0.0,10,SAT,
22,randomPN_40.lp,0.498,1409.0,8703.0,7.0,1409.0,173287.0,20071.0,10.0,0.0,10,SAT,
22,randomPN_41.lp,0.561,1921.0,20183.0,8.0,1921.0,148216.0,19392.0,10.0,0.0,10,SAT,
22,randomPN_42.lp,0.504,1438.0,8281.0,7.0,1438.0,162891.0,19928.0,10.0,0.0,10,SAT,
22,randomPN_43.lp,0.591,1131.0,7287.0,4.0,1128.0,198119.0,20579.0,10.0,0.0,10,SAT,
22,randomPN_44.lp,0.492,1585.0,14872.0,6.0,1585.0,131514.0,18943.0,10.0,0.0,10,SAT,
22,randomPN_45.lp,0.442,1028.0,7717.0,4.0,1028.0,152405.0,19553.0,10.0,0.0,10,SAT,
22,randomPN_46.lp,0.522,1491.0,11399.0,6.0,1490.0,170918.0,19922.0,10.0,0.0,10,SAT,
22,randomPN_47.lp,0.462,1559.0,9088.0,6.0,1556.0,148466.0,19447.0,10.0,0.0,10,SAT,
22,randomPN_48.lp,0.64,2022.0,13559.0,9.0,2022.0,177428.0,20099.0,10.0,0.0,10,SAT,
22,randomPN_49.lp,0.503,1872.0,11081.0,7.0,1872.0,156634.0,19576.0,10.0,0.0,10,SAT,
22,randomPN_5.lp,0.479,1480.0,8120.0,5.0,1478.0,148492.0,19493.0,10.0,0.0,10,SAT,
22,randomPN_6.lp,0.49,1474.0,13142.0,6.0,1461.0,154676.0,19685.0,10.0,0.0,10,SAT,
22,randomPN_7.lp,0.545,2739.0,12792.0,8.0,2739.0,160577.0,19612.0,10.0,0.0,10,SAT,
22,randomPN_8.lp,0.727,2040.0,12797.0,9.0,2040.0,169167.0,19975.0,10.0,0.0,10,SAT,
22,randomPN_9.lp,0.52,3892.0,15390.0,10.0,3892.0,164952.0,19906.0,10.0,0.0,10,SAT,
