Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
4,randomPN_0.lp,62.567,210.0,786.0,0.0,208.0,11925279.0,190304.0,10.0,0.0,10,SAT,
4,randomPN_1.lp,47.958,511.0,5865.0,0.0,511.0,9065590.0,166876.0,10.0,0.0,10,SAT,
4,randomPN_10.lp,41.28,1383.0,13652.0,5.0,1381.0,8197131.0,147841.0,10.0,0.0,10,SAT,
4,randomPN_11.lp,81.19,585.0,4785.0,0.0,585.0,13907147.0,211934.0,10.0,0.0,10,SAT,
4,randomPN_12.lp,82.862,0.0,0.0,0.0,0.0,14023597.0,218202.0,1.0,0.0,10,SAT,
4,randomPN_13.lp,75.619,1324.0,13705.0,5.0,1318.0,13209722.0,218975.0,10.0,0.0,10,SAT,
4,randomPN_14.lp,72.372,402.0,2130.0,0.0,398.0,12862492.0,221944.0,10.0,0.0,10,SAT,
4,randomPN_15.lp,54.674,609.0,3592.0,1.0,603.0,9878988.0,187942.0,10.0,0.0,10,SAT,
4,randomPN_16.lp,45.635,106.0,325.0,0.0,106.0,9339297.0,167049.0,10.0,0.0,10,SAT,
4,randomPN_17.lp,61.993,296.0,6756.0,0.0,286.0,11831443.0,173142.0,10.0,0.0,10,SAT,
4,randomPN_18.lp,49.402,831.0,5324.0,3.0,820.0,9344890.0,174179.0,10.0,0.0,10,SAT,
4,randomPN_19.lp,39.547,765.0,6447.0,1.0,756.0,8417621.0,139939.0,10.0,0.0,10,SAT,
4,randomPN_2.lp,53.748,2303.0,16004.0,9.0,2300.0,9979206.0,169614.0,10.0,0.0,10,SAT,
4,randomPN_20.lp,57.208,1161.0,7375.0,4.0,1156.0,10350715.0,209642.0,10.0,0.0,10,SAT,
4,randomPN_21.lp,52.429,0.0,0.0,0.0,0.0,9957710.0,158601.0,1.0,0.0,10,SAT,
4,randomPN_22.lp,48.755,897.0,8561.0,1.0,896.0,9167887.0,168460.0,10.0,0.0,10,SAT,
4,randomPN_23.lp,51.598,576.0,4415.0,1.0,570.0,10298499.0,167496.0,10.0,0.0,10,SAT,
4,randomPN_24.lp,25.658,625.0,2877.0,1.0,623.0,6278016.0,131111.0,10.0,0.0,10,SAT,
4,randomPN_25.lp,81.218,265.0,559.0,0.0,265.0,13945857.0,206653.0,10.0,0.0,10,SAT,
4,randomPN_26.lp,75.103,1957.0,12526.0,8.0,1955.0,13065233.0,187055.0,10.0,0.0,10,SAT,
4,randomPN_27.lp,46.143,430.0,3395.0,0.0,429.0,9063923.0,171555.0,10.0,0.0,10,SAT,
4,randomPN_28.lp,53.196,2293.0,17603.0,8.0,2290.0,10172348.0,170156.0,10.0,0.0,10,SAT,
4,randomPN_29.lp,69.128,647.0,5296.0,0.0,641.0,12896741.0,197923.0,10.0,0.0,10,SAT,
4,randomPN_3.lp,56.262,1115.0,13682.0,3.0,1107.0,10691626.0,156446.0,10.0,0.0,10,SAT,
4,randomPN_30.lp,55.975,1212.0,16257.0,5.0,1203.0,10676214.0,191569.0,10.0,0.0,10,SAT,
4,randomPN_31.lp,54.346,0.0,0.0,0.0,0.0,10438983.0,176475.0,1.0,0.0,10,SAT,
4,randomPN_32.lp,61.433,504.0,4290.0,0.0,504.0,11364974.0,190594.0,10.0,0.0,10,SAT,
4,randomPN_33.lp,84.156,1967.0,23295.0,7.0,1967.0,13120102.0,246272.0,10.0,0.0,10,SAT,
4,randomPN_34.lp,77.242,2495.0,34357.0,13.0,2493.0,13196867.0,211925.0,10.0,0.0,10,SAT,
4,randomPN_35.lp,54.156,1183.0,8561.0,2.0,1178.0,10205315.0,187282.0,10.0,0.0,10,SAT,
4,randomPN_37.lp,88.399,603.0,7504.0,1.0,598.0,14377594.0,211963.0,10.0,0.0,10,SAT,
4,randomPN_38.lp,50.777,806.0,4591.0,1.0,805.0,9898708.0,195040.0,10.0,0.0,10,SAT,
4,randomPN_39.lp,36.264,522.0,3091.0,1.0,519.0,7562606.0,160367.0,10.0,0.0,10,SAT,
4,randomPN_4.lp,73.608,624.0,7919.0,2.0,609.0,13048933.0,198860.0,10.0,0.0,10,SAT,
4,randomPN_40.lp,60.325,987.0,7084.0,2.0,983.0,11332825.0,169631.0,10.0,0.0,10,SAT,
4,randomPN_41.lp,45.286,743.0,3999.0,3.0,742.0,8739083.0,153406.0,10.0,0.0,10,SAT,
4,randomPN_42.lp,71.019,802.0,5005.0,2.0,799.0,12225958.0,185695.0,10.0,0.0,10,SAT,
4,randomPN_43.lp,50.135,365.0,2133.0,0.0,365.0,9881667.0,150521.0,10.0,0.0,10,SAT,
4,randomPN_44.lp,39.388,906.0,8570.0,3.0,903.0,8075537.0,158941.0,10.0,0.0,10,SAT,
4,randomPN_45.lp,41.596,334.0,1426.0,0.0,330.0,8465091.0,146095.0,10.0,0.0,10,SAT,
