Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
8,randomPN_0.lp,31.474,0.0,0.0,0.0,0.0,7587338.0,148080.0,1.0,0.0,10,SAT,
8,randomPN_1.lp,19.029,1269.0,11140.0,4.0,1251.0,4868650.0,126552.0,10.0,0.0,10,SAT,
8,randomPN_10.lp,45.081,775.0,6163.0,1.0,774.0,9431604.0,203408.0,10.0,0.0,10,SAT,
8,randomPN_11.lp,60.102,970.0,4630.0,0.0,964.0,12551175.0,189783.0,10.0,0.0,10,SAT,
8,randomPN_12.lp,65.146,864.0,3206.0,1.0,842.0,13420008.0,225387.0,10.0,0.0,10,SAT,
8,randomPN_13.lp,34.425,1153.0,9626.0,1.0,1152.0,7626062.0,178122.0,10.0,0.0,10,SAT,
8,randomPN_14.lp,54.769,2647.0,30836.0,14.0,2643.0,10094758.0,210138.0,10.0,0.0,10,SAT,
8,randomPN_15.lp,44.874,638.0,5048.0,1.0,637.0,9665816.0,181654.0,10.0,0.0,10,SAT,
8,randomPN_16.lp,11.93,1029.0,7945.0,4.0,1028.0,3252054.0,91942.0,10.0,0.0,10,SAT,
8,randomPN_17.lp,46.054,485.0,2257.0,0.0,484.0,10168263.0,157197.0,10.0,0.0,10,SAT,
8,randomPN_19.lp,28.608,687.0,10549.0,1.0,685.0,7387422.0,153857.0,10.0,0.0,10,SAT,
8,randomPN_2.lp,35.923,1202.0,8908.0,3.0,1194.0,7803493.0,168875.0,10.0,0.0,10,SAT,
8,randomPN_20.lp,34.791,2167.0,12197.0,7.0,2162.0,7356155.0,184873.0,10.0,0.0,10,SAT,
8,randomPN_21.lp,85.918,1793.0,9681.0,6.0,1791.0,15290969.0,250892.0,10.0,0.0,10,SAT,
8,randomPN_22.lp,43.152,829.0,5974.0,1.0,825.0,9352987.0,202256.0,10.0,0.0,10,SAT,
8,randomPN_23.lp,38.986,282.0,786.0,0.0,282.0,8949945.0,166996.0,10.0,0.0,10,SAT,
8,randomPN_24.lp,13.771,526.0,5543.0,0.0,526.0,3705944.0,105928.0,10.0,0.0,10,SAT,
8,randomPN_25.lp,28.651,590.0,3386.0,0.0,583.0,7401629.0,122222.0,10.0,0.0,10,SAT,
8,randomPN_26.lp,19.052,598.0,2866.0,0.0,596.0,5290896.0,117822.0,10.0,0.0,10,SAT,
8,randomPN_27.lp,30.889,991.0,7798.0,2.0,989.0,7400833.0,172634.0,10.0,0.0,10,SAT,
8,randomPN_28.lp,50.261,2289.0,14570.0,9.0,2287.0,10188313.0,202919.0,10.0,0.0,10,SAT,
8,randomPN_29.lp,19.101,0.0,0.0,0.0,0.0,6265434.0,120114.0,1.0,0.0,10,SAT,
8,randomPN_3.lp,15.117,1736.0,13429.0,7.0,1733.0,3953833.0,97825.0,10.0,0.0,10,SAT,
8,randomPN_30.lp,27.332,1359.0,12297.0,6.0,1357.0,7719406.0,115684.0,10.0,0.0,10,SAT,
8,randomPN_31.lp,80.484,725.0,4570.0,1.0,722.0,14630689.0,245492.0,10.0,0.0,10,SAT,
8,randomPN_32.lp,50.228,2692.0,15816.0,10.0,2687.0,10132372.0,186459.0,10.0,0.0,10,SAT,
8,randomPN_33.lp,18.047,1302.0,9921.0,4.0,1275.0,4266897.0,131785.0,10.0,0.0,10,SAT,
8,randomPN_34.lp,19.399,890.0,5576.0,0.0,885.0,4855295.0,122822.0,10.0,0.0,10,SAT,
8,randomPN_35.lp,40.825,717.0,3862.0,1.0,717.0,8838782.0,136643.0,10.0,0.0,10,SAT,
8,randomPN_36.lp,21.384,759.0,4421.0,0.0,757.0,5390464.0,122367.0,10.0,0.0,10,SAT,
8,randomPN_37.lp,31.596,2398.0,22856.0,9.0,2394.0,6444636.0,170256.0,10.0,0.0,10,SAT,
8,randomPN_38.lp,21.993,691.0,4027.0,1.0,686.0,5323700.0,134553.0,10.0,0.0,10,SAT,
8,randomPN_39.lp,37.43,3029.0,22907.0,15.0,3028.0,7726197.0,179184.0,10.0,0.0,10,SAT,
8,randomPN_4.lp,18.569,1191.0,8231.0,4.0,1188.0,4551646.0,111480.0,10.0,0.0,10,SAT,
8,randomPN_40.lp,22.347,553.0,3660.0,0.0,553.0,5860481.0,121673.0,10.0,0.0,10,SAT,
8,randomPN_41.lp,34.919,1115.0,11989.0,3.0,1105.0,8189834.0,163126.0,10.0,0.0,10,SAT,
8,randomPN_42.lp,31.664,586.0,5111.0,1.0,584.0,7432012.0,158319.0,10.0,0.0,10,SAT,
8,randomPN_43.lp,33.529,644.0,6257.0,2.0,644.0,7494509.0,144913.0,10.0,0.0,10,SAT,
8,randomPN_44.lp,50.234,999.0,8234.0,2.0,981.0,10784206.0,183913.0,10.0,0.0,10,SAT,
8,randomPN_45.lp,29.711,463.0,1918.0,0.0,459.0,7565426.0,140311.0,10.0,0.0,10,SAT,
8,randomPN_46.lp,25.748,287.0,1115.0,0.0,283.0,7885380.0,130774.0,10.0,0.0,10,SAT,
8,randomPN_47.lp,22.772,737.0,7226.0,1.0,732.0,5563264.0,133816.0,10.0,0.0,10,SAT,
8,randomPN_48.lp,23.497,1452.0,14675.0,7.0,1449.0,5826517.0,137496.0,10.0,0.0,10,SAT,
8,randomPN_49.lp,33.583,2755.0,16456.0,12.0,2752.0,7055199.0,166775.0,10.0,0.0,10,SAT,
8,randomPN_5.lp,59.02,1053.0,10208.0,5.0,1045.0,11802402.0,240019.0,10.0,0.0,10,SAT,
8,randomPN_6.lp,49.232,902.0,6497.0,3.0,902.0,11122959.0,199079.0,10.0,0.0,10,SAT,
8,randomPN_7.lp,57.075,799.0,5096.0,0.0,787.0,11839146.0,204865.0,10.0,0.0,10,SAT,
8,randomPN_8.lp,29.23,530.0,2707.0,0.0,524.0,6808053.0,148918.0,10.0,0.0,10,SAT,
8,randomPN_9.lp,31.909,448.0,1786.0,0.0,447.0,8469655.0,149053.0,10.0,0.0,10,SAT,
