Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
20,randomPN_0.lp,8.619,2135.0,17005.0,10.0,2134.0,2506104.0,95633.0,10.0,0.0,10,SAT,
20,randomPN_1.lp,6.435,1034.0,6703.0,4.0,1020.0,1986728.0,88304.0,10.0,0.0,10,SAT,
20,randomPN_10.lp,5.274,1139.0,6534.0,4.0,1138.0,1646699.0,79823.0,10.0,0.0,10,SAT,
20,randomPN_11.lp,8.873,1930.0,10028.0,8.0,1926.0,2517765.0,100933.0,10.0,0.0,10,SAT,
20,randomPN_12.lp,7.429,1059.0,7618.0,3.0,1055.0,2237498.0,85790.0,10.0,0.0,10,SAT,
20,randomPN_13.lp,6.407,1435.0,14086.0,5.0,1435.0,1865525.0,86380.0,10.0,0.0,10,SAT,
20,randomPN_14.lp,9.138,1656.0,12261.0,8.0,1653.0,2697549.0,98581.0,10.0,0.0,10,SAT,
20,randomPN_15.lp,5.92,370.0,2842.0,0.0,355.0,1898433.0,77210.0,10.0,0.0,10,SAT,
20,randomPN_16.lp,5.335,1181.0,7927.0,4.0,1181.0,1666446.0,80064.0,10.0,0.0,10,SAT,
20,randomPN_17.lp,3.762,1580.0,14486.0,6.0,1580.0,1122697.0,59909.0,10.0,0.0,10,SAT,
20,randomPN_18.lp,5.192,2418.0,16337.0,10.0,2416.0,1591562.0,74164.0,10.0,0.0,10,SAT,
20,randomPN_19.lp,5.405,1391.0,9274.0,6.0,1390.0,1700254.0,74397.0,10.0,0.0,10,SAT,
20,randomPN_2.lp,5.198,529.0,4550.0,0.0,523.0,1687104.0,66927.0,10.0,0.0,10,SAT,
20,randomPN_20.lp,14.528,3382.0,28179.0,14.0,3381.0,3510646.0,119205.0,10.0,0.0,10,SAT,
20,randomPN_21.lp,7.471,2070.0,13472.0,8.0,2067.0,2207655.0,93859.0,10.0,0.0,10,SAT,
20,randomPN_22.lp,5.406,1248.0,9728.0,4.0,1230.0,1662694.0,76437.0,10.0,0.0,10,SAT,
20,randomPN_23.lp,5.931,816.0,4820.0,4.0,814.0,1867656.0,79547.0,10.0,0.0,10,SAT,
20,randomPN_24.lp,4.43,1875.0,11702.0,8.0,1872.0,1418701.0,68861.0,10.0,0.0,10,SAT,
20,randomPN_25.lp,7.075,1996.0,9002.0,11.0,1996.0,2075860.0,87784.0,10.0,0.0,10,SAT,
20,randomPN_26.lp,5.551,1164.0,6840.0,5.0,1156.0,1714345.0,75150.0,10.0,0.0,10,SAT,
20,randomPN_27.lp,6.78,1867.0,17975.0,6.0,1865.0,1949403.0,92148.0,10.0,0.0,10,SAT,
20,randomPN_28.lp,6.686,545.0,4050.0,1.0,537.0,2118052.0,85311.0,10.0,0.0,10,SAT,
20,randomPN_29.lp,7.292,810.0,8505.0,1.0,808.0,2219201.0,80397.0,10.0,0.0,10,SAT,
20,randomPN_3.lp,5.154,684.0,8697.0,1.0,682.0,1647460.0,75300.0,10.0,0.0,10,SAT,
20,randomPN_30.lp,6.505,1462.0,10614.0,5.0,1462.0,1864841.0,84800.0,10.0,0.0,10,SAT,
20,randomPN_31.lp,7.772,810.0,7870.0,3.0,810.0,2431065.0,85025.0,10.0,0.0,10,SAT,
20,randomPN_32.lp,5.605,1110.0,9658.0,4.0,1098.0,1814536.0,73146.0,10.0,0.0,10,SAT,
20,randomPN_33.lp,7.278,1938.0,15225.0,9.0,1936.0,2112527.0,90057.0,10.0,0.0,10,SAT,
20,randomPN_34.lp,7.307,1444.0,10384.0,6.0,1440.0,2200661.0,89911.0,10.0,0.0,10,SAT,
20,randomPN_35.lp,6.54,1635.0,12168.0,7.0,1634.0,1866091.0,81221.0,10.0,0.0,10,SAT,
20,randomPN_36.lp,7.652,743.0,5328.0,0.0,742.0,2382736.0,93724.0,10.0,0.0,10,SAT,
20,randomPN_37.lp,3.892,1230.0,10837.0,7.0,1222.0,1241490.0,60664.0,10.0,0.0,10,SAT,
20,randomPN_38.lp,4.423,580.0,4571.0,0.0,579.0,1452126.0,70478.0,10.0,0.0,10,SAT,
20,randomPN_39.lp,6.818,1334.0,8560.0,6.0,1332.0,2031337.0,80225.0,10.0,0.0,10,SAT,
20,randomPN_4.lp,8.571,2000.0,22727.0,6.0,1978.0,2470870.0,97499.0,10.0,0.0,10,SAT,
20,randomPN_40.lp,7.862,1698.0,21406.0,6.0,1696.0,2198997.0,97618.0,10.0,0.0,10,SAT,
20,randomPN_41.lp,6.927,1375.0,13097.0,5.0,1375.0,1975114.0,83558.0,10.0,0.0,10,SAT,
20,randomPN_42.lp,5.249,1748.0,12019.0,7.0,1742.0,1658380.0,76069.0,10.0,0.0,10,SAT,
20,randomPN_43.lp,9.684,970.0,8353.0,4.0,970.0,2939987.0,115984.0,10.0,0.0,10,SAT,
20,randomPN_44.lp,8.613,696.0,7015.0,2.0,694.0,2608433.0,92375.0,10.0,0.0,10,SAT,
20,randomPN_45.lp,8.46,2649.0,22389.0,11.0,2649.0,2310200.0,89488.0,10.0,0.0,10,SAT,
20,randomPN_46.lp,7.743,1631.0,14538.0,7.0,1630.0,2304746.0,89988.0,10.0,0.0,10,SAT,
20,randomPN_47.lp,5.112,2349.0,18889.0,9.0,2349.0,1622342.0,79415.0,10.0,0.0,10,SAT,
20,randomPN_48.lp,6.669,1782.0,11701.0,7.0,1779.0,1918671.0,87066.0,10.0,0.0,10,SAT,
20,randomPN_49.lp,4.52,963.0,7692.0,3.0,961.0,1464457.0,72840.0,10.0,0.0,10,SAT,
20,randomPN_5.lp,7.229,1368.0,12655.0,4.0,1367.0,2115366.0,85446.0,10.0,0.0,10,SAT,
20,randomPN_6.lp,8.393,1840.0,13502.0,8.0,1840.0,2378796.0,93272.0,10.0,0.0,10,SAT,
20,randomPN_7.lp,5.664,1923.0,12146.0,6.0,1923.0,1711318.0,79355.0,10.0,0.0,10,SAT,
20,randomPN_8.lp,6.613,1406.0,13572.0,6.0,1406.0,1907791.0,83612.0,10.0,0.0,10,SAT,
20,randomPN_9.lp,6.261,1881.0,14044.0,8.0,1880.0,1933849.0,86279.0,10.0,0.0,10,SAT,
