Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
4,randomPN_0.lp,0.226,178.0,1255.0,0.0,168.0,49924.0,22873.0,10.0,0.0,10,SAT,
4,randomPN_1.lp,0.21,79.0,497.0,0.0,66.0,49935.0,23182.0,10.0,0.0,10,SAT,
4,randomPN_10.lp,0.228,158.0,1030.0,0.0,158.0,49913.0,22894.0,10.0,0.0,10,SAT,
4,randomPN_11.lp,0.223,243.0,1116.0,0.0,216.0,49924.0,22851.0,10.0,0.0,10,SAT,
4,randomPN_12.lp,0.227,126.0,1029.0,0.0,121.0,49924.0,22873.0,10.0,0.0,10,SAT,
4,randomPN_13.lp,0.219,146.0,628.0,0.0,129.0,49924.0,23049.0,10.0,0.0,10,SAT,
4,randomPN_14.lp,0.232,160.0,902.0,0.0,159.0,49924.0,22785.0,10.0,0.0,10,SAT,
4,randomPN_15.lp,0.306,111.0,665.0,0.0,109.0,49924.0,22961.0,10.0,0.0,10,SAT,
4,randomPN_16.lp,0.222,100.0,1024.0,0.0,97.0,49924.0,22961.0,10.0,0.0,10,SAT,
4,randomPN_17.lp,0.229,217.0,2067.0,1.0,216.0,49924.0,22917.0,10.0,0.0,10,SAT,
4,randomPN_18.lp,0.227,150.0,1037.0,0.0,150.0,49935.0,22940.0,10.0,0.0,10,SAT,
4,randomPN_19.lp,0.274,122.0,881.0,0.0,120.0,49913.0,22960.0,10.0,0.0,10,SAT,
4,randomPN_2.lp,0.222,213.0,1367.0,0.0,213.0,49913.0,23026.0,10.0,0.0,10,SAT,
4,randomPN_20.lp,0.227,141.0,1169.0,0.0,140.0,49946.0,22941.0,10.0,0.0,10,SAT,
4,randomPN_21.lp,0.228,131.0,849.0,0.0,130.0,49913.0,22828.0,10.0,0.0,10,SAT,
4,randomPN_22.lp,0.234,233.0,2317.0,0.0,223.0,49935.0,22852.0,10.0,0.0,10,SAT,
4,randomPN_23.lp,0.227,179.0,775.0,0.0,173.0,49924.0,22917.0,10.0,0.0,10,SAT,
4,randomPN_24.lp,0.221,120.0,621.0,0.0,112.0,49935.0,22984.0,10.0,0.0,10,SAT,
4,randomPN_25.lp,0.225,158.0,903.0,0.0,153.0,49913.0,22938.0,10.0,0.0,10,SAT,
4,randomPN_26.lp,0.325,250.0,2296.0,1.0,242.0,49913.0,22762.0,10.0,0.0,10,SAT,
4,randomPN_27.lp,0.23,161.0,1086.0,0.0,161.0,49913.0,22762.0,10.0,0.0,10,SAT,
4,randomPN_28.lp,0.23,150.0,1025.0,0.0,148.0,49946.0,22831.0,10.0,0.0,10,SAT,
4,randomPN_29.lp,0.215,212.0,594.0,0.0,156.0,49924.0,23093.0,10.0,0.0,10,SAT,
4,randomPN_3.lp,0.219,126.0,1288.0,0.0,124.0,49946.0,23029.0,10.0,0.0,10,SAT,
4,randomPN_30.lp,0.233,168.0,991.0,0.0,168.0,49935.0,22764.0,10.0,0.0,10,SAT,
