Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
10,randomPN_0.lp,0.228,336.0,2507.0,0.0,335.0,49959.0,22996.0,10.0,0.0,10,SAT,
10,randomPN_1.lp,0.228,412.0,3649.0,1.0,408.0,49992.0,23065.0,10.0,0.0,10,SAT,
10,randomPN_10.lp,0.219,262.0,2266.0,0.0,261.0,49981.0,23064.0,10.0,0.0,10,SAT,
10,randomPN_11.lp,0.288,209.0,3029.0,0.0,209.0,50025.0,23024.0,10.0,0.0,10,SAT,
10,randomPN_12.lp,0.224,314.0,1964.0,0.0,310.0,49992.0,23131.0,10.0,0.0,10,SAT,
10,randomPN_13.lp,0.219,248.0,2117.0,0.0,231.0,50002.0,23110.0,10.0,0.0,10,SAT,
10,randomPN_14.lp,0.226,371.0,3138.0,0.0,370.0,49959.0,23062.0,10.0,0.0,10,SAT,
10,randomPN_15.lp,0.228,242.0,4233.0,0.0,242.0,50014.0,23001.0,10.0,0.0,10,SAT,
10,randomPN_16.lp,0.227,332.0,3437.0,0.0,325.0,50014.0,23067.0,10.0,0.0,10,SAT,
10,randomPN_17.lp,0.226,457.0,4516.0,1.0,457.0,49992.0,23087.0,10.0,0.0,10,SAT,
10,randomPN_18.lp,0.222,322.0,2571.0,1.0,320.0,49981.0,23108.0,10.0,0.0,10,SAT,
10,randomPN_19.lp,0.224,335.0,3712.0,0.0,332.0,49981.0,23086.0,10.0,0.0,10,SAT,
10,randomPN_2.lp,0.228,416.0,3913.0,1.0,413.0,50003.0,23088.0,10.0,0.0,10,SAT,
10,randomPN_20.lp,0.232,382.0,6216.0,0.0,374.0,49981.0,22998.0,10.0,0.0,10,SAT,
10,randomPN_21.lp,0.224,374.0,3499.0,1.0,364.0,49981.0,23042.0,10.0,0.0,10,SAT,
10,randomPN_22.lp,0.224,376.0,2531.0,0.0,369.0,49992.0,23065.0,10.0,0.0,10,SAT,
10,randomPN_23.lp,0.221,304.0,2055.0,1.0,303.0,49981.0,23174.0,10.0,0.0,10,SAT,
10,randomPN_24.lp,0.228,426.0,3758.0,1.0,424.0,49970.0,22953.0,10.0,0.0,10,SAT,
10,randomPN_25.lp,0.229,303.0,2508.0,0.0,302.0,49959.0,22996.0,10.0,0.0,10,SAT,
10,randomPN_26.lp,0.228,167.0,2720.0,0.0,163.0,50003.0,23132.0,10.0,0.0,10,SAT,
10,randomPN_27.lp,0.231,367.0,3023.0,1.0,367.0,49981.0,22998.0,10.0,0.0,10,SAT,
10,randomPN_28.lp,0.224,392.0,5076.0,1.0,386.0,49992.0,23065.0,10.0,0.0,10,SAT,
10,randomPN_29.lp,0.221,368.0,3285.0,0.0,364.0,49981.0,23064.0,10.0,0.0,10,SAT,
