Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,23.676,640.0,4063.0,3.0,636.0,5001877.0,115948.0,10.0,0.0,10,SAT,
2,randomPN_1.lp,34.688,500.0,2377.0,0.0,494.0,6381825.0,149537.0,10.0,0.0,10,SAT,
2,randomPN_10.lp,19.538,356.0,2975.0,0.0,356.0,4209059.0,103171.0,10.0,0.0,10,SAT,
2,randomPN_11.lp,31.16,169.0,603.0,0.0,169.0,5229161.0,141159.0,10.0,0.0,10,SAT,
2,randomPN_12.lp,19.955,0.0,0.0,0.0,0.0,4677874.0,131952.0,1.0,0.0,10,SAT,
2,randomPN_13.lp,21.424,497.0,4904.0,0.0,490.0,4107558.0,106299.0,10.0,0.0,10,SAT,
2,randomPN_14.lp,13.473,311.0,2527.0,0.0,305.0,3292965.0,82668.0,10.0,0.0,10,SAT,
2,randomPN_15.lp,25.44,511.0,7346.0,0.0,504.0,4483253.0,120982.0,10.0,0.0,10,SAT,
2,randomPN_16.lp,25.112,343.0,6281.0,0.0,342.0,4469142.0,108985.0,10.0,0.0,10,SAT,
2,randomPN_17.lp,19.599,651.0,3842.0,1.0,643.0,4212264.0,103439.0,10.0,0.0,10,SAT,
2,randomPN_18.lp,22.764,139.0,685.0,0.0,137.0,4173255.0,106220.0,10.0,0.0,10,SAT,
2,randomPN_19.lp,21.597,181.0,782.0,0.0,181.0,4085510.0,99534.0,10.0,0.0,10,SAT,
2,randomPN_2.lp,13.936,371.0,2763.0,1.0,368.0,2981900.0,84092.0,10.0,0.0,10,SAT,
2,randomPN_20.lp,17.414,426.0,1008.0,0.0,414.0,4340584.0,95174.0,7.0,0.0,10,SAT,
2,randomPN_21.lp,22.287,618.0,7109.0,2.0,618.0,4684802.0,106462.0,10.0,0.0,10,SAT,
2,randomPN_22.lp,19.331,412.0,4297.0,0.0,399.0,3633160.0,108239.0,10.0,0.0,10,SAT,
2,randomPN_23.lp,13.834,0.0,0.0,0.0,0.0,3809898.0,97198.0,1.0,0.0,10,SAT,
2,randomPN_24.lp,26.885,743.0,10153.0,2.0,735.0,5164216.0,137514.0,10.0,0.0,10,SAT,
2,randomPN_25.lp,25.19,242.0,1027.0,0.0,242.0,4416822.0,126122.0,10.0,0.0,10,SAT,
2,randomPN_26.lp,34.577,772.0,22120.0,1.0,757.0,5610537.0,163639.0,10.0,0.0,10,SAT,
2,randomPN_27.lp,35.598,373.0,1338.0,0.0,371.0,6593938.0,157205.0,10.0,0.0,10,SAT,
2,randomPN_28.lp,21.57,843.0,6568.0,3.0,843.0,4438683.0,118424.0,10.0,0.0,10,SAT,
2,randomPN_29.lp,25.857,752.0,5109.0,3.0,746.0,5056448.0,126285.0,10.0,0.0,10,SAT,
2,randomPN_3.lp,23.796,841.0,13020.0,3.0,837.0,4775929.0,112867.0,10.0,0.0,10,SAT,
2,randomPN_30.lp,16.577,0.0,0.0,0.0,0.0,4252763.0,105567.0,1.0,0.0,10,SAT,
2,randomPN_31.lp,22.813,914.0,8737.0,3.0,910.0,4916827.0,110007.0,10.0,0.0,10,SAT,
2,randomPN_32.lp,22.663,375.0,2339.0,1.0,375.0,4060281.0,112249.0,10.0,0.0,10,SAT,
2,randomPN_33.lp,23.886,913.0,6223.0,3.0,910.0,4794223.0,124033.0,10.0,0.0,10,SAT,
2,randomPN_34.lp,19.08,608.0,5313.0,1.0,604.0,3894877.0,108293.0,10.0,0.0,10,SAT,
2,randomPN_35.lp,19.998,916.0,5826.0,1.0,895.0,4136434.0,109288.0,10.0,0.0,10,SAT,
2,randomPN_36.lp,24.06,499.0,2917.0,0.0,497.0,4279833.0,116723.0,10.0,0.0,10,SAT,
2,randomPN_37.lp,27.988,384.0,10297.0,0.0,384.0,5680396.0,123574.0,10.0,0.0,10,SAT,
2,randomPN_38.lp,31.869,569.0,5669.0,1.0,566.0,6428446.0,134016.0,10.0,0.0,10,SAT,
2,randomPN_39.lp,21.968,582.0,5749.0,0.0,576.0,4561960.0,116148.0,10.0,0.0,10,SAT,
2,randomPN_4.lp,23.383,555.0,4524.0,1.0,552.0,4169140.0,118956.0,10.0,0.0,10,SAT,
2,randomPN_40.lp,29.544,399.0,1228.0,0.0,394.0,5672559.0,136163.0,10.0,0.0,10,SAT,
2,randomPN_41.lp,22.112,752.0,21098.0,1.0,745.0,4514989.0,112580.0,10.0,0.0,10,SAT,
2,randomPN_42.lp,17.974,557.0,2114.0,0.0,551.0,4045627.0,103527.0,10.0,0.0,10,SAT,
2,randomPN_43.lp,21.318,594.0,6765.0,2.0,592.0,4464184.0,118326.0,10.0,0.0,10,SAT,
2,randomPN_44.lp,25.471,1565.0,16156.0,7.0,1556.0,4788215.0,125130.0,10.0,0.0,10,SAT,
2,randomPN_45.lp,31.061,526.0,9145.0,0.0,524.0,5913100.0,132372.0,10.0,0.0,10,SAT,
2,randomPN_46.lp,22.967,297.0,1447.0,0.0,296.0,4820198.0,110155.0,10.0,0.0,10,SAT,
2,randomPN_47.lp,19.192,491.0,5687.0,1.0,484.0,4210423.0,103307.0,10.0,0.0,10,SAT,
2,randomPN_48.lp,21.513,703.0,13796.0,1.0,688.0,4509048.0,100402.0,10.0,0.0,10,SAT,
2,randomPN_49.lp,24.509,739.0,4350.0,2.0,735.0,4929142.0,126884.0,10.0,0.0,10,SAT,
2,randomPN_5.lp,30.94,439.0,3660.0,0.0,438.0,5067194.0,131848.0,10.0,0.0,10,SAT,
