Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,21.619,1442.0,11506.0,6.0,1439.0,5145828.0,126591.0,10.0,0.0,10,SAT,
6,randomPN_1.lp,29.375,2474.0,19030.0,10.0,2470.0,6555786.0,139615.0,10.0,0.0,10,SAT,
6,randomPN_10.lp,17.996,1807.0,14803.0,7.0,1801.0,4700466.0,108658.0,10.0,0.0,10,SAT,
6,randomPN_11.lp,12.69,1356.0,7693.0,5.0,1354.0,3784779.0,95427.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,16.051,810.0,7757.0,2.0,809.0,4073086.0,118231.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,14.284,649.0,5364.0,1.0,646.0,4009371.0,99684.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,29.147,2103.0,23728.0,9.0,2090.0,6642858.0,150420.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,17.259,1270.0,13541.0,5.0,1269.0,4235962.0,112819.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,9.002,959.0,6144.0,3.0,942.0,2499338.0,82920.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,13.34,1258.0,9365.0,5.0,1257.0,3663308.0,87823.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,16.775,887.0,6793.0,2.0,883.0,4269316.0,104336.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,17.48,1347.0,13285.0,5.0,1345.0,4149340.0,102475.0,10.0,0.0,10,SAT,
6,randomPN_2.lp,14.176,1406.0,11834.0,5.0,1393.0,4177862.0,95653.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,16.807,2493.0,21377.0,10.0,2493.0,3986912.0,104848.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,19.745,973.0,7539.0,4.0,969.0,5080091.0,118310.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,18.591,556.0,3781.0,0.0,550.0,4820424.0,112390.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,25.404,699.0,5520.0,1.0,691.0,6309944.0,118157.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,15.182,1649.0,19279.0,8.0,1649.0,3563271.0,105251.0,10.0,0.0,10,SAT,
6,randomPN_25.lp,20.817,1880.0,11475.0,7.0,1880.0,5074843.0,119521.0,10.0,0.0,10,SAT,
6,randomPN_26.lp,28.784,1199.0,8723.0,2.0,1196.0,6752806.0,132898.0,10.0,0.0,10,SAT,
6,randomPN_27.lp,24.317,729.0,4801.0,1.0,727.0,6385528.0,97358.0,10.0,0.0,10,SAT,
6,randomPN_28.lp,10.78,927.0,10205.0,3.0,922.0,3102249.0,80597.0,10.0,0.0,10,SAT,
6,randomPN_29.lp,17.799,1880.0,19238.0,9.0,1879.0,3858367.0,99611.0,10.0,0.0,10,SAT,
6,randomPN_3.lp,14.009,1303.0,12871.0,5.0,1302.0,3638313.0,91031.0,10.0,0.0,10,SAT,
6,randomPN_30.lp,30.186,1753.0,17596.0,8.0,1752.0,6788850.0,134793.0,10.0,0.0,10,SAT,
6,randomPN_31.lp,11.072,948.0,12687.0,3.0,945.0,2960005.0,82884.0,10.0,0.0,10,SAT,
6,randomPN_32.lp,16.345,1736.0,17054.0,7.0,1734.0,3955213.0,100067.0,10.0,0.0,10,SAT,
6,randomPN_33.lp,13.407,857.0,7014.0,1.0,851.0,3972158.0,91503.0,10.0,0.0,10,SAT,
6,randomPN_34.lp,16.997,1092.0,20088.0,4.0,1088.0,4178685.0,106178.0,10.0,0.0,10,SAT,
6,randomPN_35.lp,4.377,1282.0,16443.0,6.0,1281.0,1335898.0,68250.0,10.0,0.0,10,SAT,
6,randomPN_36.lp,14.515,1128.0,10445.0,4.0,1115.0,3718023.0,95647.0,10.0,0.0,10,SAT,
6,randomPN_37.lp,21.204,1759.0,16717.0,7.0,1754.0,4848580.0,121925.0,10.0,0.0,10,SAT,
6,randomPN_38.lp,24.296,813.0,8989.0,2.0,813.0,6413420.0,138633.0,10.0,0.0,10,SAT,
6,randomPN_39.lp,27.271,544.0,6468.0,1.0,540.0,8084989.0,135554.0,10.0,0.0,10,SAT,
6,randomPN_4.lp,10.48,1205.0,7954.0,4.0,1205.0,2809561.0,86213.0,10.0,0.0,10,SAT,
6,randomPN_40.lp,11.585,1068.0,6538.0,4.0,1064.0,2961846.0,83764.0,10.0,0.0,10,SAT,
6,randomPN_41.lp,17.954,587.0,4986.0,0.0,586.0,4733050.0,113482.0,10.0,0.0,10,SAT,
6,randomPN_42.lp,12.321,1045.0,6985.0,3.0,1037.0,3282783.0,90837.0,10.0,0.0,10,SAT,
6,randomPN_43.lp,23.208,1038.0,10968.0,3.0,1035.0,5652901.0,115009.0,10.0,0.0,10,SAT,
6,randomPN_44.lp,10.066,1469.0,11687.0,5.0,1458.0,2795461.0,84678.0,10.0,0.0,10,SAT,
6,randomPN_45.lp,14.364,565.0,3144.0,0.0,561.0,4163173.0,89037.0,10.0,0.0,10,SAT,
6,randomPN_46.lp,32.361,1013.0,9599.0,2.0,1005.0,7290706.0,139308.0,10.0,0.0,10,SAT,
6,randomPN_47.lp,17.488,1056.0,9848.0,5.0,1056.0,4340409.0,104856.0,10.0,0.0,10,SAT,
6,randomPN_48.lp,29.848,992.0,21950.0,2.0,984.0,7064140.0,132469.0,10.0,0.0,10,SAT,
6,randomPN_49.lp,26.05,2241.0,18054.0,9.0,2227.0,6482487.0,141231.0,10.0,0.0,10,SAT,
6,randomPN_5.lp,19.455,617.0,5557.0,0.0,613.0,5103219.0,118507.0,10.0,0.0,10,SAT,
6,randomPN_6.lp,15.788,843.0,6990.0,1.0,836.0,4078459.0,92284.0,10.0,0.0,10,SAT,
6,randomPN_7.lp,12.511,825.0,7431.0,1.0,823.0,3392030.0,104709.0,10.0,0.0,10,SAT,
6,randomPN_8.lp,36.771,1460.0,11653.0,3.0,1455.0,9314318.0,125251.0,10.0,0.0,10,SAT,
6,randomPN_9.lp,23.975,464.0,4992.0,0.0,464.0,5839232.0,124763.0,10.0,0.0,10,SAT,
