Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
10,randomPN_0.lp,12.924,8.0,210.0,0.0,8.0,8850471.0,4268543.0,1.0,0.0,10,SAT,
10,randomPN_1.lp,12.231,630.0,4273.0,2.0,629.0,8315269.0,3979188.0,10.0,0.0,10,SAT,
10,randomPN_10.lp,11.705,699.0,4308.0,2.0,695.0,7814700.0,3752262.0,10.0,0.0,10,SAT,
10,randomPN_11.lp,14.179,736.0,7646.0,3.0,724.0,9432748.0,4535593.0,10.0,0.0,10,SAT,
10,randomPN_12.lp,11.154,501.0,2113.0,1.0,497.0,7489567.0,3592208.0,10.0,0.0,10,SAT,
10,randomPN_13.lp,13.047,863.0,4286.0,4.0,851.0,9089409.0,4379623.0,10.0,0.0,10,SAT,
10,randomPN_14.lp,9.403,1599.0,14309.0,8.0,1598.0,6066881.0,2905475.0,10.0,0.0,10,SAT,
10,randomPN_15.lp,11.177,549.0,5490.0,1.0,546.0,7310292.0,3510638.0,10.0,0.0,10,SAT,
10,randomPN_16.lp,15.238,1056.0,8788.0,4.0,1054.0,10421226.0,5006909.0,10.0,0.0,10,SAT,
10,randomPN_17.lp,15.479,1248.0,8959.0,6.0,1248.0,10348620.0,4983027.0,10.0,0.0,10,SAT,
10,randomPN_18.lp,13.784,712.0,5970.0,2.0,704.0,9389939.0,4507826.0,10.0,0.0,10,SAT,
10,randomPN_19.lp,11.352,433.0,1642.0,0.0,431.0,7680069.0,3698166.0,10.0,0.0,10,SAT,
10,randomPN_2.lp,10.571,810.0,6572.0,1.0,796.0,7074961.0,3387693.0,10.0,0.0,10,SAT,
10,randomPN_20.lp,13.746,832.0,7224.0,3.0,828.0,9251708.0,4454818.0,10.0,0.0,10,SAT,
10,randomPN_21.lp,12.906,1065.0,8636.0,5.0,1058.0,8703952.0,4187311.0,10.0,0.0,10,SAT,
10,randomPN_22.lp,13.813,706.0,4698.0,1.0,705.0,9569016.0,4598466.0,10.0,0.0,10,SAT,
10,randomPN_23.lp,14.827,0.0,0.0,0.0,0.0,10086766.0,4861928.0,1.0,0.0,10,SAT,
10,randomPN_24.lp,13.42,2734.0,19493.0,11.0,2734.0,8539884.0,4077670.0,10.0,0.0,10,SAT,
10,randomPN_25.lp,13.313,679.0,3143.0,2.0,675.0,9147173.0,4403664.0,10.0,0.0,10,SAT,
10,randomPN_26.lp,17.192,976.0,7886.0,5.0,974.0,11566031.0,5559278.0,10.0,0.0,10,SAT,
10,randomPN_27.lp,14.019,1213.0,10015.0,6.0,1211.0,9544132.0,4566622.0,10.0,0.0,10,SAT,
10,randomPN_28.lp,8.344,624.0,4914.0,3.0,619.0,5587976.0,2680227.0,10.0,0.0,10,SAT,
10,randomPN_29.lp,12.92,1048.0,10924.0,5.0,1041.0,8839529.0,4251922.0,10.0,0.0,10,SAT,
10,randomPN_3.lp,11.444,908.0,7379.0,3.0,904.0,7656945.0,3684124.0,10.0,0.0,10,SAT,
10,randomPN_30.lp,14.253,1021.0,4909.0,5.0,1020.0,9865625.0,4756743.0,10.0,0.0,10,SAT,
10,randomPN_31.lp,13.208,1340.0,8164.0,6.0,1338.0,8974949.0,4314562.0,10.0,0.0,10,SAT,
10,randomPN_32.lp,12.453,779.0,5705.0,4.0,776.0,8480882.0,4086808.0,10.0,0.0,10,SAT,
10,randomPN_33.lp,13.016,1222.0,7630.0,5.0,1220.0,8977775.0,4320055.0,10.0,0.0,10,SAT,
10,randomPN_34.lp,15.472,909.0,4031.0,1.0,900.0,10420636.0,5030711.0,10.0,0.0,10,SAT,
10,randomPN_35.lp,10.846,1034.0,7996.0,4.0,1031.0,7174367.0,3440922.0,10.0,0.0,10,SAT,
10,randomPN_36.lp,16.573,810.0,6224.0,3.0,806.0,11424586.0,5481562.0,10.0,0.0,10,SAT,
10,randomPN_37.lp,13.747,792.0,4047.0,2.0,780.0,9638997.0,4642867.0,10.0,0.0,10,SAT,
10,randomPN_38.lp,11.326,720.0,4639.0,2.0,718.0,7549470.0,3627975.0,10.0,0.0,10,SAT,
10,randomPN_39.lp,12.383,617.0,2787.0,2.0,614.0,8622803.0,4151040.0,10.0,0.0,10,SAT,
10,randomPN_4.lp,11.932,677.0,2645.0,2.0,674.0,8095239.0,3907121.0,10.0,0.0,10,SAT,
10,randomPN_40.lp,11.857,1836.0,14169.0,8.0,1827.0,7778232.0,3724580.0,10.0,0.0,10,SAT,
10,randomPN_41.lp,10.261,1114.0,7787.0,3.0,1104.0,6618525.0,3181582.0,10.0,0.0,10,SAT,
10,randomPN_42.lp,10.907,964.0,9006.0,5.0,935.0,7353042.0,3524066.0,10.0,0.0,10,SAT,
10,randomPN_43.lp,10.034,884.0,8658.0,4.0,881.0,6831142.0,3276302.0,10.0,0.0,10,SAT,
10,randomPN_44.lp,14.247,877.0,6962.0,4.0,871.0,9823690.0,4723490.0,10.0,0.0,10,SAT,
10,randomPN_45.lp,11.062,522.0,3713.0,0.0,521.0,7130293.0,3420591.0,10.0,0.0,10,SAT,
10,randomPN_46.lp,12.674,779.0,2650.0,1.0,756.0,8589647.0,4135812.0,10.0,0.0,10,SAT,
10,randomPN_47.lp,13.825,906.0,5812.0,3.0,902.0,9433668.0,4546448.0,10.0,0.0,10,SAT,
10,randomPN_48.lp,8.361,1453.0,16555.0,7.0,1448.0,5565347.0,2648960.0,10.0,0.0,10,SAT,
10,randomPN_49.lp,11.931,215.0,917.0,0.0,215.0,8068965.0,3862208.0,2.0,0.0,10,SAT,
10,randomPN_5.lp,13.053,537.0,4942.0,2.0,530.0,8420506.0,4042310.0,10.0,0.0,10,SAT,
10,randomPN_6.lp,12.578,194.0,1185.0,0.0,194.0,8634631.0,4150469.0,1.0,0.0,10,SAT,
10,randomPN_7.lp,11.327,1283.0,4429.0,4.0,1282.0,7525365.0,3625610.0,10.0,0.0,10,SAT,
10,randomPN_8.lp,11.411,948.0,12401.0,2.0,946.0,7700232.0,3685571.0,10.0,0.0,10,SAT,
10,randomPN_9.lp,11.941,568.0,3336.0,1.0,562.0,8207226.0,3956369.0,10.0,0.0,10,SAT,
