Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
22,randomPN_0.lp,10.455,1344.0,15327.0,5.0,1337.0,6747300.0,3231663.0,10.0,0.0,10,SAT,
22,randomPN_1.lp,10.479,1072.0,12624.0,5.0,1067.0,6733611.0,3227957.0,10.0,0.0,10,SAT,
22,randomPN_10.lp,11.333,644.0,8567.0,3.0,643.0,7349900.0,3546433.0,10.0,0.0,10,SAT,
22,randomPN_11.lp,11.485,1300.0,14453.0,6.0,1299.0,7567064.0,3652525.0,10.0,0.0,10,SAT,
22,randomPN_12.lp,11.592,1476.0,18638.0,8.0,1473.0,7570072.0,3648005.0,10.0,0.0,10,SAT,
22,randomPN_13.lp,14.486,1170.0,6097.0,5.0,1170.0,9830947.0,4746054.0,10.0,0.0,10,SAT,
22,randomPN_14.lp,13.247,468.0,1727.0,0.0,460.0,8876332.0,4303337.0,10.0,0.0,10,SAT,
22,randomPN_15.lp,11.516,789.0,6890.0,2.0,783.0,7623247.0,3665728.0,10.0,0.0,10,SAT,
22,randomPN_16.lp,10.636,783.0,8045.0,2.0,779.0,6908315.0,3339578.0,10.0,0.0,10,SAT,
22,randomPN_17.lp,12.408,2464.0,32413.0,10.0,2461.0,8061145.0,3871942.0,10.0,0.0,10,SAT,
22,randomPN_18.lp,13.372,1270.0,20092.0,5.0,1270.0,8801219.0,4215325.0,10.0,0.0,10,SAT,
22,randomPN_19.lp,10.335,1807.0,18736.0,7.0,1799.0,6704772.0,3217051.0,10.0,0.0,10,SAT,
22,randomPN_2.lp,12.939,1334.0,14224.0,6.0,1333.0,8352364.0,4010276.0,10.0,0.0,10,SAT,
22,randomPN_20.lp,8.896,1310.0,11191.0,5.0,1310.0,5465522.0,2619004.0,10.0,0.0,10,SAT,
22,randomPN_21.lp,11.457,1697.0,18244.0,8.0,1696.0,7590490.0,3650514.0,10.0,0.0,10,SAT,
22,randomPN_22.lp,12.559,1199.0,9246.0,6.0,1196.0,8392013.0,4053460.0,10.0,0.0,10,SAT,
22,randomPN_23.lp,12.015,956.0,6744.0,3.0,942.0,7982257.0,3848804.0,10.0,0.0,10,SAT,
22,randomPN_24.lp,10.362,670.0,5119.0,2.0,665.0,6631353.0,3210450.0,10.0,0.0,10,SAT,
22,randomPN_25.lp,11.298,671.0,5125.0,2.0,658.0,7274350.0,3502932.0,10.0,0.0,10,SAT,
22,randomPN_26.lp,13.277,1382.0,12413.0,6.0,1381.0,8939892.0,4308216.0,10.0,0.0,10,SAT,
22,randomPN_27.lp,9.712,2961.0,16845.0,9.0,2960.0,6091338.0,2918252.0,10.0,0.0,10,SAT,
22,randomPN_28.lp,11.337,1448.0,17765.0,5.0,1445.0,6769827.0,3260466.0,10.0,0.0,10,SAT,
22,randomPN_29.lp,10.804,1125.0,12666.0,5.0,1123.0,7044680.0,3387097.0,10.0,0.0,10,SAT,
22,randomPN_3.lp,10.976,2014.0,26794.0,9.0,2006.0,6887734.0,3316284.0,10.0,0.0,10,SAT,
22,randomPN_30.lp,11.462,1279.0,11576.0,6.0,1271.0,7542129.0,3640323.0,10.0,0.0,10,SAT,
22,randomPN_31.lp,9.206,1561.0,13529.0,7.0,1560.0,5834542.0,2792006.0,10.0,0.0,10,SAT,
22,randomPN_32.lp,11.816,1761.0,23140.0,9.0,1761.0,7573198.0,3651278.0,10.0,0.0,10,SAT,
22,randomPN_33.lp,13.291,1236.0,8770.0,4.0,1235.0,8905674.0,4294158.0,10.0,0.0,10,SAT,
22,randomPN_34.lp,11.866,1145.0,9092.0,6.0,1143.0,7803483.0,3730329.0,10.0,0.0,10,SAT,
22,randomPN_35.lp,11.384,1530.0,23361.0,8.0,1528.0,7323525.0,3529993.0,10.0,0.0,10,SAT,
22,randomPN_36.lp,9.791,1558.0,10426.0,7.0,1553.0,6294910.0,3012177.0,10.0,0.0,10,SAT,
22,randomPN_37.lp,16.577,1347.0,12740.0,4.0,1327.0,10943117.0,5295125.0,10.0,0.0,10,SAT,
22,randomPN_38.lp,12.924,1328.0,18775.0,6.0,1328.0,8577413.0,4138703.0,10.0,0.0,10,SAT,
22,randomPN_39.lp,13.486,1121.0,7495.0,4.0,1116.0,8872328.0,4296792.0,10.0,0.0,10,SAT,
22,randomPN_4.lp,11.738,617.0,3230.0,0.0,612.0,7882305.0,3819907.0,10.0,0.0,10,SAT,
22,randomPN_40.lp,12.931,1616.0,17976.0,8.0,1592.0,8496271.0,4089492.0,10.0,0.0,10,SAT,
22,randomPN_41.lp,10.818,662.0,6957.0,3.0,661.0,7036518.0,3403053.0,10.0,0.0,10,SAT,
22,randomPN_42.lp,11.887,1530.0,12873.0,9.0,1515.0,7783813.0,3767695.0,10.0,0.0,10,SAT,
22,randomPN_43.lp,11.439,1143.0,16026.0,5.0,1139.0,7466546.0,3602993.0,10.0,0.0,10,SAT,
22,randomPN_44.lp,12.423,1080.0,9018.0,3.0,1074.0,8266542.0,3974870.0,10.0,0.0,10,SAT,
22,randomPN_45.lp,13.591,1139.0,8044.0,5.0,1138.0,9158036.0,4425664.0,10.0,0.0,10,SAT,
22,randomPN_46.lp,14.099,1233.0,11348.0,5.0,1230.0,8389460.0,4050725.0,10.0,0.0,10,SAT,
22,randomPN_47.lp,13.003,2702.0,25029.0,10.0,2694.0,8587170.0,4112905.0,10.0,0.0,10,SAT,
22,randomPN_48.lp,13.163,839.0,6532.0,3.0,839.0,8782558.0,4248332.0,10.0,0.0,10,SAT,
22,randomPN_49.lp,9.488,1735.0,18240.0,11.0,1732.0,6088132.0,2918715.0,10.0,0.0,10,SAT,
22,randomPN_5.lp,11.087,1241.0,8417.0,5.0,1232.0,7109101.0,3435847.0,10.0,0.0,10,SAT,
22,randomPN_6.lp,9.282,778.0,6596.0,3.0,774.0,5952891.0,2874995.0,10.0,0.0,10,SAT,
22,randomPN_7.lp,13.183,1680.0,27810.0,9.0,1673.0,8573388.0,4106355.0,10.0,0.0,10,SAT,
22,randomPN_8.lp,15.535,1366.0,10509.0,5.0,1353.0,10459776.0,5045711.0,10.0,0.0,10,SAT,
22,randomPN_9.lp,11.701,1317.0,15759.0,5.0,1287.0,7697548.0,3702771.0,10.0,0.0,10,SAT,
