Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,11.387,45.0,165.0,0.0,45.0,7742020.0,3665303.0,1.0,0.0,10,SAT,
2,randomPN_1.lp,13.422,64.0,463.0,0.0,64.0,9184992.0,4351210.0,1.0,0.0,10,SAT,
2,randomPN_10.lp,12.612,637.0,2074.0,1.0,614.0,8458110.0,4002035.0,10.0,0.0,10,SAT,
2,randomPN_11.lp,14.33,567.0,7817.0,2.0,550.0,9771855.0,4627095.0,10.0,0.0,10,SAT,
2,randomPN_12.lp,15.222,786.0,7258.0,2.0,783.0,10426170.0,4938126.0,10.0,0.0,10,SAT,
2,randomPN_13.lp,15.497,0.0,0.0,0.0,0.0,10801089.0,5120514.0,1.0,0.0,10,SAT,
2,randomPN_14.lp,15.812,700.0,2820.0,2.0,687.0,10717131.0,5076689.0,7.0,0.0,10,SAT,
2,randomPN_15.lp,14.526,770.0,3693.0,2.0,751.0,10058618.0,4764993.0,10.0,0.0,10,SAT,
2,randomPN_16.lp,13.039,614.0,8460.0,1.0,610.0,8896376.0,4212890.0,10.0,0.0,10,SAT,
2,randomPN_17.lp,18.121,676.0,13785.0,3.0,665.0,11988700.0,5675055.0,10.0,0.0,10,SAT,
2,randomPN_18.lp,14.63,621.0,4230.0,2.0,609.0,10167482.0,4821331.0,10.0,0.0,10,SAT,
2,randomPN_19.lp,17.98,864.0,2772.0,1.0,824.0,11885008.0,5631937.0,7.0,0.0,10,SAT,
2,randomPN_2.lp,13.967,602.0,3695.0,1.0,600.0,9538123.0,4512571.0,10.0,0.0,10,SAT,
2,randomPN_20.lp,12.096,46.0,568.0,0.0,46.0,8311977.0,3941982.0,1.0,0.0,10,SAT,
2,randomPN_21.lp,13.38,573.0,2903.0,0.0,565.0,9168578.0,4344688.0,10.0,0.0,10,SAT,
2,randomPN_22.lp,10.53,0.0,0.0,0.0,0.0,7160095.0,3383725.0,1.0,0.0,10,SAT,
2,randomPN_23.lp,10.835,527.0,3567.0,1.0,507.0,7332762.0,3469120.0,10.0,0.0,10,SAT,
2,randomPN_24.lp,13.214,721.0,7479.0,2.0,718.0,9025289.0,4268320.0,10.0,0.0,10,SAT,
2,randomPN_25.lp,14.77,816.0,9143.0,1.0,799.0,9982600.0,4717662.0,10.0,0.0,10,SAT,
2,randomPN_26.lp,12.506,1209.0,6033.0,2.0,1139.0,8517187.0,4029585.0,10.0,0.0,10,SAT,
