Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
14,randomPN_0.lp,12.185,784.0,7556.0,4.0,777.0,8099842.0,3891870.0,10.0,0.0,10,SAT,
14,randomPN_1.lp,13.46,814.0,8073.0,2.0,813.0,9083065.0,4381786.0,10.0,0.0,10,SAT,
14,randomPN_10.lp,12.629,1267.0,12944.0,4.0,1266.0,8555556.0,4122233.0,10.0,0.0,10,SAT,
14,randomPN_11.lp,12.31,1736.0,18620.0,9.0,1728.0,8115673.0,3909166.0,10.0,0.0,10,SAT,
14,randomPN_12.lp,12.224,1415.0,9810.0,6.0,1390.0,7805876.0,3754051.0,10.0,0.0,10,SAT,
14,randomPN_13.lp,10.956,1362.0,16412.0,5.0,1361.0,7240965.0,3462458.0,10.0,0.0,10,SAT,
14,randomPN_14.lp,13.087,773.0,7348.0,2.0,768.0,8729938.0,4206367.0,10.0,0.0,10,SAT,
14,randomPN_15.lp,11.334,1995.0,17183.0,8.0,1992.0,7609345.0,3635810.0,10.0,0.0,10,SAT,
14,randomPN_16.lp,12.064,1594.0,9130.0,6.0,1591.0,8152104.0,3932718.0,10.0,0.0,10,SAT,
14,randomPN_17.lp,12.58,1865.0,13253.0,9.0,1864.0,8432657.0,4046765.0,10.0,0.0,10,SAT,
14,randomPN_18.lp,9.537,843.0,8117.0,4.0,838.0,6167278.0,2967093.0,10.0,0.0,10,SAT,
14,randomPN_19.lp,13.73,523.0,3850.0,1.0,521.0,8370716.0,4035595.0,10.0,0.0,10,SAT,
14,randomPN_2.lp,12.653,1072.0,7954.0,4.0,1067.0,8506812.0,4079012.0,10.0,0.0,10,SAT,
14,randomPN_20.lp,13.505,1214.0,11350.0,5.0,1213.0,8953079.0,4306786.0,10.0,0.0,10,SAT,
14,randomPN_21.lp,13.057,848.0,8269.0,3.0,845.0,8794242.0,4223179.0,10.0,0.0,10,SAT,
14,randomPN_22.lp,13.054,886.0,5683.0,5.0,883.0,8948905.0,4318529.0,10.0,0.0,10,SAT,
14,randomPN_23.lp,11.418,847.0,8093.0,4.0,845.0,7493226.0,3601274.0,10.0,0.0,10,SAT,
14,randomPN_24.lp,12.619,1095.0,5209.0,4.0,1092.0,8314025.0,4008550.0,10.0,0.0,10,SAT,
14,randomPN_25.lp,12.801,1414.0,15984.0,6.0,1403.0,8647104.0,4164520.0,10.0,0.0,10,SAT,
14,randomPN_26.lp,12.055,972.0,8731.0,5.0,968.0,8069876.0,3865552.0,10.0,0.0,10,SAT,
14,randomPN_27.lp,10.173,757.0,5760.0,3.0,751.0,6666608.0,3209620.0,10.0,0.0,10,SAT,
14,randomPN_28.lp,13.065,505.0,1898.0,0.0,499.0,8896675.0,4299171.0,10.0,0.0,10,SAT,
14,randomPN_29.lp,9.427,750.0,7061.0,4.0,748.0,6183849.0,2976594.0,10.0,0.0,10,SAT,
14,randomPN_3.lp,11.35,1366.0,14763.0,7.0,1354.0,7480439.0,3573235.0,10.0,0.0,10,SAT,
14,randomPN_30.lp,15.13,926.0,7165.0,4.0,922.0,9978474.0,4790287.0,10.0,0.0,10,SAT,
14,randomPN_31.lp,15.149,948.0,10226.0,2.0,939.0,10305651.0,4986827.0,10.0,0.0,10,SAT,
14,randomPN_32.lp,16.518,863.0,6010.0,3.0,850.0,11323203.0,5434276.0,10.0,0.0,10,SAT,
14,randomPN_33.lp,11.849,958.0,7008.0,2.0,950.0,7872781.0,3776493.0,10.0,0.0,10,SAT,
14,randomPN_34.lp,11.039,1034.0,9390.0,5.0,1026.0,7341394.0,3532603.0,10.0,0.0,10,SAT,
14,randomPN_35.lp,16.876,888.0,6336.0,3.0,885.0,11261725.0,5420678.0,10.0,0.0,10,SAT,
14,randomPN_36.lp,11.904,902.0,3273.0,1.0,897.0,7918997.0,3832627.0,10.0,0.0,10,SAT,
14,randomPN_37.lp,12.221,1150.0,6352.0,4.0,1146.0,8196583.0,3956754.0,10.0,0.0,10,SAT,
14,randomPN_38.lp,13.357,1154.0,13328.0,6.0,1151.0,8877175.0,4268869.0,10.0,0.0,10,SAT,
14,randomPN_39.lp,13.068,1045.0,7319.0,5.0,1040.0,8883994.0,4278685.0,10.0,0.0,10,SAT,
14,randomPN_4.lp,12.358,1463.0,8392.0,6.0,1455.0,8429718.0,4070620.0,10.0,0.0,10,SAT,
14,randomPN_40.lp,11.847,880.0,6672.0,4.0,874.0,7864156.0,3779139.0,10.0,0.0,10,SAT,
14,randomPN_41.lp,12.868,49.0,293.0,0.0,49.0,8567673.0,4123530.0,1.0,0.0,10,SAT,
14,randomPN_42.lp,14.108,691.0,3476.0,1.0,663.0,9651668.0,4650247.0,10.0,0.0,10,SAT,
14,randomPN_43.lp,15.163,1041.0,8088.0,3.0,1039.0,10389199.0,5019941.0,10.0,0.0,10,SAT,
14,randomPN_44.lp,10.656,704.0,5006.0,2.0,700.0,7081723.0,3412683.0,10.0,0.0,10,SAT,
14,randomPN_45.lp,13.282,1067.0,8438.0,3.0,1064.0,8962731.0,4321052.0,10.0,0.0,10,SAT,
14,randomPN_46.lp,13.107,600.0,4314.0,2.0,596.0,8798619.0,4251277.0,10.0,0.0,10,SAT,
14,randomPN_47.lp,11.336,936.0,8110.0,5.0,933.0,7458965.0,3583418.0,10.0,0.0,10,SAT,
14,randomPN_48.lp,16.31,624.0,4248.0,2.0,623.0,10975527.0,5306726.0,10.0,0.0,10,SAT,
14,randomPN_49.lp,12.537,880.0,6095.0,4.0,875.0,8463669.0,4082575.0,10.0,0.0,10,SAT,
14,randomPN_5.lp,10.575,1165.0,8995.0,6.0,1165.0,7015596.0,3367625.0,10.0,0.0,10,SAT,
14,randomPN_6.lp,9.99,1092.0,16671.0,5.0,1092.0,6554590.0,3141940.0,10.0,0.0,10,SAT,
14,randomPN_7.lp,10.552,600.0,5163.0,2.0,593.0,6973998.0,3367763.0,10.0,0.0,10,SAT,
14,randomPN_8.lp,12.387,926.0,8632.0,3.0,923.0,8396420.0,4038356.0,10.0,0.0,10,SAT,
14,randomPN_9.lp,11.882,685.0,5236.0,2.0,681.0,7679319.0,3700519.0,10.0,0.0,10,SAT,
