Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
8,randomPN_0.lp,29.702,0.0,0.0,0.0,0.0,20197880.0,9736429.0,1.0,0.0,10,SAT,
8,randomPN_1.lp,25.793,793.0,5877.0,1.0,790.0,17421992.0,8371509.0,10.0,0.0,10,SAT,
8,randomPN_10.lp,27.869,611.0,3110.0,1.0,605.0,19121120.0,9179723.0,10.0,0.0,10,SAT,
8,randomPN_11.lp,32.38,543.0,2334.0,0.0,521.0,22210140.0,10704084.0,10.0,0.0,10,SAT,
8,randomPN_12.lp,28.052,946.0,5023.0,2.0,941.0,18997283.0,9127762.0,10.0,0.0,10,SAT,
8,randomPN_13.lp,26.825,677.0,3212.0,1.0,676.0,18186323.0,8732415.0,10.0,0.0,10,SAT,
8,randomPN_14.lp,31.157,810.0,4496.0,2.0,792.0,20903574.0,10065209.0,10.0,0.0,10,SAT,
8,randomPN_15.lp,23.65,640.0,5719.0,1.0,622.0,15971494.0,7676773.0,10.0,0.0,10,SAT,
8,randomPN_16.lp,27.806,670.0,5067.0,2.0,669.0,18793734.0,9048248.0,10.0,0.0,10,SAT,
8,randomPN_17.lp,31.715,561.0,3922.0,0.0,556.0,21625873.0,10398312.0,10.0,0.0,10,SAT,
8,randomPN_18.lp,27.653,1072.0,8782.0,5.0,1056.0,18619611.0,8938488.0,10.0,0.0,10,SAT,
8,randomPN_19.lp,30.613,907.0,8557.0,3.0,892.0,20647826.0,9915513.0,10.0,0.0,10,SAT,
8,randomPN_2.lp,32.753,942.0,11635.0,4.0,940.0,22429479.0,10791298.0,10.0,0.0,10,SAT,
8,randomPN_20.lp,27.202,671.0,2844.0,1.0,668.0,18537838.0,8910850.0,10.0,0.0,10,SAT,
8,randomPN_21.lp,33.375,1353.0,7289.0,5.0,1332.0,22581515.0,10897337.0,10.0,0.0,10,SAT,
8,randomPN_22.lp,27.308,999.0,5321.0,3.0,998.0,18343273.0,8805516.0,10.0,0.0,10,SAT,
8,randomPN_23.lp,30.098,800.0,4165.0,2.0,795.0,20709762.0,9963702.0,10.0,0.0,10,SAT,
8,randomPN_24.lp,33.014,916.0,7362.0,4.0,915.0,22350950.0,10772666.0,10.0,0.0,10,SAT,
8,randomPN_25.lp,36.979,818.0,6652.0,2.0,817.0,24530479.0,11821696.0,10.0,0.0,10,SAT,
8,randomPN_26.lp,32.787,857.0,6456.0,3.0,851.0,22266328.0,10708818.0,10.0,0.0,10,SAT,
8,randomPN_27.lp,31.78,722.0,4290.0,2.0,719.0,21665052.0,10423402.0,10.0,0.0,10,SAT,
8,randomPN_28.lp,29.12,753.0,6059.0,1.0,750.0,19934593.0,9591498.0,10.0,0.0,10,SAT,
8,randomPN_29.lp,25.411,209.0,847.0,0.0,209.0,17131018.0,8219591.0,2.0,0.0,10,SAT,
8,randomPN_3.lp,33.094,807.0,2759.0,1.0,792.0,22656805.0,10909991.0,10.0,0.0,10,SAT,
8,randomPN_30.lp,23.998,435.0,2075.0,0.0,431.0,15938236.0,7681959.0,10.0,0.0,10,SAT,
8,randomPN_31.lp,28.921,579.0,4954.0,0.0,576.0,19762450.0,9513703.0,10.0,0.0,10,SAT,
8,randomPN_32.lp,30.886,641.0,3558.0,2.0,631.0,20628685.0,9917347.0,10.0,0.0,10,SAT,
8,randomPN_33.lp,29.277,781.0,4088.0,1.0,778.0,20070740.0,9664387.0,10.0,0.0,10,SAT,
8,randomPN_34.lp,28.756,485.0,2013.0,1.0,473.0,19760609.0,9479074.0,10.0,0.0,10,SAT,
8,randomPN_35.lp,25.575,1180.0,10625.0,6.0,1177.0,17197313.0,8268006.0,10.0,0.0,10,SAT,
8,randomPN_36.lp,35.72,632.0,4044.0,3.0,629.0,23404744.0,11279059.0,10.0,0.0,10,SAT,
8,randomPN_37.lp,26.74,1015.0,6249.0,5.0,1014.0,18125236.0,8716933.0,10.0,0.0,10,SAT,
8,randomPN_38.lp,26.963,1463.0,10548.0,6.0,1458.0,18058191.0,8653536.0,10.0,0.0,10,SAT,
8,randomPN_39.lp,30.137,537.0,2753.0,0.0,536.0,20399286.0,9807407.0,10.0,0.0,10,SAT,
8,randomPN_4.lp,29.898,1015.0,7360.0,4.0,1012.0,20450984.0,9837533.0,10.0,0.0,10,SAT,
8,randomPN_40.lp,41.704,294.0,2236.0,0.0,294.0,27732932.0,13385360.0,2.0,0.0,10,SAT,
8,randomPN_41.lp,28.192,1201.0,8254.0,4.0,1199.0,19001611.0,9159124.0,10.0,0.0,10,SAT,
8,randomPN_42.lp,23.22,69.0,281.0,0.0,69.0,15750457.0,7586228.0,1.0,0.0,10,SAT,
8,randomPN_43.lp,28.703,1099.0,6568.0,3.0,1098.0,19428577.0,9357977.0,10.0,0.0,10,SAT,
8,randomPN_44.lp,28.038,390.0,1549.0,0.0,384.0,19134719.0,9214986.0,10.0,0.0,10,SAT,
8,randomPN_45.lp,28.606,652.0,3212.0,0.0,615.0,19226431.0,9248622.0,10.0,0.0,10,SAT,
8,randomPN_46.lp,26.327,711.0,6263.0,2.0,708.0,17758392.0,8506341.0,10.0,0.0,10,SAT,
8,randomPN_47.lp,23.711,787.0,5157.0,2.0,784.0,15800941.0,7592236.0,10.0,0.0,10,SAT,
8,randomPN_48.lp,32.488,908.0,3956.0,1.0,902.0,22157781.0,10674107.0,10.0,0.0,10,SAT,
8,randomPN_49.lp,27.061,1068.0,11529.0,3.0,1044.0,18282088.0,8797624.0,10.0,0.0,10,SAT,
8,randomPN_5.lp,26.565,883.0,9375.0,3.0,878.0,17920709.0,8594389.0,10.0,0.0,10,SAT,
8,randomPN_6.lp,37.25,652.0,3118.0,1.0,651.0,24233296.0,11692674.0,10.0,0.0,10,SAT,
8,randomPN_7.lp,28.732,1001.0,6464.0,4.0,1000.0,19516995.0,9384568.0,10.0,0.0,10,SAT,
8,randomPN_8.lp,24.957,837.0,7133.0,3.0,835.0,17053172.0,8185687.0,10.0,0.0,10,SAT,
8,randomPN_9.lp,32.294,702.0,6403.0,2.0,697.0,21398068.0,10316877.0,10.0,0.0,10,SAT,
