Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
24,randomPN_0.lp,26.618,1180.0,8835.0,7.0,1166.0,17954201.0,8666116.0,10.0,0.0,10,SAT,
24,randomPN_1.lp,28.615,2520.0,28198.0,11.0,2502.0,19185478.0,9229266.0,10.0,0.0,10,SAT,
24,randomPN_10.lp,22.172,1968.0,21883.0,10.0,1968.0,14591262.0,7005706.0,10.0,0.0,10,SAT,
24,randomPN_11.lp,25.825,1721.0,15193.0,5.0,1721.0,17116383.0,8202677.0,10.0,0.0,10,SAT,
24,randomPN_12.lp,23.604,1005.0,6903.0,5.0,984.0,15678279.0,7576581.0,10.0,0.0,10,SAT,
24,randomPN_13.lp,28.257,1240.0,18504.0,5.0,1240.0,18885035.0,9116031.0,10.0,0.0,10,SAT,
24,randomPN_14.lp,24.021,1503.0,19515.0,7.0,1498.0,16138992.0,7778092.0,10.0,0.0,10,SAT,
24,randomPN_15.lp,19.785,1540.0,14479.0,8.0,1535.0,12773611.0,6129879.0,10.0,0.0,10,SAT,
24,randomPN_16.lp,28.282,1307.0,12494.0,5.0,1307.0,18420949.0,8843434.0,10.0,0.0,10,SAT,
24,randomPN_17.lp,25.483,746.0,5895.0,3.0,743.0,17023594.0,8229520.0,10.0,0.0,10,SAT,
24,randomPN_18.lp,23.49,1815.0,18100.0,6.0,1805.0,15643894.0,7542364.0,10.0,0.0,10,SAT,
24,randomPN_19.lp,24.518,1794.0,18984.0,7.0,1792.0,15864289.0,7669960.0,10.0,0.0,10,SAT,
24,randomPN_2.lp,28.474,2146.0,26403.0,10.0,2146.0,19115525.0,9207027.0,10.0,0.0,10,SAT,
24,randomPN_20.lp,24.146,947.0,6806.0,4.0,945.0,15756805.0,7604141.0,10.0,0.0,10,SAT,
24,randomPN_21.lp,23.08,1366.0,15475.0,4.0,1337.0,15314307.0,7372762.0,10.0,0.0,10,SAT,
24,randomPN_22.lp,25.216,959.0,7704.0,3.0,942.0,16823776.0,8105229.0,10.0,0.0,10,SAT,
24,randomPN_23.lp,28.712,3344.0,38077.0,14.0,3339.0,19282861.0,9249436.0,10.0,0.0,10,SAT,
24,randomPN_24.lp,26.455,626.0,6200.0,0.0,621.0,15906916.0,7693215.0,10.0,0.0,10,SAT,
24,randomPN_25.lp,26.524,954.0,5379.0,2.0,953.0,17869487.0,8634141.0,10.0,0.0,10,SAT,
24,randomPN_26.lp,25.501,1669.0,15986.0,6.0,1669.0,17028276.0,8206137.0,10.0,0.0,10,SAT,
24,randomPN_27.lp,26.55,865.0,5976.0,3.0,856.0,17637755.0,8554039.0,10.0,0.0,10,SAT,
24,randomPN_28.lp,28.928,5224.0,43997.0,12.0,5223.0,19257759.0,9273385.0,10.0,0.0,10,SAT,
24,randomPN_29.lp,25.133,1193.0,6709.0,4.0,1189.0,16868312.0,8159446.0,10.0,0.0,10,SAT,
24,randomPN_3.lp,28.956,1353.0,11734.0,6.0,1341.0,19318906.0,9337388.0,10.0,0.0,10,SAT,
24,randomPN_30.lp,26.038,1540.0,11595.0,7.0,1525.0,17195548.0,8271428.0,10.0,0.0,10,SAT,
24,randomPN_31.lp,24.462,850.0,6113.0,3.0,839.0,15944888.0,7723803.0,10.0,0.0,10,SAT,
24,randomPN_32.lp,26.879,1359.0,13950.0,6.0,1358.0,17913024.0,8666634.0,10.0,0.0,10,SAT,
24,randomPN_33.lp,24.011,2177.0,20686.0,9.0,2177.0,15841579.0,7598138.0,10.0,0.0,10,SAT,
24,randomPN_34.lp,24.242,2784.0,20039.0,11.0,2781.0,15840451.0,7611407.0,10.0,0.0,10,SAT,
24,randomPN_35.lp,27.535,838.0,8739.0,2.0,826.0,18729880.0,9041555.0,10.0,0.0,10,SAT,
24,randomPN_36.lp,24.914,1876.0,23737.0,7.0,1874.0,16249818.0,7766921.0,10.0,0.0,10,SAT,
24,randomPN_37.lp,23.766,1398.0,13969.0,5.0,1395.0,15836435.0,7616626.0,10.0,0.0,10,SAT,
24,randomPN_38.lp,27.407,1510.0,17065.0,7.0,1509.0,18367702.0,8850369.0,10.0,0.0,10,SAT,
24,randomPN_39.lp,30.753,876.0,6578.0,4.0,868.0,20317993.0,9836412.0,10.0,0.0,10,SAT,
24,randomPN_4.lp,26.906,1660.0,18200.0,7.0,1653.0,18123926.0,8719426.0,10.0,0.0,10,SAT,
24,randomPN_40.lp,21.64,3281.0,30928.0,13.0,3278.0,14000954.0,6717477.0,10.0,0.0,10,SAT,
24,randomPN_41.lp,25.772,2097.0,21488.0,7.0,2095.0,17040504.0,8211720.0,10.0,0.0,10,SAT,
24,randomPN_42.lp,31.536,1495.0,10461.0,6.0,1479.0,20911337.0,10107642.0,10.0,0.0,10,SAT,
24,randomPN_43.lp,27.143,1007.0,12732.0,4.0,1006.0,18425996.0,8904151.0,10.0,0.0,10,SAT,
24,randomPN_44.lp,20.921,613.0,3757.0,1.0,613.0,13579201.0,6550937.0,10.0,0.0,10,SAT,
24,randomPN_45.lp,19.537,1569.0,20303.0,7.0,1564.0,12294680.0,5884683.0,10.0,0.0,10,SAT,
24,randomPN_46.lp,26.528,1500.0,13425.0,7.0,1500.0,17692517.0,8526931.0,10.0,0.0,10,SAT,
24,randomPN_47.lp,28.408,1957.0,22051.0,8.0,1957.0,18883007.0,9084897.0,10.0,0.0,10,SAT,
24,randomPN_48.lp,23.223,1364.0,12448.0,8.0,1363.0,15583029.0,7492160.0,10.0,0.0,10,SAT,
24,randomPN_49.lp,24.498,2093.0,25328.0,8.0,2093.0,15821666.0,7568605.0,10.0,0.0,10,SAT,
24,randomPN_5.lp,23.767,1836.0,19828.0,9.0,1836.0,15802671.0,7588585.0,10.0,0.0,10,SAT,
24,randomPN_6.lp,23.888,1288.0,11510.0,5.0,1288.0,15722001.0,7553362.0,10.0,0.0,10,SAT,
24,randomPN_7.lp,26.808,991.0,13150.0,3.0,991.0,17667492.0,8515274.0,10.0,0.0,10,SAT,
24,randomPN_8.lp,23.038,2656.0,20156.0,13.0,2652.0,15247752.0,7361372.0,10.0,0.0,10,SAT,
24,randomPN_9.lp,23.579,1107.0,8117.0,4.0,1096.0,15616157.0,7548618.0,10.0,0.0,10,SAT,
