Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,0.035,76.0,656.0,0.0,72.0,10063.0,5179.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,0.044,118.0,1839.0,0.0,116.0,11335.0,5662.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,0.034,32.0,183.0,0.0,15.0,10300.0,5108.0,3.0,0.0,10,SAT,
18,randomPN_11.lp,0.035,43.0,699.0,0.0,25.0,10060.0,5225.0,6.0,0.0,10,SAT,
18,randomPN_12.lp,0.037,88.0,578.0,0.0,86.0,10589.0,5413.0,6.0,0.0,10,SAT,
18,randomPN_13.lp,0.05,121.0,1797.0,0.0,117.0,12367.0,6081.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,0.047,116.0,1113.0,0.0,115.0,12167.0,5959.0,10.0,0.0,10,SAT,
18,randomPN_15.lp,0.041,167.0,1216.0,0.0,146.0,11106.0,5594.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,0.04,167.0,1115.0,0.0,147.0,10814.0,5465.0,10.0,0.0,10,SAT,
18,randomPN_17.lp,0.043,274.0,1905.0,1.0,273.0,11386.0,5802.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,0.043,100.0,848.0,0.0,100.0,11479.0,5808.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,0.038,126.0,891.0,0.0,108.0,10826.0,5446.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,0.042,108.0,2542.0,0.0,106.0,11064.0,5457.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,0.048,170.0,1748.0,0.0,169.0,12076.0,5891.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,0.041,143.0,1674.0,0.0,142.0,10045.0,5028.0,10.0,0.0,10,SAT,
18,randomPN_22.lp,0.043,124.0,920.0,0.0,120.0,11326.0,5700.0,10.0,0.0,10,SAT,
18,randomPN_23.lp,0.045,98.0,1348.0,0.0,97.0,11760.0,5910.0,10.0,0.0,10,SAT,
18,randomPN_24.lp,0.034,112.0,874.0,0.0,107.0,8885.0,4483.0,10.0,0.0,10,SAT,
18,randomPN_25.lp,0.055,179.0,2541.0,0.0,169.0,13621.0,6585.0,10.0,0.0,10,SAT,
18,randomPN_26.lp,0.046,163.0,1395.0,0.0,163.0,11351.0,5527.0,10.0,0.0,10,SAT,
