Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,0.359,349.0,1672.0,1.0,348.0,74202.0,7187.0,10.0,0.0,10,SAT,
6,randomPN_1.lp,0.408,622.0,3646.0,2.0,617.0,49392.0,6633.0,10.0,0.0,10,SAT,
6,randomPN_10.lp,0.485,824.0,4373.0,3.0,824.0,78477.0,7875.0,10.0,0.0,10,SAT,
6,randomPN_11.lp,0.379,652.0,2385.0,7.0,640.0,57621.0,6818.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,0.587,583.0,2902.0,3.0,573.0,90942.0,8264.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,0.213,278.0,1309.0,1.0,275.0,56001.0,7079.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,0.533,884.0,5079.0,3.0,875.0,79076.0,7944.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,0.223,498.0,2468.0,1.0,497.0,47557.0,6813.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,0.362,360.0,2461.0,0.0,352.0,53047.0,7128.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,0.35,508.0,3334.0,0.0,505.0,51308.0,6942.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,0.297,212.0,1103.0,0.0,211.0,75166.0,7163.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,0.363,243.0,1230.0,0.0,230.0,94872.0,8174.0,10.0,0.0,10,SAT,
6,randomPN_2.lp,0.267,337.0,1870.0,1.0,337.0,67494.0,7273.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,0.277,139.0,1007.0,0.0,135.0,51805.0,6995.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,0.281,293.0,1671.0,0.0,285.0,49379.0,6633.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,0.566,219.0,1626.0,2.0,210.0,91284.0,8201.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,0.276,346.0,1638.0,1.0,342.0,49138.0,6781.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,0.287,318.0,2084.0,1.0,316.0,40328.0,6645.0,10.0,0.0,10,SAT,
6,randomPN_25.lp,0.209,244.0,1124.0,1.0,241.0,57493.0,6777.0,10.0,0.0,10,SAT,
6,randomPN_26.lp,0.296,671.0,3154.0,5.0,671.0,49332.0,6839.0,10.0,0.0,10,SAT,
6,randomPN_27.lp,0.509,237.0,1926.0,0.0,228.0,82751.0,7737.0,10.0,0.0,10,SAT,
6,randomPN_28.lp,0.296,332.0,1112.0,0.0,328.0,49401.0,6679.0,10.0,0.0,10,SAT,
6,randomPN_29.lp,0.257,506.0,3754.0,0.0,506.0,50289.0,7005.0,10.0,0.0,10,SAT,
6,randomPN_3.lp,0.321,440.0,3631.0,1.0,431.0,52333.0,6942.0,10.0,0.0,10,SAT,
6,randomPN_30.lp,0.356,560.0,2532.0,2.0,557.0,52339.0,6635.0,10.0,0.0,10,SAT,
6,randomPN_31.lp,0.356,767.0,4524.0,3.0,757.0,56794.0,7038.0,10.0,0.0,10,SAT,
6,randomPN_32.lp,0.411,309.0,1965.0,1.0,309.0,62546.0,7351.0,10.0,0.0,10,SAT,
6,randomPN_33.lp,0.444,183.0,1471.0,0.0,180.0,89706.0,7547.0,10.0,0.0,10,SAT,
6,randomPN_34.lp,0.302,283.0,3158.0,0.0,273.0,44694.0,6715.0,10.0,0.0,10,SAT,
6,randomPN_35.lp,0.421,262.0,2220.0,0.0,257.0,79800.0,7866.0,10.0,0.0,10,SAT,
6,randomPN_36.lp,0.234,235.0,1210.0,0.0,230.0,66868.0,7319.0,10.0,0.0,10,SAT,
6,randomPN_37.lp,0.296,314.0,1868.0,0.0,314.0,69547.0,7293.0,10.0,0.0,10,SAT,
6,randomPN_38.lp,0.358,301.0,2718.0,1.0,293.0,67675.0,7384.0,10.0,0.0,10,SAT,
6,randomPN_39.lp,0.292,270.0,1004.0,1.0,267.0,55491.0,6782.0,10.0,0.0,10,SAT,
6,randomPN_4.lp,0.323,218.0,990.0,0.0,214.0,72019.0,7759.0,10.0,0.0,10,SAT,
6,randomPN_40.lp,0.488,758.0,3890.0,4.0,754.0,78285.0,7888.0,10.0,0.0,10,SAT,
6,randomPN_41.lp,0.377,451.0,2540.0,2.0,451.0,70099.0,7227.0,10.0,0.0,10,SAT,
6,randomPN_42.lp,0.354,501.0,3012.0,2.0,499.0,57013.0,7288.0,10.0,0.0,10,SAT,
6,randomPN_43.lp,0.333,314.0,1732.0,1.0,314.0,52936.0,7070.0,10.0,0.0,10,SAT,
6,randomPN_44.lp,0.409,1235.0,6034.0,7.0,1232.0,55262.0,7177.0,10.0,0.0,10,SAT,
6,randomPN_45.lp,0.333,554.0,2565.0,1.0,551.0,58837.0,6959.0,10.0,0.0,10,SAT,
6,randomPN_46.lp,0.341,415.0,1507.0,0.0,401.0,65145.0,7255.0,10.0,0.0,10,SAT,
6,randomPN_47.lp,0.357,347.0,1657.0,1.0,339.0,64927.0,7397.0,10.0,0.0,10,SAT,
6,randomPN_48.lp,0.37,626.0,3441.0,2.0,622.0,52806.0,6941.0,10.0,0.0,10,SAT,
6,randomPN_49.lp,0.323,364.0,2554.0,0.0,364.0,55793.0,6911.0,10.0,0.0,10,SAT,
6,randomPN_5.lp,0.398,449.0,1708.0,0.0,444.0,84103.0,8094.0,10.0,0.0,10,SAT,
6,randomPN_6.lp,0.319,462.0,1365.0,0.0,445.0,46511.0,6753.0,10.0,0.0,10,SAT,
6,randomPN_7.lp,0.293,783.0,3693.0,3.0,783.0,45504.0,6788.0,10.0,0.0,10,SAT,
6,randomPN_8.lp,0.353,566.0,1891.0,2.0,562.0,71932.0,7079.0,10.0,0.0,10,SAT,
6,randomPN_9.lp,1.013,556.0,3804.0,0.0,555.0,50046.0,6736.0,10.0,0.0,10,SAT,
