Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,0.265,358.0,2300.0,1.0,354.0,40851.0,6768.0,10.0,0.0,10,SAT,
12,randomPN_1.lp,0.179,254.0,1229.0,1.0,253.0,47359.0,6733.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,0.337,814.0,3998.0,4.0,811.0,45706.0,6975.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,0.356,599.0,4286.0,1.0,597.0,47804.0,7065.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,0.227,317.0,1662.0,0.0,315.0,51336.0,6771.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,0.497,474.0,5280.0,1.0,472.0,69741.0,7483.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,0.34,497.0,2785.0,1.0,481.0,55658.0,7001.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,0.388,331.0,2739.0,0.0,320.0,78401.0,7797.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,0.29,398.0,2584.0,1.0,393.0,58910.0,7035.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,0.633,468.0,2293.0,2.0,464.0,109415.0,9003.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,0.391,323.0,2359.0,1.0,322.0,61786.0,7030.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,0.269,428.0,2250.0,1.0,422.0,42134.0,6618.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,0.294,440.0,2810.0,2.0,436.0,48186.0,6670.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,0.188,376.0,2176.0,0.0,356.0,42368.0,6805.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,0.29,374.0,1651.0,0.0,374.0,49408.0,6981.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,0.285,249.0,1818.0,0.0,245.0,42125.0,6618.0,10.0,0.0,10,SAT,
12,randomPN_23.lp,0.398,579.0,3271.0,3.0,579.0,67716.0,7637.0,10.0,0.0,10,SAT,
12,randomPN_24.lp,0.338,244.0,1653.0,0.0,234.0,45670.0,6992.0,10.0,0.0,10,SAT,
12,randomPN_25.lp,0.24,622.0,3538.0,1.0,613.0,52764.0,7016.0,10.0,0.0,10,SAT,
12,randomPN_26.lp,0.349,383.0,2839.0,1.0,383.0,51405.0,7092.0,10.0,0.0,10,SAT,
12,randomPN_27.lp,0.2,375.0,1558.0,1.0,374.0,45258.0,6714.0,10.0,0.0,10,SAT,
12,randomPN_28.lp,0.466,268.0,1506.0,0.0,251.0,91368.0,8351.0,10.0,0.0,10,SAT,
12,randomPN_29.lp,0.347,734.0,3623.0,2.0,711.0,67741.0,7355.0,10.0,0.0,10,SAT,
12,randomPN_3.lp,0.288,513.0,2856.0,1.0,508.0,43699.0,6939.0,10.0,0.0,10,SAT,
12,randomPN_30.lp,0.327,601.0,3299.0,0.0,597.0,66723.0,7318.0,10.0,0.0,10,SAT,
12,randomPN_31.lp,0.433,532.0,2832.0,2.0,529.0,76927.0,7764.0,10.0,0.0,10,SAT,
12,randomPN_32.lp,0.397,617.0,3275.0,3.0,617.0,66974.0,7483.0,10.0,0.0,10,SAT,
12,randomPN_33.lp,0.348,572.0,3126.0,2.0,570.0,40209.0,6711.0,10.0,0.0,10,SAT,
12,randomPN_34.lp,0.319,246.0,1061.0,0.0,239.0,55583.0,6932.0,10.0,0.0,10,SAT,
12,randomPN_35.lp,0.337,178.0,602.0,1.0,168.0,65085.0,7172.0,10.0,0.0,10,SAT,
12,randomPN_36.lp,0.315,907.0,6275.0,4.0,907.0,43718.0,6926.0,10.0,0.0,10,SAT,
12,randomPN_37.lp,0.361,206.0,1073.0,0.0,205.0,58373.0,6921.0,10.0,0.0,10,SAT,
12,randomPN_38.lp,0.262,246.0,1837.0,1.0,240.0,42458.0,6797.0,10.0,0.0,10,SAT,
12,randomPN_39.lp,0.297,752.0,5572.0,4.0,750.0,40827.0,6747.0,10.0,0.0,10,SAT,
12,randomPN_4.lp,0.308,950.0,6110.0,6.0,946.0,37650.0,6600.0,10.0,0.0,10,SAT,
12,randomPN_40.lp,0.295,607.0,3957.0,2.0,607.0,45679.0,6977.0,10.0,0.0,10,SAT,
12,randomPN_41.lp,0.283,425.0,1764.0,2.0,410.0,51324.0,6771.0,10.0,0.0,10,SAT,
12,randomPN_42.lp,0.319,734.0,4165.0,3.0,734.0,45090.0,6883.0,10.0,0.0,10,SAT,
12,randomPN_43.lp,0.304,882.0,5551.0,5.0,882.0,36985.0,6498.0,10.0,0.0,10,SAT,
12,randomPN_44.lp,0.318,267.0,1326.0,0.0,265.0,52287.0,7083.0,10.0,0.0,10,SAT,
12,randomPN_45.lp,0.374,863.0,6726.0,3.0,863.0,41885.0,6762.0,10.0,0.0,10,SAT,
12,randomPN_46.lp,0.374,441.0,2949.0,2.0,441.0,51818.0,7084.0,10.0,0.0,10,SAT,
12,randomPN_47.lp,0.451,1283.0,5648.0,8.0,1279.0,56299.0,7389.0,10.0,0.0,10,SAT,
12,randomPN_48.lp,0.239,410.0,2367.0,2.0,405.0,48190.0,6976.0,10.0,0.0,10,SAT,
12,randomPN_49.lp,0.302,243.0,1335.0,1.0,242.0,54562.0,6976.0,10.0,0.0,10,SAT,
12,randomPN_5.lp,0.313,206.0,1320.0,1.0,204.0,56445.0,6843.0,10.0,0.0,10,SAT,
12,randomPN_6.lp,0.294,483.0,2827.0,1.0,480.0,37914.0,6500.0,10.0,0.0,10,SAT,
12,randomPN_7.lp,0.21,381.0,2690.0,1.0,381.0,41230.0,6659.0,10.0,0.0,10,SAT,
12,randomPN_8.lp,0.312,991.0,5371.0,4.0,989.0,38243.0,6656.0,10.0,0.0,10,SAT,
12,randomPN_9.lp,0.321,400.0,2405.0,1.0,397.0,50349.0,7145.0,10.0,0.0,10,SAT,
