Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,90.667,2874.0,54126.0,12.0,2860.0,58230114.0,28035936.0,10.0,0.0,10,SAT,
6,randomPN_1.lp,135.4,4903.0,163021.0,20.0,4903.0,84801288.0,41107805.0,10.0,0.0,10,SAT,
6,randomPN_10.lp,127.704,3737.0,81709.0,16.0,3732.0,81621364.0,39251070.0,10.0,0.0,10,SAT,
6,randomPN_11.lp,173.332,3311.0,308811.0,12.0,3302.0,102963766.0,49816849.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,140.367,4040.0,80913.0,18.0,4034.0,88431109.0,42671265.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,132.349,9665.0,461056.0,36.0,9649.0,75574000.0,36368862.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,108.049,5381.0,145333.0,21.0,5370.0,65274405.0,31339212.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,126.94,3158.0,290938.0,13.0,3156.0,78358968.0,37902618.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,123.247,1227.0,10284.0,3.0,1210.0,78523135.0,37781548.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,108.085,6583.0,78418.0,28.0,6556.0,66343511.0,31879914.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,113.392,508.0,3984.0,0.0,490.0,73018432.0,35106345.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,125.499,2773.0,34035.0,13.0,2768.0,79440769.0,38437861.0,10.0,0.0,10,SAT,
6,randomPN_2.lp,116.048,3631.0,47590.0,17.0,3631.0,74043858.0,35616661.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,159.778,8556.0,445546.0,34.0,8530.0,86866818.0,42060894.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,153.402,2956.0,70275.0,15.0,2947.0,96163456.0,46429194.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,150.788,4585.0,242515.0,16.0,4555.0,92301889.0,44507937.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,141.441,2735.0,63784.0,13.0,2728.0,89754861.0,43497484.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,118.212,2943.0,53821.0,9.0,2863.0,73962829.0,35548032.0,6.0,0.0,10,SAT,
6,randomPN_25.lp,196.522,5464.0,332663.0,21.0,5453.0,114903940.0,55739604.0,10.0,0.0,10,SAT,
6,randomPN_26.lp,133.957,2281.0,15911.0,11.0,2267.0,85517905.0,41104471.0,10.0,0.0,10,SAT,
6,randomPN_27.lp,138.922,4441.0,210124.0,18.0,4433.0,85962334.0,41599285.0,10.0,0.0,10,SAT,
6,randomPN_28.lp,163.699,7507.0,293731.0,29.0,7500.0,93555356.0,45080606.0,10.0,0.0,10,SAT,
6,randomPN_29.lp,105.857,1666.0,18981.0,5.0,1662.0,68967579.0,33303367.0,10.0,0.0,10,SAT,
6,randomPN_3.lp,161.548,8974.0,168045.0,36.0,8973.0,97435122.0,47455271.0,10.0,0.0,10,SAT,
6,randomPN_30.lp,158.645,6551.0,253162.0,30.0,6544.0,95067305.0,46124825.0,10.0,0.0,10,SAT,
6,randomPN_31.lp,129.522,7940.0,522861.0,29.0,7931.0,75571464.0,36413273.0,10.0,0.0,10,SAT,
6,randomPN_32.lp,174.905,3832.0,94755.0,12.0,3827.0,102001134.0,49223768.0,10.0,0.0,10,SAT,
6,randomPN_33.lp,120.853,7798.0,161710.0,29.0,7796.0,74222123.0,35755958.0,10.0,0.0,10,SAT,
6,randomPN_34.lp,135.619,5533.0,184618.0,25.0,5518.0,84130465.0,40834903.0,10.0,0.0,10,SAT,
6,randomPN_35.lp,135.056,3615.0,97180.0,16.0,3612.0,84746765.0,40969847.0,10.0,0.0,10,SAT,
6,randomPN_36.lp,147.006,2411.0,64479.0,7.0,2376.0,93376636.0,45042517.0,10.0,0.0,10,SAT,
6,randomPN_37.lp,189.836,7089.0,169198.0,32.0,7081.0,117695016.0,57200503.0,10.0,0.0,10,SAT,
6,randomPN_38.lp,151.325,1568.0,46408.0,4.0,1558.0,95979340.0,46301827.0,2.0,0.0,10,SAT,
6,randomPN_39.lp,143.521,6128.0,121239.0,24.0,6107.0,87645150.0,42253242.0,10.0,0.0,10,SAT,
6,randomPN_4.lp,149.221,5806.0,172727.0,16.0,5793.0,81402350.0,39352640.0,10.0,0.0,10,SAT,
6,randomPN_40.lp,143.497,2709.0,36627.0,10.0,2695.0,92661672.0,44897531.0,10.0,0.0,10,SAT,
6,randomPN_41.lp,109.252,3027.0,69091.0,10.0,3020.0,69395356.0,33502701.0,10.0,0.0,10,SAT,
6,randomPN_42.lp,136.566,4339.0,163678.0,17.0,4319.0,83690991.0,40499363.0,10.0,0.0,10,SAT,
6,randomPN_43.lp,161.77,2355.0,21614.0,8.0,2330.0,100611933.0,48818705.0,10.0,0.0,10,SAT,
6,randomPN_44.lp,168.13,5294.0,166386.0,22.0,5292.0,102612505.0,49971556.0,10.0,0.0,10,SAT,
6,randomPN_45.lp,80.558,1288.0,25338.0,5.0,1278.0,50797719.0,24408421.0,10.0,0.0,10,SAT,
6,randomPN_46.lp,149.099,3489.0,101375.0,14.0,3481.0,95410239.0,46284196.0,10.0,0.0,10,SAT,
6,randomPN_47.lp,170.494,5479.0,55912.0,21.0,5451.0,104016628.0,50309520.0,10.0,0.0,10,SAT,
6,randomPN_48.lp,169.392,1413.0,37315.0,6.0,1411.0,103551694.0,49935046.0,10.0,0.0,10,SAT,
6,randomPN_49.lp,124.09,2712.0,59694.0,10.0,2712.0,79053254.0,38236052.0,10.0,0.0,10,SAT,
6,randomPN_5.lp,90.757,3300.0,40520.0,16.0,3298.0,57164437.0,27417729.0,10.0,0.0,10,SAT,
6,randomPN_6.lp,118.155,1694.0,15352.0,4.0,1624.0,75381137.0,36406384.0,6.0,0.0,10,SAT,
6,randomPN_7.lp,144.603,3553.0,191690.0,11.0,3549.0,81452302.0,39264570.0,10.0,0.0,10,SAT,
6,randomPN_8.lp,98.256,2898.0,37547.0,11.0,2879.0,61921795.0,29770392.0,10.0,0.0,10,SAT,
6,randomPN_9.lp,166.93,4816.0,138317.0,19.0,4797.0,97256974.0,47037512.0,10.0,0.0,10,SAT,
