Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,58.352,1999.0,39078.0,8.0,1991.0,37551187.0,17952997.0,10.0,0.0,10,SAT,
2,randomPN_1.lp,59.278,2659.0,29460.0,9.0,2645.0,38067950.0,18156754.0,10.0,0.0,10,SAT,
2,randomPN_10.lp,60.152,1923.0,40388.0,9.0,1916.0,38562255.0,18404521.0,10.0,0.0,10,SAT,
2,randomPN_11.lp,58.553,1442.0,26850.0,5.0,1435.0,37720639.0,18046669.0,10.0,0.0,10,SAT,
2,randomPN_12.lp,59.56,697.0,12019.0,1.0,671.0,38610981.0,18451386.0,10.0,0.0,10,SAT,
2,randomPN_13.lp,53.699,4001.0,46292.0,19.0,3993.0,34244349.0,16323214.0,10.0,0.0,10,SAT,
2,randomPN_14.lp,48.876,1132.0,13093.0,4.0,1128.0,30925422.0,14721191.0,10.0,0.0,10,SAT,
2,randomPN_15.lp,57.334,1423.0,23653.0,4.0,1420.0,37248837.0,17803211.0,10.0,0.0,10,SAT,
2,randomPN_16.lp,54.821,1084.0,18921.0,2.0,1039.0,35239102.0,16838074.0,10.0,0.0,10,SAT,
2,randomPN_17.lp,62.597,2450.0,38312.0,10.0,2447.0,39849890.0,19053235.0,10.0,0.0,10,SAT,
2,randomPN_18.lp,65.977,2852.0,34924.0,11.0,2831.0,42363161.0,20284232.0,10.0,0.0,10,SAT,
2,randomPN_19.lp,57.56,2372.0,33319.0,8.0,2338.0,37123892.0,17753231.0,10.0,0.0,10,SAT,
2,randomPN_2.lp,65.445,3347.0,33045.0,14.0,3326.0,41763641.0,20015547.0,10.0,0.0,10,SAT,
2,randomPN_20.lp,64.418,2017.0,35201.0,10.0,2016.0,41606612.0,19919861.0,10.0,0.0,10,SAT,
2,randomPN_21.lp,62.194,1250.0,9715.0,2.0,1237.0,40582349.0,19409658.0,10.0,0.0,10,SAT,
2,randomPN_22.lp,54.475,2491.0,21801.0,10.0,2482.0,34925982.0,16653203.0,10.0,0.0,10,SAT,
2,randomPN_23.lp,61.037,756.0,24939.0,2.0,755.0,39116731.0,18700281.0,10.0,0.0,10,SAT,
2,randomPN_24.lp,55.002,0.0,0.0,0.0,0.0,36440799.0,17451577.0,1.0,0.0,10,SAT,
2,randomPN_25.lp,67.931,1858.0,13069.0,5.0,1838.0,43901491.0,20981630.0,10.0,0.0,10,SAT,
2,randomPN_26.lp,49.941,918.0,5238.0,2.0,887.0,32069071.0,15303474.0,10.0,0.0,10,SAT,
2,randomPN_27.lp,54.553,10.0,201.0,0.0,8.0,35300581.0,16842941.0,0.0,0.0,10,UNSAT,
2,randomPN_28.lp,62.252,4295.0,46598.0,19.0,4260.0,39377672.0,18846228.0,10.0,0.0,10,SAT,
2,randomPN_29.lp,62.834,683.0,2145.0,1.0,662.0,40830681.0,19467688.0,10.0,0.0,10,SAT,
