Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
10,randomPN_0.lp,99.447,3457.0,108237.0,13.0,3449.0,70075879.0,33898971.0,10.0,0.0,10,SAT,
10,randomPN_1.lp,128.027,2569.0,31917.0,11.0,2561.0,91361879.0,44290619.0,10.0,0.0,10,SAT,
10,randomPN_10.lp,109.524,9037.0,140588.0,38.0,9031.0,72015395.0,34789996.0,10.0,0.0,10,SAT,
10,randomPN_11.lp,159.336,3539.0,67041.0,16.0,3527.0,107697621.0,52246956.0,10.0,0.0,10,SAT,
10,randomPN_12.lp,179.166,1846.0,31873.0,8.0,1833.0,124391656.0,60503608.0,10.0,0.0,10,SAT,
10,randomPN_13.lp,146.413,3590.0,61557.0,15.0,3589.0,98133823.0,47644624.0,10.0,0.0,10,SAT,
10,randomPN_14.lp,161.891,1383.0,15315.0,4.0,1362.0,110825590.0,53805622.0,10.0,0.0,10,SAT,
10,randomPN_15.lp,105.016,4006.0,56014.0,18.0,3939.0,71923759.0,34811444.0,10.0,0.0,10,SAT,
10,randomPN_16.lp,178.5,4763.0,85948.0,13.0,4762.0,117984626.0,57301313.0,10.0,0.0,10,SAT,
10,randomPN_17.lp,106.311,4634.0,232077.0,21.0,4634.0,72429908.0,35003833.0,10.0,0.0,10,SAT,
10,randomPN_18.lp,88.216,3072.0,53693.0,15.0,3072.0,59920149.0,29014849.0,10.0,0.0,10,SAT,
10,randomPN_19.lp,91.698,2583.0,53540.0,9.0,2580.0,64936470.0,31459642.0,10.0,0.0,10,SAT,
10,randomPN_2.lp,109.504,3331.0,82643.0,14.0,3326.0,77540515.0,37591510.0,10.0,0.0,10,SAT,
10,randomPN_20.lp,175.892,6009.0,179110.0,25.0,6009.0,112240478.0,54622317.0,10.0,0.0,10,SAT,
10,randomPN_21.lp,80.388,2521.0,30376.0,10.0,2521.0,53672216.0,25927605.0,10.0,0.0,10,SAT,
10,randomPN_22.lp,90.64,1499.0,37064.0,8.0,1490.0,63079057.0,30590089.0,10.0,0.0,10,SAT,
10,randomPN_23.lp,135.333,2449.0,27113.0,9.0,2447.0,95803688.0,46417719.0,10.0,0.0,10,SAT,
10,randomPN_24.lp,123.112,3254.0,144469.0,16.0,3254.0,85524871.0,41513661.0,10.0,0.0,10,SAT,
10,randomPN_25.lp,103.89,4843.0,93676.0,21.0,4838.0,72676837.0,35077278.0,10.0,0.0,10,SAT,
10,randomPN_26.lp,189.246,1928.0,26872.0,9.0,1877.0,131703867.0,64144211.0,10.0,0.0,10,SAT,
10,randomPN_27.lp,108.646,643.0,6971.0,1.0,606.0,74513373.0,36010883.0,10.0,0.0,10,SAT,
10,randomPN_28.lp,134.415,3277.0,38199.0,13.0,3277.0,95531816.0,46363356.0,10.0,0.0,10,SAT,
10,randomPN_29.lp,117.743,4474.0,96540.0,20.0,4473.0,82534890.0,39987894.0,10.0,0.0,10,SAT,
10,randomPN_3.lp,150.399,7356.0,125377.0,33.0,7343.0,100366437.0,48630512.0,10.0,0.0,10,SAT,
10,randomPN_30.lp,63.447,2718.0,109568.0,12.0,2717.0,45457732.0,21987069.0,10.0,0.0,10,SAT,
10,randomPN_31.lp,108.18,2192.0,30987.0,12.0,2181.0,74664593.0,36139798.0,10.0,0.0,10,SAT,
10,randomPN_32.lp,122.82,3143.0,35375.0,12.0,3118.0,84755900.0,40918080.0,10.0,0.0,10,SAT,
10,randomPN_33.lp,116.029,5101.0,145983.0,23.0,5091.0,78783140.0,37965669.0,10.0,0.0,10,SAT,
10,randomPN_34.lp,156.787,4469.0,81345.0,20.0,4469.0,104789050.0,50824944.0,10.0,0.0,10,SAT,
10,randomPN_35.lp,98.716,2524.0,40095.0,11.0,2521.0,68146889.0,32928008.0,10.0,0.0,10,SAT,
10,randomPN_36.lp,116.889,5199.0,212978.0,25.0,5192.0,78911534.0,38301066.0,10.0,0.0,10,SAT,
10,randomPN_37.lp,113.775,4762.0,120330.0,21.0,4762.0,77661658.0,37484344.0,10.0,0.0,10,SAT,
10,randomPN_38.lp,157.965,1145.0,13223.0,6.0,1144.0,108397491.0,52732950.0,10.0,0.0,10,SAT,
10,randomPN_39.lp,112.313,3071.0,33464.0,15.0,3068.0,77635878.0,37558302.0,10.0,0.0,10,SAT,
10,randomPN_4.lp,133.967,2208.0,33473.0,9.0,2207.0,94726978.0,46041838.0,10.0,0.0,10,SAT,
10,randomPN_40.lp,111.588,2927.0,98098.0,14.0,2926.0,79374821.0,38570649.0,10.0,0.0,10,SAT,
10,randomPN_41.lp,95.491,3594.0,124687.0,15.0,3590.0,64006101.0,30776656.0,10.0,0.0,10,SAT,
10,randomPN_42.lp,124.164,4387.0,111466.0,18.0,4370.0,86584332.0,42034665.0,10.0,0.0,10,SAT,
10,randomPN_43.lp,162.157,3345.0,106675.0,12.0,3342.0,103897511.0,50471222.0,10.0,0.0,10,SAT,
10,randomPN_44.lp,90.996,2788.0,24424.0,11.0,2784.0,62647494.0,30043986.0,10.0,0.0,10,SAT,
10,randomPN_45.lp,128.825,3014.0,49843.0,10.0,3009.0,86742628.0,41964541.0,10.0,0.0,10,SAT,
10,randomPN_46.lp,151.601,10332.0,94720.0,30.0,10331.0,101615072.0,49327532.0,10.0,0.0,10,SAT,
10,randomPN_47.lp,76.909,2637.0,33314.0,11.0,2627.0,52546892.0,25371942.0,10.0,0.0,10,SAT,
10,randomPN_48.lp,140.735,4678.0,106993.0,20.0,4668.0,96937056.0,46997540.0,10.0,0.0,10,SAT,
10,randomPN_49.lp,110.627,3707.0,57466.0,13.0,3705.0,74311011.0,35946601.0,10.0,0.0,10,SAT,
10,randomPN_5.lp,89.21,4537.0,79439.0,17.0,4537.0,60192550.0,29047347.0,10.0,0.0,10,SAT,
10,randomPN_6.lp,102.578,2364.0,75620.0,12.0,2351.0,72709982.0,35272061.0,10.0,0.0,10,SAT,
10,randomPN_7.lp,232.253,11281.0,600500.0,39.0,11272.0,138721976.0,67684361.0,10.0,0.0,10,SAT,
10,randomPN_8.lp,130.588,6711.0,357719.0,26.0,6706.0,85793046.0,41453491.0,10.0,0.0,10,SAT,
10,randomPN_9.lp,149.139,2857.0,33012.0,13.0,2810.0,101928862.0,49555931.0,10.0,0.0,10,SAT,
