Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
10,randomPN_0.lp,0.456,924.0,7398.0,3.0,918.0,155755.0,74261.0,10.0,0.0,10,SAT,
10,randomPN_1.lp,0.468,1492.0,13275.0,10.0,1488.0,197327.0,95701.0,10.0,0.0,10,SAT,
10,randomPN_10.lp,0.487,890.0,7217.0,4.0,889.0,154558.0,74703.0,10.0,0.0,10,SAT,
10,randomPN_11.lp,0.414,613.0,4754.0,2.0,599.0,207543.0,98340.0,10.0,0.0,10,SAT,
10,randomPN_12.lp,0.301,631.0,5818.0,3.0,631.0,119127.0,55719.0,10.0,0.0,10,SAT,
10,randomPN_13.lp,0.474,562.0,4776.0,2.0,557.0,187459.0,90877.0,10.0,0.0,10,SAT,
10,randomPN_14.lp,0.378,470.0,2817.0,1.0,468.0,131124.0,60318.0,10.0,0.0,10,SAT,
10,randomPN_15.lp,0.49,1386.0,11682.0,8.0,1378.0,225958.0,107334.0,10.0,0.0,10,SAT,
10,randomPN_16.lp,0.452,814.0,8992.0,5.0,813.0,175176.0,82680.0,10.0,0.0,10,SAT,
10,randomPN_17.lp,0.427,790.0,7139.0,3.0,784.0,169710.0,82332.0,10.0,0.0,10,SAT,
10,randomPN_18.lp,0.489,808.0,6508.0,3.0,801.0,261939.0,124637.0,10.0,0.0,10,SAT,
10,randomPN_19.lp,0.375,884.0,6422.0,3.0,883.0,155843.0,73191.0,10.0,0.0,10,SAT,
10,randomPN_2.lp,0.47,696.0,5260.0,2.0,691.0,225591.0,107071.0,10.0,0.0,10,SAT,
10,randomPN_20.lp,0.495,585.0,5861.0,3.0,581.0,179831.0,88304.0,10.0,0.0,10,SAT,
10,randomPN_21.lp,0.432,673.0,6676.0,2.0,670.0,155802.0,73155.0,10.0,0.0,10,SAT,
10,randomPN_22.lp,0.501,800.0,6841.0,3.0,789.0,201690.0,96679.0,10.0,0.0,10,SAT,
10,randomPN_23.lp,0.534,993.0,10567.0,6.0,992.0,251989.0,120773.0,10.0,0.0,10,SAT,
10,randomPN_24.lp,0.576,902.0,11299.0,4.0,899.0,200893.0,96252.0,10.0,0.0,10,SAT,
10,randomPN_25.lp,0.443,604.0,6085.0,3.0,599.0,153279.0,70913.0,10.0,0.0,10,SAT,
10,randomPN_26.lp,0.513,935.0,9654.0,4.0,935.0,188998.0,90420.0,10.0,0.0,10,SAT,
10,randomPN_27.lp,0.543,796.0,6587.0,3.0,792.0,207611.0,98465.0,10.0,0.0,10,SAT,
10,randomPN_28.lp,0.423,671.0,7620.0,3.0,666.0,136901.0,64289.0,10.0,0.0,10,SAT,
10,randomPN_29.lp,0.577,1260.0,15625.0,8.0,1256.0,225962.0,107331.0,10.0,0.0,10,SAT,
10,randomPN_3.lp,0.469,783.0,6144.0,2.0,779.0,189889.0,90792.0,10.0,0.0,10,SAT,
10,randomPN_30.lp,0.377,582.0,5335.0,3.0,577.0,128154.0,60873.0,10.0,0.0,10,SAT,
10,randomPN_31.lp,0.552,1024.0,8772.0,4.0,1017.0,201054.0,96493.0,10.0,0.0,10,SAT,
10,randomPN_32.lp,0.598,1030.0,9184.0,5.0,1022.0,217524.0,104074.0,10.0,0.0,10,SAT,
10,randomPN_33.lp,0.484,592.0,4726.0,2.0,591.0,193320.0,91400.0,10.0,0.0,10,SAT,
10,randomPN_34.lp,0.404,563.0,3910.0,2.0,563.0,146646.0,67819.0,10.0,0.0,10,SAT,
10,randomPN_35.lp,0.639,1257.0,13105.0,7.0,1253.0,262597.0,124547.0,10.0,0.0,10,SAT,
10,randomPN_36.lp,0.489,750.0,6759.0,3.0,749.0,185576.0,88663.0,10.0,0.0,10,SAT,
10,randomPN_37.lp,0.38,500.0,4957.0,3.0,498.0,193382.0,91457.0,10.0,0.0,10,SAT,
10,randomPN_38.lp,0.566,1003.0,6532.0,6.0,996.0,219129.0,104760.0,10.0,0.0,10,SAT,
10,randomPN_39.lp,0.41,589.0,4799.0,2.0,583.0,202068.0,96715.0,10.0,0.0,10,SAT,
10,randomPN_4.lp,0.436,360.0,2509.0,0.0,358.0,162330.0,77463.0,10.0,0.0,10,SAT,
10,randomPN_40.lp,0.398,394.0,4084.0,2.0,392.0,151723.0,68854.0,10.0,0.0,10,SAT,
10,randomPN_41.lp,0.418,707.0,6007.0,3.0,703.0,144880.0,69325.0,10.0,0.0,10,SAT,
10,randomPN_42.lp,0.654,2030.0,21590.0,10.0,2030.0,226764.0,107118.0,10.0,0.0,10,SAT,
10,randomPN_43.lp,0.364,809.0,7921.0,5.0,808.0,126736.0,58240.0,10.0,0.0,10,SAT,
10,randomPN_44.lp,0.492,1217.0,9512.0,6.0,1213.0,172188.0,82280.0,10.0,0.0,10,SAT,
10,randomPN_45.lp,0.459,351.0,3223.0,2.0,347.0,189318.0,90661.0,10.0,0.0,10,SAT,
10,randomPN_46.lp,0.469,540.0,5671.0,2.0,537.0,183520.0,86633.0,10.0,0.0,10,SAT,
10,randomPN_47.lp,0.518,1524.0,10384.0,8.0,1519.0,187420.0,90844.0,10.0,0.0,10,SAT,
10,randomPN_48.lp,0.454,1105.0,10123.0,7.0,1096.0,144393.0,68654.0,10.0,0.0,10,SAT,
10,randomPN_49.lp,0.524,1554.0,8457.0,10.0,1538.0,197305.0,95700.0,10.0,0.0,10,SAT,
10,randomPN_5.lp,0.481,451.0,3221.0,1.0,444.0,189324.0,90662.0,10.0,0.0,10,SAT,
10,randomPN_6.lp,0.469,826.0,8019.0,3.0,825.0,159543.0,76259.0,10.0,0.0,10,SAT,
10,randomPN_7.lp,0.591,1432.0,11983.0,8.0,1432.0,201013.0,96435.0,10.0,0.0,10,SAT,
10,randomPN_8.lp,0.49,1072.0,7838.0,6.0,1071.0,177264.0,84772.0,10.0,0.0,10,SAT,
10,randomPN_9.lp,0.311,846.0,6797.0,4.0,840.0,119143.0,55720.0,10.0,0.0,10,SAT,
