Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
4,randomPN_0.lp,0.431,900.0,13824.0,5.0,896.0,186855.0,89228.0,10.0,0.0,10,SAT,
4,randomPN_1.lp,0.535,1548.0,13211.0,6.0,1540.0,262418.0,124471.0,10.0,0.0,10,SAT,
4,randomPN_10.lp,0.455,857.0,6925.0,3.0,851.0,226021.0,106941.0,10.0,0.0,10,SAT,
4,randomPN_11.lp,0.489,688.0,8154.0,2.0,685.0,260182.0,123309.0,10.0,0.0,10,SAT,
4,randomPN_12.lp,0.418,862.0,8232.0,5.0,862.0,216993.0,103927.0,10.0,0.0,10,SAT,
4,randomPN_13.lp,0.387,799.0,7072.0,3.0,798.0,193826.0,91312.0,10.0,0.0,10,SAT,
4,randomPN_14.lp,0.43,660.0,6238.0,1.0,639.0,225502.0,106942.0,10.0,0.0,10,SAT,
4,randomPN_15.lp,0.443,836.0,8576.0,3.0,830.0,217228.0,104101.0,10.0,0.0,10,SAT,
4,randomPN_16.lp,0.498,1202.0,11531.0,7.0,1192.0,262335.0,124181.0,10.0,0.0,10,SAT,
4,randomPN_17.lp,0.51,1217.0,13717.0,6.0,1212.0,241528.0,114301.0,10.0,0.0,10,SAT,
4,randomPN_18.lp,0.486,559.0,7719.0,2.0,554.0,260100.0,123275.0,10.0,0.0,10,SAT,
4,randomPN_19.lp,0.487,1081.0,10236.0,6.0,1077.0,205328.0,96806.0,10.0,0.0,10,SAT,
4,randomPN_2.lp,0.462,675.0,4566.0,3.0,673.0,241732.0,114573.0,10.0,0.0,10,SAT,
4,randomPN_20.lp,0.715,1233.0,14123.0,7.0,1228.0,314339.0,148733.0,10.0,0.0,10,SAT,
4,randomPN_21.lp,0.415,416.0,2594.0,1.0,406.0,245950.0,116521.0,10.0,0.0,10,SAT,
4,randomPN_22.lp,0.37,314.0,3336.0,1.0,299.0,206773.0,94951.0,10.0,0.0,10,SAT,
