Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,0.243,68.0,174.0,0.0,25.0,53845.0,24166.0,2.0,0.0,10,SAT,
2,randomPN_1.lp,0.29,115.0,427.0,0.0,101.0,50728.0,22832.0,10.0,0.0,10,SAT,
2,randomPN_10.lp,0.301,82.0,285.0,0.0,76.0,55163.0,25027.0,5.0,0.0,10,SAT,
2,randomPN_11.lp,0.219,56.0,158.0,0.0,42.0,54085.0,24608.0,4.0,0.0,10,SAT,
2,randomPN_12.lp,0.18,0.0,0.0,0.0,0.0,48289.0,21934.0,1.0,0.0,10,SAT,
2,randomPN_13.lp,0.277,6.0,70.0,0.0,6.0,50358.0,22820.0,1.0,0.0,10,SAT,
2,randomPN_14.lp,0.174,5.0,102.0,0.0,5.0,48416.0,22215.0,1.0,0.0,10,SAT,
2,randomPN_15.lp,0.185,81.0,163.0,0.0,58.0,49130.0,22620.0,4.0,0.0,10,SAT,
2,randomPN_16.lp,0.208,50.0,127.0,0.0,50.0,51833.0,23587.0,5.0,0.0,10,SAT,
2,randomPN_17.lp,0.328,159.0,574.0,0.0,159.0,56569.0,25355.0,10.0,0.0,10,SAT,
2,randomPN_18.lp,0.272,19.0,73.0,0.0,3.0,49186.0,22340.0,2.0,0.0,10,SAT,
2,randomPN_19.lp,0.198,8.0,97.0,0.0,8.0,48404.0,22075.0,2.0,0.0,10,SAT,
2,randomPN_2.lp,0.194,81.0,256.0,0.0,65.0,49961.0,22696.0,5.0,0.0,10,SAT,
2,randomPN_20.lp,0.184,0.0,0.0,0.0,0.0,51864.0,23760.0,1.0,0.0,10,SAT,
2,randomPN_21.lp,0.214,82.0,224.0,0.0,74.0,54631.0,24789.0,8.0,0.0,10,SAT,
2,randomPN_22.lp,0.178,0.0,0.0,0.0,0.0,50731.0,23055.0,1.0,0.0,10,SAT,
2,randomPN_23.lp,0.212,60.0,119.0,0.0,18.0,54815.0,24778.0,1.0,0.0,10,SAT,
2,randomPN_24.lp,0.191,79.0,252.0,0.0,78.0,50397.0,23116.0,4.0,0.0,10,SAT,
2,randomPN_25.lp,0.188,7.0,225.0,0.0,6.0,53376.0,24230.0,1.0,0.0,10,SAT,
2,randomPN_26.lp,0.212,43.0,133.0,0.0,21.0,51751.0,23505.0,6.0,0.0,10,SAT,
