Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,0.226,141.0,1868.0,0.0,137.0,54082.0,26172.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,0.243,63.0,648.0,0.0,61.0,59174.0,29155.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,0.23,159.0,1626.0,0.0,159.0,54590.0,26443.0,10.0,0.0,10,SAT,
18,randomPN_11.lp,0.229,110.0,1486.0,0.0,110.0,55290.0,26964.0,10.0,0.0,10,SAT,
18,randomPN_12.lp,0.251,89.0,501.0,0.0,75.0,59472.0,29214.0,10.0,0.0,10,SAT,
18,randomPN_13.lp,0.227,186.0,1699.0,0.0,184.0,54022.0,26053.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,0.21,143.0,660.0,0.0,142.0,51260.0,25081.0,10.0,0.0,10,SAT,
18,randomPN_15.lp,0.225,171.0,1802.0,0.0,165.0,53074.0,25927.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,0.246,210.0,1774.0,0.0,210.0,57945.0,28466.0,10.0,0.0,10,SAT,
18,randomPN_17.lp,0.237,236.0,1919.0,0.0,233.0,56812.0,27975.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,0.219,117.0,815.0,0.0,117.0,53323.0,26299.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,0.237,74.0,586.0,0.0,74.0,56978.0,28077.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,0.198,120.0,946.0,0.0,119.0,50462.0,25159.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,0.233,143.0,1593.0,0.0,141.0,55328.0,27171.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,0.244,334.0,1961.0,0.0,329.0,57457.0,28060.0,10.0,0.0,10,SAT,
18,randomPN_22.lp,0.322,234.0,1170.0,0.0,232.0,55980.0,27420.0,10.0,0.0,10,SAT,
18,randomPN_23.lp,0.267,112.0,1549.0,0.0,111.0,60672.0,29092.0,10.0,0.0,10,SAT,
18,randomPN_24.lp,0.349,135.0,2153.0,0.0,135.0,52825.0,25703.0,10.0,0.0,10,SAT,
18,randomPN_25.lp,0.398,102.0,2018.0,0.0,100.0,57698.0,28841.0,10.0,0.0,10,SAT,
18,randomPN_26.lp,0.323,337.0,2161.0,0.0,333.0,52645.0,25607.0,10.0,0.0,10,SAT,
18,randomPN_27.lp,0.362,317.0,2550.0,0.0,316.0,53949.0,26298.0,10.0,0.0,10,SAT,
18,randomPN_28.lp,0.34,393.0,5110.0,0.0,383.0,62009.0,29323.0,10.0,0.0,10,SAT,
18,randomPN_29.lp,0.223,181.0,1644.0,0.0,181.0,50386.0,24676.0,10.0,0.0,10,SAT,
18,randomPN_3.lp,0.4,226.0,1225.0,0.0,226.0,55684.0,27071.0,10.0,0.0,10,SAT,
18,randomPN_30.lp,0.433,181.0,1497.0,0.0,177.0,58381.0,28559.0,10.0,0.0,10,SAT,
18,randomPN_31.lp,0.258,325.0,2066.0,0.0,310.0,55008.0,27165.0,10.0,0.0,10,SAT,
18,randomPN_32.lp,0.403,151.0,1849.0,0.0,147.0,58905.0,28390.0,10.0,0.0,10,SAT,
18,randomPN_33.lp,0.37,160.0,1321.0,0.0,160.0,57925.0,28630.0,10.0,0.0,10,SAT,
18,randomPN_34.lp,0.252,263.0,3325.0,0.0,263.0,55111.0,26616.0,10.0,0.0,10,SAT,
18,randomPN_35.lp,0.229,147.0,1618.0,0.0,147.0,54050.0,26521.0,10.0,0.0,10,SAT,
18,randomPN_36.lp,0.353,279.0,2199.0,0.0,279.0,59259.0,28531.0,10.0,0.0,10,SAT,
18,randomPN_37.lp,0.265,159.0,1806.0,0.0,155.0,49643.0,24116.0,10.0,0.0,10,SAT,
18,randomPN_38.lp,0.227,229.0,2302.0,0.0,222.0,53352.0,25963.0,10.0,0.0,10,SAT,
18,randomPN_39.lp,0.277,219.0,1172.0,0.0,217.0,57888.0,27955.0,10.0,0.0,10,SAT,
18,randomPN_4.lp,0.228,123.0,1639.0,0.0,114.0,55481.0,27702.0,10.0,0.0,10,SAT,
18,randomPN_40.lp,0.24,162.0,2088.0,0.0,162.0,55733.0,27371.0,10.0,0.0,10,SAT,
18,randomPN_41.lp,0.232,136.0,1334.0,0.0,136.0,54685.0,26553.0,10.0,0.0,10,SAT,
18,randomPN_42.lp,0.255,198.0,1273.0,0.0,195.0,53221.0,25985.0,10.0,0.0,10,SAT,
18,randomPN_43.lp,0.233,315.0,2039.0,1.0,313.0,54745.0,27115.0,10.0,0.0,10,SAT,
18,randomPN_44.lp,0.225,197.0,1666.0,0.0,195.0,53489.0,26188.0,10.0,0.0,10,SAT,
