Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,11.256,3418.0,46118.0,13.0,3418.0,7225654.0,3423165.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,11.748,2501.0,53072.0,10.0,2499.0,7554837.0,3581842.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,10.477,2501.0,33990.0,12.0,2501.0,6503815.0,3070822.0,10.0,0.0,10,SAT,
18,randomPN_11.lp,10.762,3406.0,42007.0,15.0,3406.0,6802643.0,3216528.0,10.0,0.0,10,SAT,
18,randomPN_12.lp,10.349,2280.0,31524.0,11.0,2275.0,6762313.0,3197454.0,10.0,0.0,10,SAT,
18,randomPN_13.lp,11.001,1991.0,32530.0,8.0,1988.0,7126392.0,3370323.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,11.266,6407.0,77872.0,22.0,6407.0,6813223.0,3223855.0,10.0,0.0,10,SAT,
18,randomPN_15.lp,11.908,1712.0,38343.0,7.0,1712.0,7626867.0,3617720.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,10.84,6413.0,35576.0,16.0,6413.0,7102796.0,3361095.0,10.0,0.0,10,SAT,
18,randomPN_17.lp,9.881,3194.0,49481.0,13.0,3191.0,6349359.0,2994487.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,11.617,1936.0,48998.0,8.0,1936.0,7464175.0,3536809.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,11.985,2956.0,60270.0,10.0,2956.0,7688579.0,3648651.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,11.522,3246.0,66278.0,16.0,3246.0,7285020.0,3452460.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,11.497,3106.0,66142.0,13.0,3106.0,7387345.0,3502694.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,11.239,1738.0,39948.0,9.0,1737.0,7365033.0,3490168.0,10.0,0.0,10,SAT,
18,randomPN_22.lp,10.762,3135.0,27083.0,13.0,3134.0,6970574.0,3301360.0,10.0,0.0,10,SAT,
18,randomPN_23.lp,11.948,5181.0,88824.0,17.0,5181.0,7448756.0,3534766.0,10.0,0.0,10,SAT,
18,randomPN_24.lp,10.609,4846.0,45406.0,20.0,4846.0,6721822.0,3177131.0,10.0,0.0,10,SAT,
18,randomPN_25.lp,11.448,3359.0,41831.0,16.0,3358.0,7266741.0,3442522.0,10.0,0.0,10,SAT,
18,randomPN_26.lp,11.989,4784.0,83404.0,23.0,4784.0,7605134.0,3607275.0,10.0,0.0,10,SAT,
18,randomPN_27.lp,10.979,3608.0,44196.0,16.0,3608.0,6993199.0,3310937.0,10.0,0.0,10,SAT,
18,randomPN_28.lp,10.56,2504.0,63563.0,8.0,2504.0,6660145.0,3146435.0,10.0,0.0,10,SAT,
18,randomPN_29.lp,11.04,2337.0,33982.0,9.0,2337.0,7148586.0,3384614.0,10.0,0.0,10,SAT,
18,randomPN_3.lp,10.668,1467.0,19603.0,7.0,1464.0,7030590.0,3322340.0,10.0,0.0,10,SAT,
