Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
8,randomPN_0.lp,11.732,2113.0,21747.0,9.0,2101.0,8218975.0,3903573.0,10.0,0.0,10,SAT,
8,randomPN_1.lp,13.233,1956.0,26147.0,11.0,1956.0,9410806.0,4479776.0,10.0,0.0,10,SAT,
8,randomPN_10.lp,12.206,1788.0,25569.0,9.0,1780.0,8486601.0,4032527.0,10.0,0.0,10,SAT,
8,randomPN_11.lp,11.838,1690.0,23512.0,6.0,1684.0,8135535.0,3862206.0,10.0,0.0,10,SAT,
8,randomPN_12.lp,12.476,1276.0,14558.0,5.0,1275.0,8758213.0,4165387.0,10.0,0.0,10,SAT,
8,randomPN_13.lp,11.549,1249.0,16075.0,4.0,1239.0,8089106.0,3841137.0,10.0,0.0,10,SAT,
8,randomPN_14.lp,13.121,1054.0,11406.0,5.0,1052.0,9344196.0,4452858.0,10.0,0.0,10,SAT,
8,randomPN_15.lp,11.738,1006.0,17995.0,5.0,1001.0,8255365.0,3916530.0,10.0,0.0,10,SAT,
8,randomPN_16.lp,10.688,741.0,6138.0,2.0,740.0,7424587.0,3508302.0,10.0,0.0,10,SAT,
8,randomPN_17.lp,11.76,1568.0,19332.0,8.0,1565.0,8220596.0,3902744.0,10.0,0.0,10,SAT,
8,randomPN_18.lp,11.937,1583.0,16588.0,9.0,1581.0,8366891.0,3970757.0,10.0,0.0,10,SAT,
8,randomPN_19.lp,13.68,1319.0,22934.0,5.0,1316.0,9678559.0,4609624.0,10.0,0.0,10,SAT,
8,randomPN_2.lp,12.108,1476.0,16651.0,7.0,1474.0,8374274.0,3977320.0,10.0,0.0,10,SAT,
8,randomPN_20.lp,14.155,1861.0,19253.0,9.0,1861.0,10031751.0,4782623.0,10.0,0.0,10,SAT,
8,randomPN_21.lp,12.078,2007.0,32467.0,9.0,2004.0,8439309.0,4007830.0,10.0,0.0,10,SAT,
8,randomPN_22.lp,13.036,1240.0,27048.0,5.0,1223.0,9204898.0,4385419.0,10.0,0.0,10,SAT,
8,randomPN_23.lp,12.372,1518.0,23291.0,7.0,1507.0,8732303.0,4155828.0,10.0,0.0,10,SAT,
8,randomPN_24.lp,12.014,1659.0,16922.0,8.0,1645.0,8431775.0,4003792.0,10.0,0.0,10,SAT,
8,randomPN_25.lp,13.288,1153.0,27731.0,5.0,1143.0,9357204.0,4457240.0,10.0,0.0,10,SAT,
8,randomPN_26.lp,10.958,1711.0,24602.0,10.0,1707.0,7664474.0,3632290.0,10.0,0.0,10,SAT,
8,randomPN_27.lp,12.246,2657.0,37523.0,13.0,2657.0,8447777.0,4013094.0,10.0,0.0,10,SAT,
8,randomPN_28.lp,11.689,1376.0,29805.0,5.0,1368.0,8155550.0,3870728.0,10.0,0.0,10,SAT,
8,randomPN_29.lp,11.797,2603.0,33807.0,10.0,2587.0,8118642.0,3852236.0,10.0,0.0,10,SAT,
8,randomPN_3.lp,13.043,1416.0,42255.0,6.0,1409.0,9111008.0,4336720.0,10.0,0.0,10,SAT,
8,randomPN_30.lp,11.478,1181.0,13148.0,5.0,1181.0,8020482.0,3806178.0,10.0,0.0,10,SAT,
8,randomPN_31.lp,13.055,1989.0,45218.0,10.0,1988.0,9041133.0,4303871.0,10.0,0.0,10,SAT,
8,randomPN_32.lp,10.929,1021.0,9109.0,4.0,1017.0,7630690.0,3615263.0,10.0,0.0,10,SAT,
8,randomPN_33.lp,12.672,1521.0,19013.0,7.0,1516.0,8977332.0,4271497.0,10.0,0.0,10,SAT,
8,randomPN_34.lp,11.929,1760.0,22168.0,8.0,1756.0,8367490.0,3973488.0,10.0,0.0,10,SAT,
8,randomPN_35.lp,12.229,2165.0,32589.0,11.0,2162.0,8355570.0,3968423.0,10.0,0.0,10,SAT,
8,randomPN_36.lp,11.223,1270.0,13033.0,6.0,1260.0,7864128.0,3726693.0,10.0,0.0,10,SAT,
8,randomPN_37.lp,12.946,2064.0,26894.0,9.0,2061.0,8953068.0,4256856.0,10.0,0.0,10,SAT,
8,randomPN_38.lp,12.414,2490.0,36199.0,13.0,2485.0,8708049.0,4138902.0,10.0,0.0,10,SAT,
8,randomPN_39.lp,10.967,1522.0,10065.0,8.0,1509.0,7657699.0,3624498.0,10.0,0.0,10,SAT,
8,randomPN_4.lp,11.792,1204.0,11582.0,4.0,1196.0,8311650.0,3949832.0,10.0,0.0,10,SAT,
8,randomPN_40.lp,11.548,1712.0,36310.0,8.0,1689.0,7966951.0,3778937.0,10.0,0.0,10,SAT,
8,randomPN_41.lp,12.788,3001.0,70303.0,15.0,2993.0,8778863.0,4173863.0,10.0,0.0,10,SAT,
8,randomPN_42.lp,10.876,1244.0,18397.0,5.0,1244.0,7610472.0,3602455.0,10.0,0.0,10,SAT,
8,randomPN_43.lp,11.927,2064.0,23288.0,11.0,2054.0,8389655.0,3984429.0,10.0,0.0,10,SAT,
8,randomPN_44.lp,11.313,1654.0,16783.0,7.0,1653.0,7921010.0,3753260.0,10.0,0.0,10,SAT,
8,randomPN_45.lp,12.607,1431.0,19419.0,7.0,1428.0,8768460.0,4171365.0,10.0,0.0,10,SAT,
8,randomPN_46.lp,11.677,1157.0,11089.0,6.0,1153.0,8228879.0,3907281.0,10.0,0.0,10,SAT,
8,randomPN_47.lp,11.815,2475.0,33661.0,10.0,2471.0,8074666.0,3829524.0,10.0,0.0,10,SAT,
8,randomPN_48.lp,12.743,10681.0,68600.0,20.0,10678.0,8792522.0,4182095.0,10.0,0.0,10,SAT,
8,randomPN_49.lp,11.38,1961.0,19566.0,10.0,1950.0,7962732.0,3777065.0,10.0,0.0,10,SAT,
8,randomPN_5.lp,12.432,2051.0,59243.0,12.0,2043.0,8610145.0,4092065.0,10.0,0.0,10,SAT,
8,randomPN_6.lp,12.313,1298.0,22822.0,6.0,1293.0,8767763.0,4169281.0,10.0,0.0,10,SAT,
8,randomPN_7.lp,10.901,1565.0,35161.0,7.0,1562.0,7528633.0,3563868.0,10.0,0.0,10,SAT,
8,randomPN_8.lp,12.06,1450.0,16189.0,9.0,1449.0,8548318.0,4058250.0,10.0,0.0,10,SAT,
8,randomPN_9.lp,11.912,1229.0,28907.0,5.0,1226.0,8321656.0,3951597.0,10.0,0.0,10,SAT,
