Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,0.476,541.0,2932.0,2.0,538.0,183094.0,15045.0,10.0,0.0,10,SAT,
12,randomPN_1.lp,0.407,902.0,5087.0,4.0,902.0,132549.0,14841.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,1.053,976.0,6924.0,4.0,976.0,325148.0,24378.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,1.298,626.0,5341.0,1.0,623.0,455488.0,27156.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,1.618,923.0,5238.0,4.0,919.0,514252.0,21082.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,0.718,1060.0,9123.0,5.0,1059.0,236389.0,20505.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,0.877,1554.0,14815.0,7.0,1553.0,245417.0,20727.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,0.667,719.0,8607.0,2.0,716.0,211204.0,19066.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,0.423,507.0,4190.0,2.0,507.0,155691.0,13852.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,0.717,1114.0,9758.0,4.0,1114.0,215322.0,21050.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,0.368,1086.0,7697.0,6.0,1086.0,102634.0,12868.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,1.883,996.0,6024.0,4.0,992.0,599919.0,34365.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,0.616,1187.0,9110.0,5.0,1187.0,159456.0,15910.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,0.699,564.0,4233.0,2.0,555.0,252493.0,18064.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,0.835,1144.0,12791.0,6.0,1144.0,244712.0,20566.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,0.751,810.0,7023.0,3.0,789.0,233915.0,16919.0,10.0,0.0,10,SAT,
12,randomPN_23.lp,0.519,964.0,4594.0,5.0,964.0,186388.0,17039.0,10.0,0.0,10,SAT,
12,randomPN_24.lp,0.71,1081.0,9233.0,4.0,1081.0,227461.0,19325.0,10.0,0.0,10,SAT,
12,randomPN_25.lp,0.519,520.0,4011.0,2.0,519.0,204322.0,17577.0,10.0,0.0,10,SAT,
