Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
20,randomPN_0.lp,0.578,1041.0,13026.0,5.0,1036.0,140611.0,13526.0,10.0,0.0,10,SAT,
20,randomPN_1.lp,0.786,1092.0,9352.0,4.0,1091.0,266363.0,20803.0,10.0,0.0,10,SAT,
20,randomPN_10.lp,0.7,1316.0,9088.0,5.0,1316.0,201814.0,21022.0,10.0,0.0,10,SAT,
20,randomPN_11.lp,0.748,1644.0,11803.0,6.0,1644.0,237744.0,21588.0,10.0,0.0,10,SAT,
20,randomPN_12.lp,0.591,1034.0,7676.0,5.0,1025.0,196489.0,18122.0,10.0,0.0,10,SAT,
20,randomPN_13.lp,0.557,1576.0,11309.0,7.0,1576.0,149090.0,16945.0,10.0,0.0,10,SAT,
20,randomPN_14.lp,1.129,1266.0,6772.0,5.0,1265.0,348971.0,21695.0,10.0,0.0,10,SAT,
20,randomPN_15.lp,1.599,1306.0,11042.0,4.0,1303.0,439838.0,24603.0,10.0,0.0,10,SAT,
20,randomPN_16.lp,0.565,1262.0,12731.0,8.0,1262.0,171560.0,18899.0,10.0,0.0,10,SAT,
20,randomPN_17.lp,0.412,323.0,3516.0,1.0,315.0,160441.0,15528.0,10.0,0.0,10,SAT,
20,randomPN_18.lp,0.425,974.0,5656.0,5.0,974.0,130963.0,15743.0,10.0,0.0,10,SAT,
20,randomPN_19.lp,0.515,1374.0,14310.0,6.0,1373.0,118448.0,15204.0,10.0,0.0,10,SAT,
20,randomPN_2.lp,1.127,1037.0,8534.0,4.0,1036.0,359260.0,23041.0,10.0,0.0,10,SAT,
20,randomPN_20.lp,0.555,1225.0,16296.0,4.0,1224.0,144015.0,15915.0,10.0,0.0,10,SAT,
20,randomPN_21.lp,0.584,1278.0,11181.0,5.0,1278.0,171568.0,17197.0,10.0,0.0,10,SAT,
20,randomPN_22.lp,0.472,940.0,8768.0,4.0,936.0,142935.0,15657.0,10.0,0.0,10,SAT,
20,randomPN_23.lp,0.61,857.0,7726.0,3.0,854.0,208377.0,19624.0,10.0,0.0,10,SAT,
20,randomPN_24.lp,2.121,1114.0,8631.0,4.0,1111.0,605396.0,27610.0,10.0,0.0,10,SAT,
20,randomPN_25.lp,0.387,389.0,3063.0,1.0,389.0,161475.0,16133.0,10.0,0.0,10,SAT,
20,randomPN_26.lp,1.36,809.0,6476.0,2.0,808.0,428268.0,24673.0,10.0,0.0,10,SAT,
20,randomPN_27.lp,0.512,2150.0,10308.0,11.0,2150.0,127762.0,15987.0,10.0,0.0,10,SAT,
20,randomPN_28.lp,1.292,857.0,7030.0,2.0,854.0,388618.0,22652.0,10.0,0.0,10,SAT,
20,randomPN_29.lp,0.849,1033.0,8595.0,4.0,1031.0,221997.0,18110.0,10.0,0.0,10,SAT,
20,randomPN_3.lp,0.717,1076.0,6572.0,5.0,1069.0,248953.0,22676.0,10.0,0.0,10,SAT,
20,randomPN_30.lp,0.532,2172.0,14165.0,8.0,2172.0,138371.0,19261.0,10.0,0.0,10,SAT,
20,randomPN_31.lp,0.441,979.0,5940.0,4.0,978.0,150754.0,15751.0,10.0,0.0,10,SAT,
20,randomPN_32.lp,0.42,462.0,3106.0,1.0,457.0,157148.0,15576.0,10.0,0.0,10,SAT,
