Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
22,randomPN_0.lp,0.162,321.0,2660.0,1.0,320.0,40433.0,18892.0,10.0,0.0,10,SAT,
22,randomPN_1.lp,0.161,513.0,3792.0,2.0,511.0,40490.0,18954.0,10.0,0.0,10,SAT,
22,randomPN_10.lp,0.165,452.0,5081.0,0.0,445.0,40747.0,19049.0,10.0,0.0,10,SAT,
22,randomPN_11.lp,0.158,374.0,2789.0,1.0,373.0,40500.0,18879.0,10.0,0.0,10,SAT,
22,randomPN_12.lp,0.165,497.0,9575.0,0.0,491.0,40421.0,18812.0,10.0,0.0,10,SAT,
22,randomPN_13.lp,0.172,369.0,3044.0,1.0,368.0,40910.0,19288.0,10.0,0.0,10,SAT,
22,randomPN_14.lp,0.171,510.0,10595.0,0.0,508.0,40823.0,19124.0,10.0,0.0,10,SAT,
22,randomPN_15.lp,0.169,407.0,3029.0,1.0,407.0,40456.0,18936.0,10.0,0.0,10,SAT,
22,randomPN_16.lp,0.17,386.0,2417.0,0.0,376.0,40444.0,18924.0,10.0,0.0,10,SAT,
22,randomPN_17.lp,0.168,389.0,3392.0,0.0,389.0,40489.0,18950.0,10.0,0.0,10,SAT,
22,randomPN_18.lp,0.169,343.0,2469.0,0.0,341.0,40476.0,18940.0,10.0,0.0,10,SAT,
22,randomPN_19.lp,0.161,381.0,3004.0,0.0,378.0,40433.0,18956.0,10.0,0.0,10,SAT,
22,randomPN_2.lp,0.162,362.0,2269.0,0.0,348.0,40445.0,18838.0,10.0,0.0,10,SAT,
22,randomPN_20.lp,0.168,321.0,2808.0,1.0,319.0,40453.0,18804.0,10.0,0.0,10,SAT,
22,randomPN_21.lp,0.163,494.0,4674.0,1.0,494.0,40492.0,18857.0,10.0,0.0,10,SAT,
22,randomPN_22.lp,0.164,368.0,2788.0,0.0,367.0,40701.0,19086.0,10.0,0.0,10,SAT,
22,randomPN_23.lp,0.161,395.0,4950.0,0.0,394.0,40455.0,18960.0,10.0,0.0,10,SAT,
22,randomPN_24.lp,0.159,345.0,3904.0,0.0,345.0,40550.0,19007.0,10.0,0.0,10,SAT,
22,randomPN_25.lp,0.16,314.0,2348.0,1.0,314.0,40570.0,19009.0,10.0,0.0,10,SAT,
22,randomPN_26.lp,0.164,342.0,2526.0,1.0,341.0,40456.0,18784.0,10.0,0.0,10,SAT,
22,randomPN_27.lp,0.158,373.0,2863.0,0.0,366.0,40458.0,18885.0,10.0,0.0,10,SAT,
22,randomPN_28.lp,0.157,373.0,2740.0,0.0,367.0,40422.0,18944.0,10.0,0.0,10,SAT,
22,randomPN_29.lp,0.161,405.0,3892.0,1.0,393.0,40446.0,18849.0,10.0,0.0,10,SAT,
22,randomPN_3.lp,0.163,427.0,4342.0,1.0,427.0,40479.0,18940.0,10.0,0.0,10,SAT,
22,randomPN_30.lp,0.158,433.0,2423.0,0.0,430.0,40425.0,18948.0,10.0,0.0,10,SAT,
22,randomPN_31.lp,0.156,268.0,2205.0,0.0,267.0,40467.0,18930.0,10.0,0.0,10,SAT,
22,randomPN_32.lp,0.158,284.0,1916.0,0.0,284.0,40411.0,18811.0,10.0,0.0,10,SAT,
22,randomPN_33.lp,0.168,499.0,6860.0,1.0,498.0,40454.0,18839.0,10.0,0.0,10,SAT,
22,randomPN_34.lp,0.166,499.0,4482.0,0.0,498.0,40455.0,18817.0,10.0,0.0,10,SAT,
22,randomPN_35.lp,0.166,529.0,5942.0,1.0,529.0,40689.0,19063.0,10.0,0.0,10,SAT,
22,randomPN_36.lp,0.161,316.0,3643.0,0.0,315.0,40457.0,18859.0,10.0,0.0,10,SAT,
22,randomPN_37.lp,0.158,429.0,2079.0,1.0,419.0,40456.0,18995.0,10.0,0.0,10,SAT,
22,randomPN_38.lp,0.157,457.0,2169.0,1.0,435.0,40454.0,18903.0,10.0,0.0,10,SAT,
22,randomPN_39.lp,0.161,432.0,3677.0,1.0,430.0,40476.0,18916.0,10.0,0.0,10,SAT,
22,randomPN_4.lp,0.165,453.0,4621.0,0.0,452.0,40421.0,18834.0,10.0,0.0,10,SAT,
