Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,94.955,3299.0,115391.0,14.0,3295.0,61150042.0,29680178.0,10.0,0.0,10,SAT,
6,randomPN_1.lp,92.29,4776.0,271711.0,17.0,4773.0,57894989.0,27931443.0,10.0,0.0,10,SAT,
6,randomPN_10.lp,93.405,4800.0,119456.0,11.0,4788.0,56523600.0,27348172.0,10.0,0.0,10,SAT,
6,randomPN_11.lp,104.623,7456.0,322283.0,27.0,7445.0,63733512.0,30981087.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,85.65,3893.0,144815.0,13.0,3873.0,57328109.0,27837759.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,90.62,4609.0,188155.0,20.0,4593.0,58100653.0,28003019.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,81.615,3944.0,84603.0,13.0,3934.0,55060831.0,26734599.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,104.117,3937.0,81090.0,16.0,3923.0,72377549.0,35112431.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,111.917,8273.0,329148.0,29.0,8268.0,59869930.0,29091564.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,63.214,2202.0,66896.0,9.0,2202.0,44603529.0,21572730.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,76.528,2861.0,31754.0,11.0,2852.0,53636502.0,26061611.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,85.288,4536.0,110520.0,17.0,4522.0,55586686.0,26902337.0,10.0,0.0,10,SAT,
6,randomPN_2.lp,56.667,3392.0,76869.0,14.0,3385.0,38391247.0,18381513.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,78.345,11343.0,173856.0,44.0,11339.0,49221987.0,23858716.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,98.823,5399.0,168176.0,20.0,5390.0,67828609.0,32888744.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,46.203,2240.0,19060.0,10.0,2199.0,32350843.0,15602337.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,89.753,2741.0,61052.0,9.0,2728.0,60692846.0,29392327.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,121.984,9384.0,892795.0,28.0,9377.0,65838775.0,31983417.0,10.0,0.0,10,SAT,
6,randomPN_25.lp,104.151,7159.0,186513.0,27.0,7150.0,68055982.0,33109551.0,10.0,0.0,10,SAT,
6,randomPN_26.lp,62.135,7775.0,250073.0,30.0,7768.0,37963616.0,18184548.0,10.0,0.0,10,SAT,
6,randomPN_27.lp,58.602,2688.0,46018.0,13.0,2688.0,42137612.0,20429694.0,10.0,0.0,10,SAT,
6,randomPN_28.lp,76.26,2892.0,160610.0,12.0,2887.0,50005251.0,24119846.0,10.0,0.0,10,SAT,
