Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
22,randomPN_0.lp,42.64,2589.0,56322.0,10.0,2588.0,29466884.0,14250782.0,10.0,0.0,10,SAT,
22,randomPN_1.lp,37.787,3823.0,89409.0,16.0,3823.0,25178169.0,12115030.0,10.0,0.0,10,SAT,
22,randomPN_10.lp,52.353,3283.0,130071.0,11.0,3283.0,35373319.0,17115176.0,10.0,0.0,10,SAT,
22,randomPN_11.lp,40.89,2522.0,46960.0,12.0,2522.0,28112547.0,13586898.0,10.0,0.0,10,SAT,
22,randomPN_12.lp,44.315,2596.0,57061.0,12.0,2589.0,31274448.0,15147308.0,10.0,0.0,10,SAT,
22,randomPN_13.lp,64.2,4057.0,100508.0,17.0,4057.0,44632407.0,21630091.0,10.0,0.0,10,SAT,
22,randomPN_14.lp,58.167,7254.0,204347.0,30.0,7251.0,36200518.0,17491506.0,10.0,0.0,10,SAT,
22,randomPN_15.lp,50.209,4366.0,88946.0,18.0,4355.0,33905034.0,16444939.0,10.0,0.0,10,SAT,
22,randomPN_16.lp,46.538,2217.0,106823.0,8.0,2215.0,31153339.0,15088876.0,10.0,0.0,10,SAT,
22,randomPN_17.lp,83.111,4915.0,233023.0,23.0,4914.0,54288954.0,26389915.0,10.0,0.0,10,SAT,
22,randomPN_18.lp,44.892,2773.0,97614.0,10.0,2769.0,31175932.0,15083344.0,10.0,0.0,10,SAT,
22,randomPN_19.lp,60.002,11912.0,110436.0,32.0,11912.0,41129816.0,19964690.0,10.0,0.0,10,SAT,
22,randomPN_2.lp,40.826,3566.0,76169.0,17.0,3565.0,27584956.0,13336783.0,10.0,0.0,10,SAT,
22,randomPN_20.lp,52.576,7336.0,98515.0,33.0,7335.0,34496640.0,16707230.0,10.0,0.0,10,SAT,
22,randomPN_21.lp,42.472,6053.0,129848.0,29.0,6053.0,27905543.0,13479436.0,10.0,0.0,10,SAT,
22,randomPN_22.lp,45.064,5370.0,116301.0,20.0,5370.0,30054729.0,14556671.0,10.0,0.0,10,SAT,
22,randomPN_23.lp,52.939,4787.0,110005.0,17.0,4780.0,35311502.0,17092920.0,10.0,0.0,10,SAT,
22,randomPN_24.lp,28.134,4283.0,72761.0,16.0,4278.0,18632971.0,8977417.0,10.0,0.0,10,SAT,
22,randomPN_25.lp,75.607,5191.0,126726.0,24.0,5191.0,49181953.0,23892389.0,10.0,0.0,10,SAT,
22,randomPN_26.lp,42.179,2504.0,38905.0,13.0,2504.0,29918046.0,14471629.0,10.0,0.0,10,SAT,
22,randomPN_27.lp,53.4,3726.0,79288.0,15.0,3726.0,36309312.0,17564867.0,10.0,0.0,10,SAT,
22,randomPN_28.lp,61.976,3127.0,83361.0,17.0,3117.0,42080437.0,20394597.0,10.0,0.0,10,SAT,
22,randomPN_29.lp,47.758,3789.0,69147.0,14.0,3789.0,32541540.0,15736830.0,10.0,0.0,10,SAT,
22,randomPN_3.lp,41.097,4085.0,141046.0,14.0,4085.0,26750234.0,12934097.0,10.0,0.0,10,SAT,
22,randomPN_30.lp,44.838,1466.0,24446.0,5.0,1450.0,31477319.0,15235196.0,10.0,0.0,10,SAT,
22,randomPN_31.lp,41.637,2453.0,39092.0,11.0,2453.0,28314742.0,13704724.0,10.0,0.0,10,SAT,
22,randomPN_32.lp,59.683,1399.0,36035.0,5.0,1398.0,41727105.0,20241387.0,10.0,0.0,10,SAT,
22,randomPN_33.lp,36.688,7793.0,143969.0,22.0,7793.0,23759685.0,11466292.0,10.0,0.0,10,SAT,
22,randomPN_34.lp,44.879,5249.0,62232.0,20.0,5244.0,30868409.0,14939823.0,10.0,0.0,10,SAT,
22,randomPN_35.lp,28.084,2696.0,72256.0,12.0,2695.0,19643158.0,9468103.0,10.0,0.0,10,SAT,
22,randomPN_36.lp,41.282,5210.0,53303.0,20.0,5210.0,25997428.0,12549927.0,10.0,0.0,10,SAT,
22,randomPN_37.lp,80.719,2436.0,90672.0,9.0,2436.0,55999104.0,27240138.0,10.0,0.0,10,SAT,
22,randomPN_38.lp,54.073,4138.0,92657.0,17.0,4137.0,36930395.0,17915999.0,10.0,0.0,10,SAT,
22,randomPN_39.lp,73.988,1595.0,21996.0,5.0,1593.0,51598745.0,25088256.0,10.0,0.0,10,SAT,
22,randomPN_4.lp,28.307,3138.0,47032.0,12.0,3138.0,19623492.0,9465008.0,10.0,0.0,10,SAT,
22,randomPN_40.lp,62.989,6334.0,200664.0,32.0,6334.0,42739560.0,20706624.0,10.0,0.0,10,SAT,
22,randomPN_41.lp,44.576,2750.0,54950.0,13.0,2749.0,30928399.0,14938221.0,10.0,0.0,10,SAT,
22,randomPN_42.lp,48.627,3254.0,49841.0,11.0,3254.0,34184799.0,16602203.0,10.0,0.0,10,SAT,
22,randomPN_43.lp,48.191,2610.0,36408.0,10.0,2610.0,33684329.0,16324117.0,10.0,0.0,10,SAT,
22,randomPN_44.lp,45.499,4024.0,42548.0,17.0,4024.0,31186768.0,15056280.0,10.0,0.0,10,SAT,
22,randomPN_45.lp,37.81,1987.0,73341.0,7.0,1979.0,26034145.0,12567692.0,10.0,0.0,10,SAT,
22,randomPN_46.lp,45.0,2256.0,59165.0,7.0,2242.0,31601919.0,15274268.0,10.0,0.0,10,SAT,
22,randomPN_47.lp,50.157,5447.0,154345.0,25.0,5446.0,34108362.0,16514838.0,10.0,0.0,10,SAT,
22,randomPN_48.lp,39.482,1984.0,62599.0,9.0,1975.0,26939412.0,13050178.0,10.0,0.0,10,SAT,
22,randomPN_49.lp,46.977,2726.0,90831.0,10.0,2725.0,32650697.0,15800228.0,10.0,0.0,10,SAT,
22,randomPN_5.lp,62.504,3854.0,193261.0,13.0,3853.0,39066334.0,18858402.0,10.0,0.0,10,SAT,
22,randomPN_6.lp,57.548,4579.0,113328.0,18.0,4577.0,40368471.0,19552405.0,10.0,0.0,10,SAT,
22,randomPN_7.lp,42.247,3814.0,47005.0,15.0,3802.0,29282093.0,14139330.0,10.0,0.0,10,SAT,
22,randomPN_8.lp,63.262,3686.0,245588.0,12.0,3675.0,41658486.0,20208157.0,10.0,0.0,10,SAT,
22,randomPN_9.lp,45.89,3391.0,45986.0,13.0,3388.0,32219089.0,15597862.0,10.0,0.0,10,SAT,
