Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
24,randomPN_0.lp,1.311,2621.0,24995.0,10.0,2620.0,420914.0,41824.0,10.0,0.0,10,SAT,
24,randomPN_1.lp,1.364,4032.0,20666.0,12.0,4031.0,437731.0,42265.0,10.0,0.0,10,SAT,
24,randomPN_10.lp,1.907,2489.0,27023.0,9.0,2489.0,520018.0,44460.0,10.0,0.0,10,SAT,
24,randomPN_11.lp,1.586,3461.0,32857.0,16.0,3461.0,433061.0,41880.0,10.0,0.0,10,SAT,
24,randomPN_12.lp,1.436,2263.0,15644.0,11.0,2263.0,475483.0,42949.0,10.0,0.0,10,SAT,
24,randomPN_13.lp,1.316,2220.0,17716.0,10.0,2220.0,411724.0,41246.0,10.0,0.0,10,SAT,
24,randomPN_14.lp,2.06,3469.0,37529.0,16.0,3469.0,450882.0,42643.0,10.0,0.0,10,SAT,
24,randomPN_15.lp,1.561,1793.0,20936.0,10.0,1791.0,463803.0,42565.0,10.0,0.0,10,SAT,
24,randomPN_16.lp,1.738,3278.0,28932.0,11.0,3278.0,455629.0,42498.0,10.0,0.0,10,SAT,
24,randomPN_17.lp,1.285,1972.0,14357.0,8.0,1972.0,384461.0,40719.0,10.0,0.0,10,SAT,
24,randomPN_18.lp,1.311,1805.0,15322.0,6.0,1805.0,446940.0,42169.0,10.0,0.0,10,SAT,
24,randomPN_19.lp,1.593,1653.0,19221.0,8.0,1653.0,514071.0,44166.0,10.0,0.0,10,SAT,
24,randomPN_2.lp,1.818,3337.0,26501.0,16.0,3337.0,470431.0,43098.0,10.0,0.0,10,SAT,
24,randomPN_20.lp,1.401,2786.0,17186.0,10.0,2786.0,455573.0,42279.0,10.0,0.0,10,SAT,
24,randomPN_21.lp,1.506,1688.0,15620.0,7.0,1688.0,470737.0,42772.0,10.0,0.0,10,SAT,
24,randomPN_22.lp,1.618,4514.0,21311.0,12.0,4514.0,499726.0,43840.0,10.0,0.0,10,SAT,
24,randomPN_23.lp,1.503,2505.0,29617.0,9.0,2505.0,452057.0,42292.0,10.0,0.0,10,SAT,
24,randomPN_24.lp,1.262,2034.0,9895.0,9.0,2032.0,450155.0,42541.0,10.0,0.0,10,SAT,
