Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
16,randomPN_0.lp,83.794,1787.0,35926.0,10.0,1782.0,57256371.0,27776370.0,10.0,0.0,10,SAT,
16,randomPN_1.lp,100.163,4402.0,122075.0,19.0,4402.0,68289785.0,33121802.0,10.0,0.0,10,SAT,
16,randomPN_10.lp,94.645,4751.0,88747.0,21.0,4747.0,64914339.0,31523442.0,10.0,0.0,10,SAT,
16,randomPN_11.lp,51.176,1942.0,48191.0,8.0,1940.0,35749552.0,17271131.0,10.0,0.0,10,SAT,
16,randomPN_12.lp,54.352,3494.0,39959.0,17.0,3491.0,37688145.0,18228260.0,10.0,0.0,10,SAT,
16,randomPN_13.lp,58.358,2410.0,105756.0,10.0,2400.0,40783726.0,19727276.0,10.0,0.0,10,SAT,
16,randomPN_14.lp,41.577,2311.0,32975.0,11.0,2309.0,28741675.0,13845982.0,10.0,0.0,10,SAT,
16,randomPN_15.lp,97.651,2595.0,141897.0,10.0,2595.0,66900538.0,32469386.0,10.0,0.0,10,SAT,
16,randomPN_16.lp,83.162,3439.0,132499.0,13.0,3439.0,53508140.0,25956783.0,10.0,0.0,10,SAT,
16,randomPN_17.lp,65.062,2489.0,73156.0,10.0,2477.0,44485799.0,21534433.0,10.0,0.0,10,SAT,
16,randomPN_18.lp,57.669,1669.0,9927.0,5.0,1668.0,41648857.0,20167716.0,10.0,0.0,10,SAT,
16,randomPN_19.lp,57.768,2472.0,39988.0,10.0,2467.0,40601312.0,19681730.0,10.0,0.0,10,SAT,
16,randomPN_2.lp,53.013,1995.0,26236.0,8.0,1991.0,37065854.0,17953761.0,10.0,0.0,10,SAT,
16,randomPN_20.lp,65.046,5517.0,78046.0,20.0,5512.0,45344178.0,21922836.0,10.0,0.0,10,SAT,
16,randomPN_21.lp,114.243,6578.0,135344.0,28.0,6577.0,77848971.0,37785385.0,10.0,0.0,10,SAT,
16,randomPN_22.lp,50.994,3032.0,75796.0,13.0,3030.0,34698059.0,16771510.0,10.0,0.0,10,SAT,
