Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
10,randomPN_0.lp,1.257,1183.0,6007.0,6.0,1182.0,237692.0,17485.0,10.0,0.0,10,SAT,
10,randomPN_1.lp,0.982,467.0,2274.0,2.0,455.0,258667.0,14539.0,10.0,0.0,10,SAT,
10,randomPN_10.lp,0.48,286.0,2023.0,1.0,285.0,112522.0,9341.0,10.0,0.0,10,SAT,
10,randomPN_11.lp,0.306,129.0,511.0,0.0,121.0,92425.0,8458.0,10.0,0.0,10,SAT,
10,randomPN_12.lp,0.52,418.0,1298.0,0.0,404.0,150392.0,11896.0,10.0,0.0,10,SAT,
10,randomPN_13.lp,0.318,170.0,766.0,0.0,170.0,79271.0,8367.0,10.0,0.0,10,SAT,
10,randomPN_14.lp,0.335,401.0,3546.0,2.0,396.0,95515.0,9615.0,10.0,0.0,10,SAT,
10,randomPN_15.lp,0.452,409.0,3530.0,1.0,403.0,122358.0,11764.0,10.0,0.0,10,SAT,
10,randomPN_16.lp,0.277,171.0,882.0,1.0,161.0,100965.0,8438.0,10.0,0.0,10,SAT,
10,randomPN_17.lp,0.304,323.0,1366.0,1.0,322.0,84271.0,9419.0,10.0,0.0,10,SAT,
10,randomPN_18.lp,0.608,810.0,4813.0,3.0,807.0,156979.0,12906.0,10.0,0.0,10,SAT,
10,randomPN_19.lp,0.479,124.0,758.0,0.0,124.0,172073.0,11067.0,10.0,0.0,10,SAT,
10,randomPN_2.lp,0.514,487.0,2476.0,2.0,479.0,115009.0,8007.0,10.0,0.0,10,SAT,
10,randomPN_20.lp,0.376,528.0,4475.0,1.0,525.0,72363.0,7826.0,10.0,0.0,10,SAT,
10,randomPN_21.lp,0.42,939.0,6758.0,5.0,939.0,91687.0,11024.0,10.0,0.0,10,SAT,
10,randomPN_22.lp,0.171,282.0,1272.0,0.0,275.0,52968.0,6695.0,10.0,0.0,10,SAT,
10,randomPN_23.lp,0.349,543.0,2890.0,2.0,533.0,94290.0,8472.0,10.0,0.0,10,SAT,
10,randomPN_24.lp,0.22,573.0,3357.0,3.0,573.0,60675.0,7316.0,10.0,0.0,10,SAT,
10,randomPN_25.lp,0.181,293.0,1331.0,0.0,286.0,55639.0,7304.0,10.0,0.0,10,SAT,
10,randomPN_26.lp,0.655,328.0,2827.0,6.0,302.0,210189.0,14529.0,10.0,0.0,10,SAT,
10,randomPN_27.lp,0.151,143.0,693.0,0.0,135.0,49919.0,6881.0,10.0,0.0,10,SAT,
10,randomPN_28.lp,0.9,568.0,2690.0,3.0,567.0,218310.0,14565.0,10.0,0.0,10,SAT,
10,randomPN_29.lp,0.321,250.0,854.0,0.0,247.0,80206.0,6857.0,10.0,0.0,10,SAT,
10,randomPN_3.lp,0.28,346.0,2608.0,0.0,344.0,58908.0,6494.0,10.0,0.0,10,SAT,
10,randomPN_30.lp,0.309,276.0,2355.0,0.0,255.0,86269.0,9943.0,10.0,0.0,10,SAT,
10,randomPN_31.lp,0.646,811.0,5456.0,4.0,806.0,150728.0,11498.0,10.0,0.0,10,SAT,
10,randomPN_32.lp,0.303,320.0,2152.0,1.0,319.0,95224.0,9618.0,10.0,0.0,10,SAT,
10,randomPN_33.lp,0.232,537.0,3254.0,2.0,536.0,61625.0,8648.0,10.0,0.0,10,SAT,
10,randomPN_34.lp,0.25,133.0,982.0,0.0,133.0,86115.0,8615.0,10.0,0.0,10,SAT,
10,randomPN_35.lp,0.794,614.0,3069.0,2.0,613.0,219282.0,15413.0,10.0,0.0,10,SAT,
10,randomPN_36.lp,0.41,904.0,7614.0,4.0,904.0,94967.0,9799.0,10.0,0.0,10,SAT,
10,randomPN_37.lp,0.349,374.0,3111.0,1.0,374.0,79657.0,8656.0,10.0,0.0,10,SAT,
10,randomPN_38.lp,0.323,1999.0,10176.0,9.0,1986.0,50642.0,7281.0,10.0,0.0,10,SAT,
10,randomPN_39.lp,0.567,599.0,2119.0,1.0,585.0,147906.0,11081.0,10.0,0.0,10,SAT,
10,randomPN_4.lp,0.089,113.0,383.0,0.0,106.0,20350.0,3056.0,7.0,0.0,10,SAT,
10,randomPN_40.lp,0.607,499.0,1940.0,1.0,499.0,178241.0,14034.0,10.0,0.0,10,SAT,
10,randomPN_41.lp,0.374,251.0,1111.0,0.0,251.0,150161.0,10930.0,10.0,0.0,10,SAT,
10,randomPN_42.lp,0.385,173.0,1214.0,1.0,169.0,135072.0,10838.0,10.0,0.0,10,SAT,
10,randomPN_43.lp,2.188,877.0,5058.0,3.0,877.0,518127.0,18221.0,10.0,0.0,10,SAT,
10,randomPN_44.lp,0.286,657.0,4827.0,2.0,657.0,76569.0,9093.0,10.0,0.0,10,SAT,
10,randomPN_45.lp,0.219,533.0,3030.0,2.0,533.0,63407.0,6726.0,10.0,0.0,10,SAT,
10,randomPN_46.lp,0.221,392.0,1676.0,1.0,392.0,85225.0,6770.0,10.0,0.0,10,SAT,
10,randomPN_47.lp,0.39,572.0,3790.0,2.0,570.0,133255.0,11586.0,10.0,0.0,10,SAT,
10,randomPN_48.lp,0.247,376.0,3070.0,0.0,376.0,94277.0,8069.0,10.0,0.0,10,SAT,
10,randomPN_49.lp,0.322,447.0,2039.0,1.0,445.0,119091.0,10362.0,10.0,0.0,10,SAT,
10,randomPN_5.lp,0.225,661.0,4326.0,4.0,655.0,55656.0,7612.0,10.0,0.0,10,SAT,
10,randomPN_6.lp,0.265,462.0,2606.0,2.0,459.0,53489.0,6657.0,10.0,0.0,10,SAT,
10,randomPN_7.lp,0.413,369.0,1713.0,2.0,368.0,147784.0,9395.0,10.0,0.0,10,SAT,
10,randomPN_8.lp,0.462,529.0,4023.0,2.0,526.0,103067.0,10376.0,10.0,0.0,10,SAT,
10,randomPN_9.lp,0.457,705.0,4174.0,2.0,702.0,128637.0,10313.0,10.0,0.0,10,SAT,
