Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
18,randomPN_0.lp,0.333,726.0,4699.0,3.0,725.0,100384.0,10218.0,10.0,0.0,10,SAT,
18,randomPN_1.lp,0.382,445.0,5615.0,2.0,445.0,91364.0,11546.0,10.0,0.0,10,SAT,
18,randomPN_10.lp,0.384,446.0,3149.0,1.0,446.0,125081.0,11031.0,10.0,0.0,10,SAT,
18,randomPN_11.lp,0.204,479.0,4093.0,1.0,475.0,58691.0,8464.0,10.0,0.0,10,SAT,
18,randomPN_12.lp,0.478,727.0,5424.0,2.0,717.0,122168.0,10662.0,10.0,0.0,10,SAT,
18,randomPN_13.lp,0.286,453.0,3191.0,1.0,451.0,98908.0,10773.0,10.0,0.0,10,SAT,
18,randomPN_14.lp,0.361,229.0,992.0,0.0,221.0,111217.0,10031.0,10.0,0.0,10,SAT,
18,randomPN_15.lp,0.282,383.0,3480.0,1.0,378.0,107177.0,9389.0,10.0,0.0,10,SAT,
18,randomPN_16.lp,0.231,1263.0,7374.0,7.0,1258.0,60742.0,8794.0,10.0,0.0,10,SAT,
18,randomPN_17.lp,0.16,271.0,1681.0,1.0,262.0,61697.0,7802.0,10.0,0.0,10,SAT,
18,randomPN_18.lp,0.219,636.0,3846.0,3.0,636.0,66495.0,8732.0,10.0,0.0,10,SAT,
18,randomPN_19.lp,0.344,815.0,4965.0,5.0,815.0,105171.0,11213.0,10.0,0.0,10,SAT,
18,randomPN_2.lp,0.258,113.0,773.0,0.0,113.0,68486.0,7694.0,10.0,0.0,10,SAT,
18,randomPN_20.lp,0.202,143.0,474.0,0.0,141.0,81576.0,8105.0,10.0,0.0,10,SAT,
18,randomPN_21.lp,0.213,440.0,2591.0,1.0,433.0,62168.0,7822.0,10.0,0.0,10,SAT,
18,randomPN_22.lp,0.539,884.0,8579.0,3.0,879.0,169437.0,13263.0,10.0,0.0,10,SAT,
18,randomPN_23.lp,0.321,975.0,10483.0,5.0,972.0,73081.0,8974.0,10.0,0.0,10,SAT,
18,randomPN_24.lp,0.241,397.0,2760.0,1.0,397.0,84017.0,9615.0,10.0,0.0,10,SAT,
18,randomPN_25.lp,0.306,164.0,741.0,0.0,163.0,126068.0,11539.0,10.0,0.0,10,SAT,
18,randomPN_26.lp,0.283,280.0,2768.0,0.0,263.0,105440.0,10803.0,10.0,0.0,10,SAT,
18,randomPN_27.lp,0.155,336.0,3143.0,1.0,332.0,41589.0,5861.0,10.0,0.0,10,SAT,
18,randomPN_28.lp,1.479,1294.0,13462.0,5.0,1294.0,241066.0,16792.0,10.0,0.0,10,SAT,
18,randomPN_29.lp,0.199,491.0,3280.0,2.0,491.0,61383.0,7689.0,10.0,0.0,10,SAT,
18,randomPN_3.lp,0.548,393.0,3133.0,0.0,393.0,168793.0,13861.0,10.0,0.0,10,SAT,
18,randomPN_30.lp,0.286,389.0,2972.0,1.0,388.0,91038.0,10419.0,10.0,0.0,10,SAT,
18,randomPN_31.lp,0.225,539.0,3202.0,2.0,535.0,81383.0,9696.0,10.0,0.0,10,SAT,
18,randomPN_32.lp,0.377,902.0,6190.0,4.0,902.0,75546.0,9134.0,10.0,0.0,10,SAT,
18,randomPN_33.lp,0.162,377.0,1774.0,2.0,372.0,56465.0,6943.0,10.0,0.0,10,SAT,
18,randomPN_34.lp,0.241,207.0,2204.0,0.0,205.0,83886.0,8237.0,10.0,0.0,10,SAT,
18,randomPN_35.lp,0.902,1444.0,10052.0,6.0,1439.0,149966.0,12406.0,10.0,0.0,10,SAT,
18,randomPN_36.lp,0.154,345.0,2352.0,1.0,342.0,49989.0,7092.0,10.0,0.0,10,SAT,
18,randomPN_37.lp,0.59,692.0,7838.0,2.0,689.0,168452.0,14469.0,10.0,0.0,10,SAT,
18,randomPN_38.lp,0.458,523.0,3005.0,0.0,497.0,156793.0,14076.0,10.0,0.0,10,SAT,
18,randomPN_39.lp,0.218,942.0,5713.0,6.0,942.0,52017.0,7989.0,10.0,0.0,10,SAT,
18,randomPN_4.lp,0.188,358.0,2488.0,1.0,353.0,65960.0,7977.0,10.0,0.0,10,SAT,
18,randomPN_40.lp,0.35,860.0,7175.0,3.0,859.0,88682.0,9978.0,10.0,0.0,10,SAT,
18,randomPN_41.lp,0.201,539.0,4083.0,3.0,536.0,61253.0,7822.0,10.0,0.0,10,SAT,
18,randomPN_42.lp,0.474,514.0,2955.0,1.0,509.0,166482.0,13105.0,10.0,0.0,10,SAT,
18,randomPN_43.lp,0.268,293.0,1666.0,1.0,282.0,95745.0,10502.0,10.0,0.0,10,SAT,
18,randomPN_44.lp,0.403,355.0,1945.0,1.0,355.0,116130.0,12132.0,10.0,0.0,10,SAT,
18,randomPN_45.lp,0.163,154.0,1440.0,0.0,154.0,65293.0,6732.0,10.0,0.0,10,SAT,
18,randomPN_46.lp,0.207,537.0,3321.0,2.0,530.0,66455.0,8195.0,10.0,0.0,10,SAT,
18,randomPN_47.lp,0.223,626.0,3298.0,1.0,618.0,76049.0,8645.0,10.0,0.0,10,SAT,
18,randomPN_48.lp,0.171,448.0,2516.0,2.0,445.0,44692.0,5828.0,10.0,0.0,10,SAT,
18,randomPN_49.lp,0.184,576.0,3923.0,2.0,566.0,59257.0,8157.0,10.0,0.0,10,SAT,
18,randomPN_5.lp,0.211,685.0,6402.0,2.0,681.0,59840.0,9642.0,10.0,0.0,10,SAT,
18,randomPN_6.lp,1.069,2357.0,19034.0,11.0,2354.0,144994.0,12853.0,10.0,0.0,10,SAT,
18,randomPN_7.lp,0.422,695.0,4539.0,0.0,695.0,124517.0,11252.0,10.0,0.0,10,SAT,
18,randomPN_8.lp,0.246,428.0,3211.0,2.0,426.0,81200.0,9616.0,10.0,0.0,10,SAT,
18,randomPN_9.lp,0.347,341.0,2730.0,1.0,337.0,119545.0,12008.0,10.0,0.0,10,SAT,
