Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
22,randomPN_0.lp,0.262,781.0,6967.0,2.0,774.0,70001.0,9655.0,10.0,0.0,10,SAT,
22,randomPN_1.lp,0.243,333.0,2582.0,1.0,329.0,91055.0,9429.0,10.0,0.0,10,SAT,
22,randomPN_10.lp,0.25,814.0,5958.0,3.0,813.0,61698.0,8834.0,10.0,0.0,10,SAT,
22,randomPN_11.lp,0.267,491.0,5212.0,3.0,489.0,86742.0,10711.0,10.0,0.0,10,SAT,
22,randomPN_12.lp,0.43,599.0,5662.0,2.0,599.0,110972.0,11426.0,10.0,0.0,10,SAT,
22,randomPN_13.lp,0.19,674.0,4777.0,3.0,667.0,47084.0,8110.0,10.0,0.0,10,SAT,
22,randomPN_14.lp,0.239,289.0,3105.0,1.0,289.0,76986.0,8649.0,10.0,0.0,10,SAT,
22,randomPN_15.lp,0.137,322.0,2020.0,2.0,309.0,42075.0,6834.0,10.0,0.0,10,SAT,
22,randomPN_16.lp,0.376,476.0,4042.0,2.0,475.0,149355.0,12875.0,10.0,0.0,10,SAT,
22,randomPN_17.lp,1.049,722.0,5462.0,2.0,719.0,329913.0,20089.0,10.0,0.0,10,SAT,
22,randomPN_18.lp,0.231,465.0,2381.0,1.0,458.0,85803.0,9462.0,10.0,0.0,10,SAT,
22,randomPN_19.lp,0.326,777.0,7237.0,2.0,776.0,78685.0,10099.0,10.0,0.0,10,SAT,
22,randomPN_2.lp,0.754,501.0,6923.0,1.0,499.0,227415.0,16472.0,10.0,0.0,10,SAT,
22,randomPN_20.lp,0.247,655.0,4283.0,2.0,654.0,68636.0,8274.0,10.0,0.0,10,SAT,
22,randomPN_21.lp,0.124,176.0,762.0,1.0,167.0,44737.0,5566.0,10.0,0.0,10,SAT,
22,randomPN_22.lp,0.204,425.0,3261.0,2.0,419.0,61187.0,8178.0,10.0,0.0,10,SAT,
22,randomPN_23.lp,0.149,467.0,2611.0,2.0,463.0,42994.0,7181.0,10.0,0.0,10,SAT,
22,randomPN_24.lp,0.329,357.0,2476.0,2.0,353.0,128248.0,11299.0,10.0,0.0,10,SAT,
22,randomPN_25.lp,0.152,551.0,3784.0,2.0,546.0,37056.0,6247.0,10.0,0.0,10,SAT,
22,randomPN_26.lp,0.158,250.0,1821.0,0.0,245.0,54642.0,7798.0,10.0,0.0,10,SAT,
22,randomPN_27.lp,0.329,271.0,2123.0,1.0,270.0,99499.0,8672.0,10.0,0.0,10,SAT,
22,randomPN_28.lp,0.212,399.0,2548.0,1.0,399.0,80034.0,8930.0,10.0,0.0,10,SAT,
22,randomPN_29.lp,0.713,476.0,5733.0,0.0,452.0,170562.0,13429.0,10.0,0.0,10,SAT,
22,randomPN_3.lp,0.185,179.0,1274.0,0.0,176.0,65691.0,8192.0,10.0,0.0,10,SAT,
22,randomPN_30.lp,0.261,266.0,1598.0,1.0,266.0,109156.0,9982.0,10.0,0.0,10,SAT,
22,randomPN_31.lp,0.167,294.0,2331.0,0.0,292.0,54236.0,7288.0,10.0,0.0,10,SAT,
22,randomPN_32.lp,0.235,331.0,3702.0,1.0,322.0,79844.0,8745.0,10.0,0.0,10,SAT,
22,randomPN_33.lp,0.478,1215.0,9851.0,7.0,1215.0,93867.0,10651.0,10.0,0.0,10,SAT,
22,randomPN_34.lp,0.278,504.0,3239.0,1.0,504.0,73282.0,8922.0,10.0,0.0,10,SAT,
22,randomPN_35.lp,0.606,1153.0,9291.0,5.0,1147.0,143213.0,14385.0,10.0,0.0,10,SAT,
22,randomPN_36.lp,0.166,407.0,2319.0,1.0,402.0,52222.0,7840.0,10.0,0.0,10,SAT,
22,randomPN_37.lp,0.221,612.0,4012.0,1.0,600.0,58537.0,7665.0,10.0,0.0,10,SAT,
22,randomPN_38.lp,0.202,311.0,2355.0,1.0,305.0,68571.0,7885.0,10.0,0.0,10,SAT,
22,randomPN_39.lp,0.24,507.0,3811.0,2.0,507.0,78354.0,10120.0,10.0,0.0,10,SAT,
22,randomPN_4.lp,0.227,854.0,5798.0,4.0,850.0,56719.0,8127.0,10.0,0.0,10,SAT,
22,randomPN_40.lp,0.292,934.0,8513.0,3.0,928.0,74008.0,10160.0,10.0,0.0,10,SAT,
22,randomPN_41.lp,0.323,1092.0,9406.0,6.0,1089.0,88382.0,10791.0,10.0,0.0,10,SAT,
22,randomPN_42.lp,0.175,288.0,2345.0,1.0,286.0,64528.0,7814.0,10.0,0.0,10,SAT,
22,randomPN_43.lp,0.152,358.0,2320.0,1.0,354.0,44677.0,5672.0,10.0,0.0,10,SAT,
22,randomPN_44.lp,0.504,1657.0,11470.0,9.0,1656.0,94554.0,11303.0,10.0,0.0,10,SAT,
22,randomPN_45.lp,0.516,930.0,7400.0,4.0,930.0,113678.0,11230.0,10.0,0.0,10,SAT,
22,randomPN_46.lp,0.249,580.0,3632.0,2.0,573.0,84261.0,9688.0,10.0,0.0,10,SAT,
22,randomPN_47.lp,0.384,932.0,8451.0,5.0,932.0,108796.0,12969.0,10.0,0.0,10,SAT,
22,randomPN_48.lp,0.165,228.0,1168.0,0.0,226.0,56053.0,7813.0,10.0,0.0,10,SAT,
22,randomPN_49.lp,0.523,650.0,5412.0,2.0,646.0,147890.0,13313.0,10.0,0.0,10,SAT,
22,randomPN_5.lp,0.899,645.0,6161.0,1.0,642.0,210794.0,11956.0,10.0,0.0,10,SAT,
22,randomPN_6.lp,0.564,393.0,2341.0,0.0,390.0,161120.0,12876.0,10.0,0.0,10,SAT,
22,randomPN_7.lp,0.384,513.0,3917.0,1.0,505.0,124958.0,12474.0,10.0,0.0,10,SAT,
22,randomPN_8.lp,0.186,448.0,3744.0,2.0,446.0,50571.0,7603.0,10.0,0.0,10,SAT,
22,randomPN_9.lp,0.338,635.0,4613.0,2.0,634.0,99535.0,10369.0,10.0,0.0,10,SAT,
