Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
8,randomPN_0.lp,4.004,800.0,17954.0,4.0,784.0,2655793.0,1256575.0,10.0,0.0,10,SAT,
8,randomPN_1.lp,4.436,1725.0,17596.0,8.0,1724.0,2841439.0,1345300.0,10.0,0.0,10,SAT,
8,randomPN_10.lp,4.088,1306.0,12153.0,7.0,1297.0,2662767.0,1259070.0,10.0,0.0,10,SAT,
8,randomPN_11.lp,4.624,1202.0,15886.0,6.0,1183.0,2970860.0,1409351.0,10.0,0.0,10,SAT,
8,randomPN_12.lp,4.352,1106.0,14503.0,4.0,1100.0,2791886.0,1321321.0,10.0,0.0,10,SAT,
8,randomPN_13.lp,3.939,1409.0,14024.0,6.0,1403.0,2622234.0,1238891.0,10.0,0.0,10,SAT,
8,randomPN_14.lp,3.915,1171.0,13443.0,4.0,1153.0,2654511.0,1254963.0,10.0,0.0,10,SAT,
8,randomPN_15.lp,3.904,1731.0,14580.0,9.0,1728.0,2617214.0,1236184.0,10.0,0.0,10,SAT,
8,randomPN_16.lp,4.318,1491.0,12558.0,6.0,1465.0,2774575.0,1311207.0,10.0,0.0,10,SAT,
8,randomPN_17.lp,5.054,3055.0,45108.0,15.0,3049.0,3150365.0,1496533.0,10.0,0.0,10,SAT,
8,randomPN_18.lp,5.056,1548.0,37717.0,8.0,1545.0,3245511.0,1542669.0,10.0,0.0,10,SAT,
8,randomPN_19.lp,4.254,2124.0,33924.0,10.0,2116.0,2722532.0,1288662.0,10.0,0.0,10,SAT,
8,randomPN_2.lp,4.574,1881.0,20087.0,11.0,1880.0,2940497.0,1392623.0,10.0,0.0,10,SAT,
8,randomPN_20.lp,4.028,2210.0,41888.0,12.0,2210.0,2546008.0,1200199.0,10.0,0.0,10,SAT,
8,randomPN_21.lp,4.278,960.0,10567.0,4.0,932.0,2757413.0,1303310.0,10.0,0.0,10,SAT,
8,randomPN_22.lp,5.158,2473.0,31125.0,12.0,2471.0,3264962.0,1551252.0,10.0,0.0,10,SAT,
8,randomPN_23.lp,5.133,1480.0,16055.0,7.0,1474.0,3400682.0,1617347.0,10.0,0.0,10,SAT,
8,randomPN_24.lp,4.387,1868.0,25196.0,10.0,1858.0,2755917.0,1304772.0,10.0,0.0,10,SAT,
8,randomPN_25.lp,4.602,1972.0,41664.0,9.0,1972.0,2888585.0,1369327.0,10.0,0.0,10,SAT,
8,randomPN_26.lp,4.433,1521.0,29916.0,9.0,1518.0,2830026.0,1341122.0,10.0,0.0,10,SAT,
8,randomPN_27.lp,4.378,1316.0,15728.0,6.0,1310.0,2805903.0,1329783.0,10.0,0.0,10,SAT,
8,randomPN_28.lp,4.348,1245.0,12489.0,5.0,1243.0,2793416.0,1322705.0,10.0,0.0,10,SAT,
8,randomPN_29.lp,3.787,1234.0,8465.0,6.0,1233.0,2517024.0,1186075.0,10.0,0.0,10,SAT,
8,randomPN_3.lp,4.422,1421.0,15874.0,6.0,1421.0,2901930.0,1372788.0,10.0,0.0,10,SAT,
8,randomPN_30.lp,4.022,1619.0,25256.0,7.0,1616.0,2613181.0,1235551.0,10.0,0.0,10,SAT,
8,randomPN_31.lp,4.8,2692.0,39857.0,14.0,2692.0,2958228.0,1402584.0,10.0,0.0,10,SAT,
