Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
20,randomPN_0.lp,14.456,2231.0,15569.0,8.0,2196.0,4048473.0,157168.0,10.0,0.0,10,SAT,
20,randomPN_1.lp,12.656,1997.0,21522.0,8.0,1997.0,3475925.0,139398.0,10.0,0.0,10,SAT,
20,randomPN_10.lp,13.985,2246.0,26813.0,7.0,2246.0,3754924.0,154113.0,10.0,0.0,10,SAT,
20,randomPN_11.lp,12.454,1763.0,15727.0,6.0,1758.0,3443359.0,135108.0,10.0,0.0,10,SAT,
20,randomPN_12.lp,9.803,1627.0,14209.0,6.0,1627.0,2925003.0,128199.0,10.0,0.0,10,SAT,
20,randomPN_13.lp,10.583,1051.0,11739.0,1.0,1045.0,3061518.0,130043.0,10.0,0.0,10,SAT,
20,randomPN_14.lp,13.253,1351.0,18636.0,5.0,1350.0,3721481.0,148998.0,10.0,0.0,10,SAT,
20,randomPN_15.lp,15.548,1361.0,10515.0,5.0,1360.0,4256039.0,156884.0,10.0,0.0,10,SAT,
20,randomPN_16.lp,15.419,2174.0,20805.0,10.0,2172.0,3940314.0,151989.0,10.0,0.0,10,SAT,
20,randomPN_17.lp,11.069,2190.0,13923.0,6.0,2190.0,3200143.0,135384.0,10.0,0.0,10,SAT,
20,randomPN_18.lp,10.665,2474.0,23018.0,10.0,2472.0,3020832.0,129510.0,10.0,0.0,10,SAT,
20,randomPN_19.lp,10.8,2373.0,17401.0,9.0,2370.0,3063848.0,131765.0,10.0,0.0,10,SAT,
20,randomPN_2.lp,15.459,1483.0,13381.0,5.0,1479.0,4319257.0,162225.0,10.0,0.0,10,SAT,
20,randomPN_20.lp,18.394,3765.0,27278.0,14.0,3765.0,4940609.0,178909.0,10.0,0.0,10,SAT,
20,randomPN_21.lp,13.782,2272.0,23646.0,9.0,2272.0,3681535.0,148733.0,10.0,0.0,10,SAT,
20,randomPN_22.lp,12.607,1330.0,7619.0,3.0,1307.0,3719475.0,148078.0,10.0,0.0,10,SAT,
20,randomPN_23.lp,18.026,1318.0,15481.0,6.0,1317.0,4801477.0,167639.0,10.0,0.0,10,SAT,
20,randomPN_24.lp,12.845,1615.0,8220.0,3.0,1610.0,3783695.0,147829.0,10.0,0.0,10,SAT,
20,randomPN_25.lp,13.52,1515.0,19928.0,7.0,1511.0,3689054.0,142782.0,10.0,0.0,10,SAT,
20,randomPN_26.lp,17.091,1837.0,11905.0,6.0,1826.0,4882283.0,176574.0,10.0,0.0,10,SAT,
20,randomPN_27.lp,17.633,1441.0,14929.0,5.0,1440.0,4818592.0,161949.0,10.0,0.0,10,SAT,
20,randomPN_28.lp,16.814,1621.0,15474.0,6.0,1621.0,4509796.0,156690.0,10.0,0.0,10,SAT,
20,randomPN_29.lp,21.793,1559.0,8780.0,5.0,1558.0,5840130.0,186120.0,10.0,0.0,10,SAT,
20,randomPN_3.lp,15.205,1815.0,19486.0,8.0,1809.0,4093170.0,160575.0,10.0,0.0,10,SAT,
20,randomPN_30.lp,16.06,1075.0,6781.0,3.0,1075.0,4515529.0,161448.0,10.0,0.0,10,SAT,
20,randomPN_31.lp,15.49,1833.0,13988.0,6.0,1833.0,4135073.0,152324.0,10.0,0.0,10,SAT,
20,randomPN_32.lp,13.489,1935.0,18120.0,6.0,1934.0,3822020.0,148355.0,10.0,0.0,10,SAT,
20,randomPN_33.lp,15.938,1558.0,9616.0,6.0,1557.0,4397334.0,162946.0,10.0,0.0,10,SAT,
20,randomPN_34.lp,12.501,1780.0,17145.0,8.0,1780.0,3592895.0,149107.0,10.0,0.0,10,SAT,
20,randomPN_35.lp,13.037,1275.0,15699.0,3.0,1275.0,3506082.0,140348.0,10.0,0.0,10,SAT,
20,randomPN_36.lp,15.237,1138.0,7478.0,3.0,1138.0,4307968.0,146541.0,10.0,0.0,10,SAT,
20,randomPN_37.lp,14.772,1759.0,8284.0,4.0,1745.0,4151402.0,144576.0,10.0,0.0,10,SAT,
20,randomPN_38.lp,12.397,1832.0,15962.0,6.0,1827.0,3480304.0,137996.0,10.0,0.0,10,SAT,
20,randomPN_39.lp,11.091,2309.0,19216.0,9.0,2300.0,3237743.0,135944.0,10.0,0.0,10,SAT,
20,randomPN_4.lp,11.901,1308.0,8567.0,3.0,1307.0,3503160.0,140403.0,10.0,0.0,10,SAT,
20,randomPN_40.lp,17.062,2893.0,30147.0,11.0,2890.0,4350069.0,163683.0,10.0,0.0,10,SAT,
20,randomPN_41.lp,11.896,1290.0,8545.0,5.0,1288.0,3472032.0,143058.0,10.0,0.0,10,SAT,
20,randomPN_42.lp,14.787,1850.0,16029.0,9.0,1850.0,3856573.0,150763.0,10.0,0.0,10,SAT,
20,randomPN_43.lp,10.654,1943.0,15633.0,7.0,1942.0,3150939.0,129543.0,10.0,0.0,10,SAT,
20,randomPN_44.lp,13.589,2223.0,23127.0,8.0,2223.0,3708532.0,141843.0,10.0,0.0,10,SAT,
20,randomPN_45.lp,15.507,1714.0,11390.0,5.0,1712.0,4265337.0,165557.0,10.0,0.0,10,SAT,
20,randomPN_46.lp,19.107,1485.0,8268.0,5.0,1468.0,5112744.0,177137.0,10.0,0.0,10,SAT,
20,randomPN_47.lp,12.261,1356.0,10337.0,4.0,1354.0,3590660.0,148487.0,10.0,0.0,10,SAT,
20,randomPN_48.lp,10.938,2047.0,20848.0,8.0,2046.0,3180248.0,137268.0,10.0,0.0,10,SAT,
20,randomPN_49.lp,11.229,1364.0,15766.0,4.0,1355.0,3169630.0,136542.0,10.0,0.0,10,SAT,
20,randomPN_5.lp,16.27,2563.0,19306.0,11.0,2557.0,4452705.0,165642.0,10.0,0.0,10,SAT,
20,randomPN_6.lp,16.623,6005.0,26804.0,9.0,6005.0,4386628.0,168220.0,10.0,0.0,10,SAT,
20,randomPN_7.lp,12.372,2411.0,21468.0,12.0,2409.0,3452529.0,144144.0,10.0,0.0,10,SAT,
20,randomPN_8.lp,17.639,2785.0,19775.0,11.0,2784.0,4684969.0,172710.0,10.0,0.0,10,SAT,
20,randomPN_9.lp,17.238,1282.0,12114.0,5.0,1280.0,4626945.0,157839.0,10.0,0.0,10,SAT,
