Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
14,randomPN_0.lp,25.715,1766.0,16982.0,5.0,1755.0,6561953.0,212417.0,10.0,0.0,10,SAT,
14,randomPN_1.lp,22.548,992.0,4456.0,4.0,988.0,6037314.0,189055.0,10.0,0.0,10,SAT,
14,randomPN_10.lp,23.68,1391.0,13506.0,5.0,1388.0,6161265.0,199935.0,10.0,0.0,10,SAT,
14,randomPN_11.lp,28.003,1570.0,13802.0,6.0,1569.0,6948167.0,200938.0,10.0,0.0,10,SAT,
14,randomPN_12.lp,19.522,2244.0,19539.0,9.0,2243.0,5198988.0,182701.0,10.0,0.0,10,SAT,
14,randomPN_13.lp,21.32,1569.0,10735.0,7.0,1568.0,5623831.0,196201.0,10.0,0.0,10,SAT,
14,randomPN_14.lp,20.573,1255.0,10553.0,4.0,1255.0,5463690.0,169875.0,10.0,0.0,10,SAT,
14,randomPN_15.lp,21.587,2086.0,16854.0,7.0,2083.0,5513346.0,193988.0,10.0,0.0,10,SAT,
14,randomPN_16.lp,15.604,2949.0,18558.0,12.0,2946.0,4137026.0,151445.0,10.0,0.0,10,SAT,
14,randomPN_17.lp,24.486,1545.0,19245.0,5.0,1534.0,6535615.0,181269.0,10.0,0.0,10,SAT,
14,randomPN_18.lp,37.44,2747.0,20055.0,11.0,2742.0,8382415.0,242220.0,10.0,0.0,10,SAT,
14,randomPN_19.lp,27.354,2015.0,21215.0,8.0,2014.0,6723721.0,209901.0,10.0,0.0,10,SAT,
14,randomPN_2.lp,24.772,2133.0,19446.0,8.0,2131.0,6490470.0,200231.0,10.0,0.0,10,SAT,
14,randomPN_20.lp,36.377,833.0,5090.0,2.0,833.0,8721593.0,254262.0,10.0,0.0,10,SAT,
14,randomPN_21.lp,21.73,2262.0,31841.0,12.0,2253.0,5082172.0,181484.0,10.0,0.0,10,SAT,
14,randomPN_22.lp,17.973,1420.0,14041.0,5.0,1416.0,4642397.0,164282.0,10.0,0.0,10,SAT,
14,randomPN_23.lp,27.183,2134.0,12633.0,10.0,2130.0,6894686.0,212734.0,10.0,0.0,10,SAT,
14,randomPN_24.lp,16.687,1348.0,9780.0,3.0,1343.0,4635012.0,155234.0,10.0,0.0,10,SAT,
14,randomPN_25.lp,21.377,2263.0,14245.0,7.0,2261.0,5722005.0,183369.0,10.0,0.0,10,SAT,
14,randomPN_26.lp,20.81,1275.0,12447.0,3.0,1264.0,5633343.0,187631.0,10.0,0.0,10,SAT,
14,randomPN_27.lp,19.212,1907.0,32818.0,8.0,1904.0,4844189.0,171340.0,10.0,0.0,10,SAT,
14,randomPN_28.lp,17.651,1925.0,12643.0,5.0,1919.0,4592975.0,163324.0,10.0,0.0,10,SAT,
14,randomPN_29.lp,24.483,1174.0,12523.0,5.0,1172.0,6196242.0,198762.0,10.0,0.0,10,SAT,
14,randomPN_3.lp,16.445,1899.0,15085.0,8.0,1898.0,4306874.0,160843.0,10.0,0.0,10,SAT,
14,randomPN_30.lp,23.345,1617.0,13439.0,7.0,1617.0,6203683.0,190413.0,10.0,0.0,10,SAT,
14,randomPN_31.lp,17.476,1024.0,15627.0,2.0,1021.0,4722871.0,163747.0,10.0,0.0,10,SAT,
14,randomPN_32.lp,24.584,1248.0,14838.0,4.0,1242.0,6211168.0,189453.0,10.0,0.0,10,SAT,
14,randomPN_33.lp,29.955,1624.0,14994.0,3.0,1620.0,7385834.0,216917.0,10.0,0.0,10,SAT,
14,randomPN_34.lp,16.6,1649.0,12116.0,7.0,1648.0,4539479.0,159019.0,10.0,0.0,10,SAT,
14,randomPN_35.lp,26.154,1590.0,7253.0,5.0,1589.0,6914287.0,200215.0,10.0,0.0,10,SAT,
14,randomPN_36.lp,19.608,1679.0,13608.0,6.0,1677.0,5395422.0,176057.0,10.0,0.0,10,SAT,
14,randomPN_37.lp,31.728,1757.0,13375.0,6.0,1755.0,7403525.0,212107.0,10.0,0.0,10,SAT,
14,randomPN_38.lp,27.951,1023.0,16471.0,4.0,1021.0,6996128.0,224923.0,10.0,0.0,10,SAT,
14,randomPN_39.lp,16.598,1322.0,14628.0,5.0,1320.0,4694314.0,171780.0,10.0,0.0,10,SAT,
14,randomPN_4.lp,27.509,1019.0,7011.0,2.0,1017.0,7023686.0,205667.0,10.0,0.0,10,SAT,
14,randomPN_40.lp,19.007,1209.0,6319.0,4.0,1209.0,5129688.0,163876.0,10.0,0.0,10,SAT,
14,randomPN_41.lp,29.469,1603.0,11130.0,6.0,1599.0,7316703.0,204240.0,10.0,0.0,10,SAT,
14,randomPN_42.lp,19.691,1862.0,20187.0,8.0,1861.0,4894993.0,174838.0,10.0,0.0,10,SAT,
14,randomPN_43.lp,39.95,2822.0,27497.0,14.0,2821.0,8666476.0,238954.0,10.0,0.0,10,SAT,
14,randomPN_44.lp,26.396,1200.0,7695.0,3.0,1189.0,6761727.0,193867.0,10.0,0.0,10,SAT,
14,randomPN_45.lp,21.017,1170.0,12977.0,4.0,1166.0,5727691.0,192597.0,10.0,0.0,10,SAT,
14,randomPN_46.lp,25.803,3109.0,16441.0,12.0,3105.0,6866130.0,211596.0,10.0,0.0,10,SAT,
14,randomPN_47.lp,15.904,851.0,8663.0,1.0,850.0,4414374.0,157802.0,10.0,0.0,10,SAT,
14,randomPN_48.lp,17.695,1615.0,15707.0,5.0,1615.0,4779631.0,161463.0,10.0,0.0,10,SAT,
14,randomPN_49.lp,27.656,1820.0,8617.0,7.0,1815.0,7162191.0,196207.0,10.0,0.0,10,SAT,
14,randomPN_5.lp,20.801,1330.0,10289.0,4.0,1324.0,5695705.0,191744.0,10.0,0.0,10,SAT,
14,randomPN_6.lp,32.406,2956.0,21491.0,9.0,2952.0,7555726.0,221003.0,10.0,0.0,10,SAT,
14,randomPN_7.lp,19.162,4007.0,20695.0,16.0,4006.0,4997120.0,173681.0,10.0,0.0,10,SAT,
14,randomPN_8.lp,24.654,483.0,1963.0,0.0,479.0,6687464.0,199634.0,10.0,0.0,10,SAT,
14,randomPN_9.lp,21.544,2183.0,13765.0,8.0,2138.0,5526258.0,184614.0,10.0,0.0,10,SAT,
