Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
14,randomPN_0.lp,0.122,155.0,1050.0,0.0,155.0,32571.0,15927.0,10.0,0.0,10,SAT,
14,randomPN_1.lp,0.111,44.0,57.0,0.0,38.0,29177.0,14364.0,10.0,0.0,10,SAT,
14,randomPN_10.lp,0.119,88.0,333.0,0.0,87.0,31432.0,15108.0,6.0,0.0,10,SAT,
14,randomPN_11.lp,0.107,155.0,837.0,0.0,155.0,31656.0,15300.0,10.0,0.0,10,SAT,
14,randomPN_12.lp,0.12,52.0,313.0,0.0,52.0,31557.0,15219.0,10.0,0.0,10,SAT,
14,randomPN_13.lp,0.132,96.0,595.0,0.0,95.0,35237.0,16708.0,10.0,0.0,10,SAT,
14,randomPN_14.lp,0.119,120.0,1247.0,0.0,119.0,28926.0,13847.0,10.0,0.0,10,SAT,
14,randomPN_15.lp,0.12,105.0,656.0,0.0,103.0,31522.0,15463.0,10.0,0.0,10,SAT,
14,randomPN_16.lp,0.113,164.0,684.0,0.0,155.0,27771.0,13597.0,10.0,0.0,10,SAT,
14,randomPN_17.lp,0.119,106.0,368.0,0.0,81.0,31665.0,15242.0,10.0,0.0,10,SAT,
14,randomPN_18.lp,0.1,0.0,0.0,0.0,0.0,28957.0,14403.0,1.0,0.0,10,SAT,
14,randomPN_19.lp,0.115,87.0,558.0,0.0,86.0,33302.0,16168.0,10.0,0.0,10,SAT,
14,randomPN_2.lp,0.124,72.0,671.0,0.0,71.0,36289.0,17452.0,10.0,0.0,10,SAT,
14,randomPN_20.lp,0.145,189.0,1305.0,0.0,189.0,39223.0,18962.0,10.0,0.0,10,SAT,
14,randomPN_21.lp,0.112,53.0,459.0,0.0,51.0,29839.0,14451.0,6.0,0.0,10,SAT,
14,randomPN_22.lp,0.119,0.0,0.0,0.0,0.0,35809.0,17283.0,1.0,0.0,10,SAT,
14,randomPN_23.lp,0.123,63.0,380.0,0.0,59.0,32349.0,15654.0,10.0,0.0,10,SAT,
14,randomPN_24.lp,0.112,73.0,565.0,0.0,73.0,27720.0,13578.0,10.0,0.0,10,SAT,
14,randomPN_25.lp,0.122,164.0,1117.0,0.0,160.0,31882.0,15491.0,10.0,0.0,10,SAT,
14,randomPN_26.lp,0.126,73.0,208.0,0.0,57.0,36221.0,17761.0,4.0,0.0,10,SAT,
14,randomPN_27.lp,0.122,181.0,2202.0,0.0,181.0,31444.0,15280.0,10.0,0.0,10,SAT,
14,randomPN_28.lp,0.125,170.0,1220.0,0.0,168.0,33842.0,16340.0,10.0,0.0,10,SAT,
14,randomPN_29.lp,0.111,98.0,312.0,0.0,94.0,27453.0,13404.0,10.0,0.0,10,SAT,
14,randomPN_3.lp,0.117,186.0,1390.0,0.0,172.0,32630.0,16131.0,10.0,0.0,10,SAT,
14,randomPN_30.lp,0.112,84.0,879.0,0.0,83.0,28323.0,13831.0,10.0,0.0,10,SAT,
14,randomPN_31.lp,0.137,170.0,1887.0,0.0,170.0,37769.0,18116.0,10.0,0.0,10,SAT,
14,randomPN_32.lp,0.126,140.0,1061.0,0.0,140.0,35251.0,16864.0,10.0,0.0,10,SAT,
14,randomPN_33.lp,0.114,77.0,589.0,0.0,77.0,28786.0,13756.0,10.0,0.0,10,SAT,
14,randomPN_34.lp,0.133,161.0,1542.0,0.0,159.0,36388.0,17797.0,10.0,0.0,10,SAT,
14,randomPN_35.lp,0.124,73.0,477.0,0.0,72.0,31907.0,15573.0,6.0,0.0,10,SAT,
14,randomPN_36.lp,0.097,98.0,895.0,0.0,98.0,28317.0,13705.0,10.0,0.0,10,SAT,
14,randomPN_37.lp,0.117,111.0,922.0,0.0,101.0,33753.0,16245.0,10.0,0.0,10,SAT,
14,randomPN_38.lp,0.128,80.0,574.0,0.0,75.0,33068.0,16037.0,10.0,0.0,10,SAT,
14,randomPN_39.lp,0.127,88.0,871.0,0.0,88.0,33967.0,16212.0,10.0,0.0,10,SAT,
