Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
8,randomPN_0.lp,0.113,0.0,0.0,0.0,0.0,32993.0,15786.0,1.0,0.0,10,SAT,
8,randomPN_1.lp,0.139,132.0,683.0,0.0,112.0,38901.0,18392.0,10.0,0.0,10,SAT,
8,randomPN_10.lp,0.101,95.0,641.0,0.0,89.0,30028.0,14325.0,10.0,0.0,10,SAT,
8,randomPN_11.lp,0.143,47.0,148.0,0.0,47.0,35397.0,16662.0,10.0,0.0,10,SAT,
8,randomPN_12.lp,0.14,74.0,392.0,0.0,74.0,38811.0,18049.0,10.0,0.0,10,SAT,
8,randomPN_13.lp,0.111,107.0,514.0,0.0,106.0,30496.0,14458.0,10.0,0.0,10,SAT,
8,randomPN_14.lp,0.126,0.0,0.0,0.0,0.0,38864.0,18373.0,1.0,0.0,10,SAT,
8,randomPN_15.lp,0.135,123.0,601.0,0.0,121.0,38634.0,18139.0,10.0,0.0,10,SAT,
8,randomPN_16.lp,0.111,67.0,319.0,0.0,67.0,32700.0,15622.0,6.0,0.0,10,SAT,
8,randomPN_17.lp,0.112,123.0,418.0,0.0,105.0,33489.0,15978.0,10.0,0.0,10,SAT,
8,randomPN_18.lp,0.12,138.0,664.0,0.0,137.0,34824.0,16638.0,10.0,0.0,10,SAT,
8,randomPN_19.lp,0.107,34.0,130.0,0.0,4.0,28919.0,13742.0,1.0,0.0,10,SAT,
8,randomPN_2.lp,0.104,8.0,115.0,0.0,8.0,28664.0,13565.0,2.0,0.0,10,SAT,
8,randomPN_20.lp,0.165,52.0,199.0,0.0,33.0,41326.0,19585.0,3.0,0.0,10,SAT,
8,randomPN_21.lp,0.135,212.0,450.0,0.0,162.0,33515.0,15929.0,10.0,0.0,10,SAT,
8,randomPN_22.lp,0.095,0.0,0.0,0.0,0.0,30502.0,14783.0,1.0,0.0,10,SAT,
8,randomPN_23.lp,0.099,43.0,108.0,0.0,10.0,29775.0,14273.0,1.0,0.0,10,SAT,
