Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
22,randomPN_0.lp,0.123,173.0,1122.0,0.0,163.0,32837.0,15705.0,10.0,0.0,10,SAT,
22,randomPN_1.lp,0.113,105.0,745.0,0.0,105.0,28979.0,14218.0,10.0,0.0,10,SAT,
22,randomPN_10.lp,0.12,134.0,1440.0,0.0,131.0,30509.0,15021.0,10.0,0.0,10,SAT,
22,randomPN_11.lp,0.12,114.0,991.0,0.0,112.0,31213.0,15159.0,10.0,0.0,10,SAT,
22,randomPN_12.lp,0.134,138.0,1458.0,0.0,138.0,36394.0,17778.0,10.0,0.0,10,SAT,
22,randomPN_13.lp,0.122,326.0,1667.0,0.0,318.0,30986.0,14806.0,10.0,0.0,10,SAT,
22,randomPN_14.lp,0.133,141.0,865.0,0.0,140.0,36459.0,17744.0,10.0,0.0,10,SAT,
22,randomPN_15.lp,0.136,184.0,2679.0,1.0,184.0,34672.0,16778.0,10.0,0.0,10,SAT,
22,randomPN_16.lp,0.115,100.0,641.0,0.0,100.0,28964.0,14380.0,10.0,0.0,10,SAT,
22,randomPN_17.lp,0.144,123.0,684.0,0.0,119.0,39233.0,19263.0,10.0,0.0,10,SAT,
22,randomPN_18.lp,0.128,187.0,2261.0,0.0,186.0,33828.0,16358.0,10.0,0.0,10,SAT,
22,randomPN_19.lp,0.122,125.0,1631.0,0.0,121.0,31265.0,15395.0,10.0,0.0,10,SAT,
22,randomPN_2.lp,0.132,64.0,393.0,0.0,63.0,35608.0,17442.0,10.0,0.0,10,SAT,
22,randomPN_20.lp,0.11,62.0,354.0,0.0,61.0,27783.0,13746.0,10.0,0.0,10,SAT,
22,randomPN_21.lp,0.122,159.0,1507.0,0.0,159.0,31003.0,15019.0,10.0,0.0,10,SAT,
22,randomPN_22.lp,0.122,169.0,1972.0,0.0,167.0,31421.0,15359.0,10.0,0.0,10,SAT,
22,randomPN_23.lp,0.105,129.0,1188.0,0.0,128.0,31485.0,15657.0,10.0,0.0,10,SAT,
22,randomPN_24.lp,0.132,266.0,1966.0,1.0,262.0,35083.0,16937.0,10.0,0.0,10,SAT,
22,randomPN_25.lp,0.142,513.0,5970.0,2.0,513.0,33428.0,15918.0,10.0,0.0,10,SAT,
22,randomPN_26.lp,0.102,0.0,0.0,0.0,0.0,30100.0,15100.0,1.0,0.0,10,SAT,
22,randomPN_27.lp,0.123,170.0,3471.0,0.0,167.0,31109.0,15178.0,10.0,0.0,10,SAT,
22,randomPN_28.lp,0.13,243.0,1718.0,0.0,243.0,34407.0,16822.0,10.0,0.0,10,SAT,
22,randomPN_29.lp,0.147,305.0,2850.0,0.0,299.0,39496.0,19108.0,10.0,0.0,10,SAT,
22,randomPN_3.lp,0.124,150.0,1478.0,0.0,148.0,31536.0,15281.0,10.0,0.0,10,SAT,
22,randomPN_30.lp,0.127,118.0,846.0,0.0,118.0,33492.0,16266.0,10.0,0.0,10,SAT,
22,randomPN_31.lp,0.136,385.0,2519.0,0.0,371.0,34034.0,16441.0,10.0,0.0,10,SAT,
22,randomPN_32.lp,0.133,81.0,1590.0,0.0,81.0,37079.0,18260.0,10.0,0.0,10,SAT,
22,randomPN_33.lp,0.124,359.0,2425.0,1.0,356.0,31810.0,15283.0,10.0,0.0,10,SAT,
22,randomPN_34.lp,0.122,209.0,2007.0,0.0,202.0,31696.0,15427.0,10.0,0.0,10,SAT,
22,randomPN_35.lp,0.131,204.0,1762.0,0.0,201.0,35873.0,17261.0,10.0,0.0,10,SAT,
22,randomPN_36.lp,0.114,92.0,584.0,0.0,90.0,28926.0,14225.0,10.0,0.0,10,SAT,
22,randomPN_37.lp,0.125,105.0,623.0,0.0,104.0,31915.0,15758.0,10.0,0.0,10,SAT,
22,randomPN_38.lp,0.12,153.0,1699.0,0.0,153.0,31315.0,15420.0,10.0,0.0,10,SAT,
22,randomPN_39.lp,0.125,120.0,636.0,0.0,109.0,33475.0,16391.0,10.0,0.0,10,SAT,
22,randomPN_4.lp,0.125,112.0,1104.0,0.0,111.0,32631.0,15873.0,10.0,0.0,10,SAT,
22,randomPN_40.lp,0.123,209.0,1887.0,0.0,209.0,32793.0,15887.0,10.0,0.0,10,SAT,
22,randomPN_41.lp,0.114,119.0,1062.0,0.0,119.0,31983.0,16136.0,10.0,0.0,10,SAT,
22,randomPN_42.lp,0.109,65.0,270.0,0.0,63.0,29532.0,14726.0,10.0,0.0,10,SAT,
22,randomPN_43.lp,0.12,127.0,975.0,0.0,124.0,34764.0,17060.0,10.0,0.0,10,SAT,
22,randomPN_44.lp,0.117,111.0,1799.0,0.0,103.0,29328.0,14211.0,10.0,0.0,10,SAT,
22,randomPN_45.lp,0.143,303.0,3167.0,0.0,301.0,38478.0,18359.0,10.0,0.0,10,SAT,
22,randomPN_46.lp,0.107,71.0,846.0,0.0,56.0,26606.0,13399.0,10.0,0.0,10,SAT,
22,randomPN_47.lp,0.128,205.0,1598.0,0.0,194.0,34138.0,16589.0,10.0,0.0,10,SAT,
22,randomPN_48.lp,0.113,285.0,2353.0,0.0,279.0,30304.0,14770.0,10.0,0.0,10,SAT,
22,randomPN_49.lp,0.13,327.0,2425.0,1.0,320.0,33134.0,15943.0,10.0,0.0,10,SAT,
22,randomPN_5.lp,0.122,132.0,1609.0,0.0,131.0,33750.0,16486.0,10.0,0.0,10,SAT,
22,randomPN_6.lp,0.134,218.0,2080.0,1.0,218.0,35408.0,17065.0,10.0,0.0,10,SAT,
22,randomPN_7.lp,0.119,158.0,1969.0,0.0,152.0,31659.0,15487.0,10.0,0.0,10,SAT,
22,randomPN_8.lp,0.131,313.0,2899.0,1.0,313.0,33486.0,16015.0,10.0,0.0,10,SAT,
22,randomPN_9.lp,0.111,230.0,1438.0,0.0,221.0,27991.0,13942.0,10.0,0.0,10,SAT,
