Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
4,randomPN_0.lp,242.09,906.0,7213.0,1.0,895.0,27276490.0,394727.0,10.0,0.0,10,SAT,
4,randomPN_1.lp,245.225,809.0,6316.0,1.0,807.0,28504515.0,389137.0,10.0,0.0,10,SAT,
4,randomPN_10.lp,272.323,839.0,6386.0,1.0,836.0,29938772.0,452138.0,10.0,0.0,10,SAT,
4,randomPN_11.lp,352.235,915.0,6998.0,0.0,914.0,32888420.0,515613.0,10.0,0.0,10,SAT,
4,randomPN_12.lp,282.728,780.0,9777.0,1.0,763.0,29990433.0,446965.0,10.0,0.0,10,SAT,
4,randomPN_13.lp,423.593,686.0,2821.0,1.0,682.0,39064641.0,529486.0,10.0,0.0,10,SAT,
4,randomPN_14.lp,224.937,601.0,7383.0,0.0,600.0,26781054.0,432885.0,10.0,0.0,10,SAT,
4,randomPN_15.lp,318.006,510.0,2131.0,0.0,509.0,32965041.0,378940.0,10.0,0.0,10,SAT,
4,randomPN_16.lp,211.457,620.0,4778.0,0.0,608.0,25665991.0,446423.0,10.0,0.0,10,SAT,
4,randomPN_17.lp,343.091,343.0,899.0,0.0,343.0,37579295.0,512973.0,10.0,0.0,10,SAT,
4,randomPN_18.lp,450.996,308.0,764.0,0.0,308.0,40901736.0,534032.0,7.0,0.0,10,SAT,
4,randomPN_19.lp,203.482,242.0,817.0,0.0,242.0,25999956.0,369241.0,10.0,0.0,10,SAT,
4,randomPN_2.lp,261.848,1020.0,9894.0,2.0,1012.0,29270310.0,457124.0,10.0,0.0,10,SAT,
4,randomPN_20.lp,194.03,300.0,1316.0,0.0,295.0,25150640.0,353462.0,10.0,0.0,10,SAT,
4,randomPN_22.lp,269.968,776.0,6072.0,2.0,771.0,29880069.0,405837.0,10.0,0.0,10,SAT,
4,randomPN_23.lp,369.884,1514.0,10351.0,6.0,1512.0,36479754.0,563850.0,10.0,0.0,10,SAT,
4,randomPN_24.lp,268.093,634.0,5019.0,0.0,629.0,29655460.0,434890.0,10.0,0.0,10,SAT,
4,randomPN_25.lp,244.348,1320.0,20244.0,6.0,1313.0,27996314.0,479019.0,10.0,0.0,10,SAT,
4,randomPN_26.lp,271.618,771.0,2344.0,1.0,760.0,28603657.0,438831.0,10.0,0.0,10,SAT,
4,randomPN_27.lp,185.929,447.0,2376.0,0.0,447.0,24733209.0,343050.0,10.0,0.0,10,SAT,
4,randomPN_28.lp,151.905,493.0,2695.0,1.0,493.0,21763678.0,323106.0,10.0,0.0,10,SAT,
4,randomPN_29.lp,328.532,933.0,8394.0,2.0,929.0,34147453.0,526069.0,10.0,0.0,10,SAT,
4,randomPN_3.lp,132.831,0.0,0.0,0.0,0.0,27487797.0,394653.0,1.0,0.0,10,SAT,
4,randomPN_30.lp,171.192,624.0,4755.0,0.0,621.0,23780924.0,352174.0,10.0,0.0,10,SAT,
4,randomPN_31.lp,269.635,401.0,1430.0,0.0,397.0,31691560.0,347818.0,10.0,0.0,10,SAT,
4,randomPN_32.lp,359.857,365.0,1568.0,0.0,362.0,36198897.0,507728.0,10.0,0.0,10,SAT,
4,randomPN_33.lp,289.003,939.0,7141.0,3.0,937.0,33439452.0,469894.0,10.0,0.0,10,SAT,
4,randomPN_34.lp,312.795,775.0,3959.0,1.0,771.0,33275235.0,433559.0,10.0,0.0,10,SAT,
4,randomPN_35.lp,275.433,472.0,2840.0,0.0,472.0,30421093.0,432806.0,10.0,0.0,10,SAT,
4,randomPN_36.lp,279.053,388.0,1966.0,0.0,386.0,30674399.0,402248.0,10.0,0.0,10,SAT,
4,randomPN_37.lp,291.006,1319.0,7218.0,4.0,1317.0,31155629.0,457058.0,10.0,0.0,10,SAT,
4,randomPN_38.lp,293.754,1493.0,7269.0,4.0,1482.0,31713917.0,477486.0,10.0,0.0,10,SAT,
4,randomPN_39.lp,288.472,462.0,3544.0,0.0,438.0,30130420.0,502066.0,10.0,0.0,10,SAT,
4,randomPN_4.lp,224.805,562.0,3956.0,1.0,560.0,27549043.0,406905.0,10.0,0.0,10,SAT,
4,randomPN_40.lp,343.282,1732.0,26740.0,8.0,1712.0,32466992.0,464685.0,10.0,0.0,10,SAT,
4,randomPN_41.lp,241.469,1098.0,6044.0,2.0,1085.0,28491454.0,433749.0,10.0,0.0,10,SAT,
4,randomPN_42.lp,298.189,628.0,4660.0,0.0,623.0,31155549.0,474954.0,10.0,0.0,10,SAT,
4,randomPN_43.lp,250.808,527.0,2756.0,1.0,527.0,27827312.0,420021.0,10.0,0.0,10,SAT,
4,randomPN_44.lp,253.1,325.0,992.0,0.0,323.0,28619564.0,353030.0,10.0,0.0,10,SAT,
4,randomPN_45.lp,227.964,1834.0,12121.0,5.0,1827.0,27304721.0,428155.0,10.0,0.0,10,SAT,
4,randomPN_46.lp,285.811,661.0,8773.0,2.0,657.0,31352412.0,455922.0,10.0,0.0,10,SAT,
4,randomPN_47.lp,159.6,251.0,592.0,0.0,251.0,22246429.0,315069.0,10.0,0.0,10,SAT,
4,randomPN_48.lp,211.928,653.0,2658.0,1.0,653.0,26785419.0,367652.0,10.0,0.0,10,SAT,
