Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,122.975,1376.0,6535.0,3.0,1362.0,21274394.0,355284.0,10.0,0.0,10,SAT,
6,randomPN_10.lp,141.888,523.0,1800.0,1.0,523.0,21581818.0,349905.0,10.0,0.0,10,SAT,
6,randomPN_11.lp,316.471,582.0,3339.0,1.0,582.0,35856311.0,481464.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,210.609,593.0,4413.0,2.0,592.0,32825774.0,430615.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,80.854,235.0,766.0,0.0,235.0,15020278.0,280733.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,276.049,788.0,6905.0,2.0,788.0,32763489.0,424725.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,81.76,874.0,3954.0,0.0,863.0,15838535.0,289174.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,138.904,1042.0,6656.0,2.0,1037.0,23271465.0,342463.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,170.823,511.0,2870.0,0.0,511.0,26019211.0,395160.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,191.066,700.0,4487.0,2.0,698.0,28872830.0,389051.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,155.987,455.0,1121.0,0.0,454.0,23400097.0,343711.0,10.0,0.0,10,SAT,
6,randomPN_2.lp,160.733,609.0,2697.0,1.0,606.0,24494115.0,349451.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,131.033,573.0,4290.0,0.0,570.0,20571242.0,347338.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,114.422,560.0,3978.0,1.0,558.0,21623514.0,317273.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,180.534,438.0,1060.0,0.0,438.0,26095106.0,418066.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,163.874,269.0,802.0,0.0,269.0,24785238.0,368143.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,134.251,463.0,2628.0,0.0,462.0,20090951.0,338133.0,10.0,0.0,10,SAT,
6,randomPN_25.lp,190.608,771.0,3145.0,1.0,768.0,27238307.0,392470.0,10.0,0.0,10,SAT,
