Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,0.082,154.0,1280.0,0.0,152.0,15672.0,7435.0,10.0,0.0,10,SAT,
2,randomPN_1.lp,0.059,113.0,664.0,0.0,110.0,15354.0,7111.0,10.0,0.0,10,SAT,
2,randomPN_10.lp,0.065,129.0,1654.0,0.0,123.0,16018.0,7611.0,10.0,0.0,10,SAT,
2,randomPN_11.lp,0.086,110.0,1253.0,0.0,103.0,16025.0,7704.0,10.0,0.0,10,SAT,
2,randomPN_12.lp,0.081,94.0,1395.0,0.0,84.0,16025.0,7704.0,10.0,0.0,10,SAT,
2,randomPN_13.lp,0.086,112.0,1090.0,0.0,108.0,16025.0,7638.0,10.0,0.0,10,SAT,
2,randomPN_14.lp,0.121,175.0,1770.0,0.0,168.0,16018.0,7677.0,10.0,0.0,10,SAT,
2,randomPN_15.lp,0.086,47.0,585.0,0.0,47.0,16025.0,7660.0,10.0,0.0,10,SAT,
2,randomPN_16.lp,0.081,81.0,919.0,0.0,80.0,15460.0,7227.0,10.0,0.0,10,SAT,
2,randomPN_17.lp,0.085,169.0,1633.0,0.0,158.0,16018.0,7655.0,10.0,0.0,10,SAT,
2,randomPN_18.lp,0.084,159.0,772.0,0.0,152.0,15880.0,7501.0,10.0,0.0,10,SAT,
2,randomPN_19.lp,0.087,90.0,1173.0,0.0,89.0,16025.0,7627.0,10.0,0.0,10,SAT,
2,randomPN_2.lp,0.082,120.0,1128.0,0.0,119.0,15471.0,7184.0,10.0,0.0,10,SAT,
2,randomPN_20.lp,0.084,126.0,1858.0,0.0,124.0,16036.0,7727.0,10.0,0.0,10,SAT,
2,randomPN_21.lp,0.092,136.0,1263.0,0.0,134.0,16025.0,7660.0,10.0,0.0,10,SAT,
2,randomPN_22.lp,0.087,146.0,2543.0,0.0,143.0,15942.0,7587.0,10.0,0.0,10,SAT,
2,randomPN_23.lp,0.088,75.0,680.0,0.0,72.0,16025.0,7572.0,10.0,0.0,10,SAT,
