Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,0.083,262.0,2917.0,0.0,257.0,15514.0,7455.0,10.0,0.0,10,SAT,
12,randomPN_1.lp,0.08,185.0,1319.0,0.0,183.0,15726.0,7663.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,0.084,248.0,2080.0,1.0,244.0,15586.0,7453.0,10.0,0.0,10,SAT,
12,randomPN_11.lp,0.078,217.0,1711.0,0.0,210.0,15447.0,7392.0,10.0,0.0,10,SAT,
12,randomPN_12.lp,0.081,193.0,3048.0,0.0,188.0,15412.0,7330.0,10.0,0.0,10,SAT,
12,randomPN_13.lp,0.082,145.0,1564.0,0.0,140.0,15526.0,7511.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,0.081,177.0,2367.0,0.0,177.0,15496.0,7409.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,0.083,259.0,1981.0,0.0,250.0,15412.0,7330.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,0.062,129.0,1178.0,0.0,129.0,15399.0,7349.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,0.079,177.0,1362.0,0.0,176.0,15445.0,7401.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,0.085,172.0,2092.0,0.0,171.0,15412.0,7376.0,10.0,0.0,10,SAT,
12,randomPN_19.lp,0.089,285.0,2945.0,1.0,284.0,15414.0,7310.0,10.0,0.0,10,SAT,
12,randomPN_2.lp,0.088,249.0,1528.0,1.0,247.0,15576.0,7444.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,0.08,164.0,2622.0,0.0,161.0,15468.0,7371.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,0.08,122.0,1473.0,0.0,119.0,15527.0,7502.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,0.086,292.0,2537.0,1.0,292.0,15391.0,7284.0,10.0,0.0,10,SAT,
12,randomPN_23.lp,0.085,176.0,1825.0,1.0,175.0,15423.0,7342.0,10.0,0.0,10,SAT,
12,randomPN_24.lp,0.082,452.0,1837.0,0.0,448.0,15411.0,7407.0,10.0,0.0,10,SAT,
12,randomPN_25.lp,0.08,116.0,1523.0,0.0,116.0,15478.0,7359.0,10.0,0.0,10,SAT,
12,randomPN_26.lp,0.082,186.0,1486.0,0.0,184.0,15419.0,7384.0,10.0,0.0,10,SAT,
12,randomPN_27.lp,0.08,162.0,1536.0,0.0,161.0,15412.0,7376.0,10.0,0.0,10,SAT,
12,randomPN_28.lp,0.117,206.0,2191.0,0.0,206.0,15436.0,7356.0,10.0,0.0,10,SAT,
12,randomPN_29.lp,0.08,161.0,1603.0,0.0,161.0,15411.0,7374.0,10.0,0.0,10,SAT,
12,randomPN_3.lp,0.081,167.0,1417.0,0.0,167.0,15379.0,7338.0,10.0,0.0,10,SAT,
12,randomPN_30.lp,0.084,144.0,2154.0,0.0,144.0,15400.0,7318.0,10.0,0.0,10,SAT,
12,randomPN_31.lp,0.088,258.0,2104.0,0.0,256.0,15739.0,7644.0,10.0,0.0,10,SAT,
12,randomPN_32.lp,0.12,279.0,2057.0,0.0,275.0,15574.0,7409.0,10.0,0.0,10,SAT,
12,randomPN_33.lp,0.086,216.0,2226.0,0.0,214.0,15540.0,7494.0,10.0,0.0,10,SAT,
12,randomPN_34.lp,0.084,208.0,2055.0,0.0,205.0,15400.0,7340.0,10.0,0.0,10,SAT,
12,randomPN_35.lp,0.059,108.0,1351.0,0.0,106.0,15401.0,7318.0,10.0,0.0,10,SAT,
12,randomPN_36.lp,0.084,174.0,1310.0,0.0,172.0,15411.0,7418.0,10.0,0.0,10,SAT,
12,randomPN_37.lp,0.089,213.0,5098.0,0.0,213.0,15422.0,7298.0,10.0,0.0,10,SAT,
12,randomPN_38.lp,0.086,292.0,2875.0,0.0,286.0,15433.0,7365.0,10.0,0.0,10,SAT,
12,randomPN_39.lp,0.08,164.0,1661.0,0.0,162.0,15391.0,7328.0,10.0,0.0,10,SAT,
12,randomPN_4.lp,0.081,190.0,1621.0,0.0,188.0,15412.0,7319.0,10.0,0.0,10,SAT,
12,randomPN_40.lp,0.081,155.0,1635.0,0.0,144.0,15399.0,7373.0,10.0,0.0,10,SAT,
12,randomPN_41.lp,0.087,182.0,2203.0,0.0,182.0,15635.0,7535.0,10.0,0.0,10,SAT,
12,randomPN_42.lp,0.065,178.0,2902.0,1.0,176.0,15607.0,7446.0,10.0,0.0,10,SAT,
12,randomPN_43.lp,0.06,168.0,2432.0,0.0,162.0,15445.0,7312.0,10.0,0.0,10,SAT,
