Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
12,randomPN_0.lp,0.209,102.0,712.0,0.0,100.0,58133.0,27880.0,10.0,0.0,10,SAT,
12,randomPN_1.lp,0.188,128.0,1065.0,0.0,125.0,53544.0,25583.0,10.0,0.0,10,SAT,
12,randomPN_10.lp,0.186,0.0,0.0,0.0,0.0,56472.0,27390.0,1.0,0.0,10,SAT,
12,randomPN_11.lp,0.195,45.0,185.0,0.0,30.0,53327.0,25550.0,3.0,0.0,10,SAT,
12,randomPN_12.lp,0.235,39.0,183.0,0.0,21.0,65421.0,31197.0,2.0,0.0,10,SAT,
12,randomPN_13.lp,0.259,195.0,1313.0,0.0,195.0,69511.0,32807.0,10.0,0.0,10,SAT,
12,randomPN_14.lp,0.183,88.0,588.0,0.0,84.0,52265.0,25413.0,10.0,0.0,10,SAT,
12,randomPN_15.lp,0.254,104.0,541.0,0.0,103.0,63481.0,30257.0,10.0,0.0,10,SAT,
12,randomPN_16.lp,0.226,199.0,1137.0,0.0,196.0,62582.0,29824.0,10.0,0.0,10,SAT,
12,randomPN_17.lp,0.244,113.0,445.0,0.0,110.0,65502.0,30921.0,10.0,0.0,10,SAT,
12,randomPN_18.lp,0.213,13.0,109.0,0.0,13.0,61827.0,29610.0,2.0,0.0,10,SAT,
12,randomPN_19.lp,0.2,86.0,139.0,0.0,64.0,58214.0,28335.0,6.0,0.0,10,SAT,
12,randomPN_2.lp,0.243,188.0,1313.0,0.0,186.0,62794.0,29827.0,10.0,0.0,10,SAT,
12,randomPN_20.lp,0.198,166.0,448.0,0.0,162.0,57843.0,28217.0,10.0,0.0,10,SAT,
12,randomPN_21.lp,0.205,113.0,482.0,0.0,113.0,58533.0,27855.0,10.0,0.0,10,SAT,
12,randomPN_22.lp,0.197,0.0,0.0,0.0,0.0,58936.0,28135.0,1.0,0.0,10,SAT,
12,randomPN_23.lp,0.23,152.0,798.0,0.0,152.0,62839.0,29745.0,10.0,0.0,10,SAT,
12,randomPN_24.lp,0.256,328.0,828.0,0.0,310.0,63684.0,30247.0,10.0,0.0,10,SAT,
