Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
14,randomPN_0.lp,0.225,156.0,850.0,0.0,150.0,60756.0,29066.0,10.0,0.0,10,SAT,
14,randomPN_1.lp,0.172,106.0,676.0,0.0,106.0,49894.0,24158.0,10.0,0.0,10,SAT,
14,randomPN_10.lp,0.205,148.0,686.0,0.0,148.0,58224.0,28212.0,10.0,0.0,10,SAT,
14,randomPN_11.lp,0.187,0.0,0.0,0.0,0.0,55755.0,27197.0,1.0,0.0,10,SAT,
14,randomPN_12.lp,0.216,153.0,677.0,0.0,145.0,58757.0,28717.0,10.0,0.0,10,SAT,
14,randomPN_13.lp,0.187,0.0,0.0,0.0,0.0,53084.0,26010.0,1.0,0.0,10,SAT,
14,randomPN_14.lp,0.216,79.0,412.0,0.0,78.0,60848.0,29070.0,10.0,0.0,10,SAT,
14,randomPN_15.lp,0.208,366.0,1890.0,1.0,360.0,58116.0,28181.0,10.0,0.0,10,SAT,
14,randomPN_16.lp,0.192,0.0,0.0,0.0,0.0,53654.0,26037.0,1.0,0.0,10,SAT,
14,randomPN_17.lp,0.215,82.0,456.0,0.0,81.0,56730.0,27245.0,10.0,0.0,10,SAT,
14,randomPN_18.lp,0.149,25.0,90.0,0.0,6.0,46839.0,22826.0,2.0,0.0,10,SAT,
14,randomPN_19.lp,0.227,152.0,468.0,0.0,151.0,64090.0,30447.0,10.0,0.0,10,SAT,
14,randomPN_2.lp,0.21,34.0,32.0,0.0,34.0,62168.0,30200.0,10.0,0.0,10,SAT,
14,randomPN_20.lp,0.185,100.0,218.0,0.0,84.0,54551.0,26466.0,10.0,0.0,10,SAT,
14,randomPN_21.lp,0.213,185.0,1092.0,0.0,183.0,59197.0,28548.0,10.0,0.0,10,SAT,
14,randomPN_22.lp,0.174,0.0,0.0,0.0,0.0,54638.0,26621.0,1.0,0.0,10,SAT,
14,randomPN_23.lp,0.208,121.0,218.0,0.0,119.0,58162.0,27911.0,10.0,0.0,10,SAT,
14,randomPN_24.lp,0.168,35.0,87.0,0.0,21.0,51592.0,25163.0,3.0,0.0,10,SAT,
14,randomPN_25.lp,0.206,93.0,184.0,0.0,77.0,59607.0,28502.0,10.0,0.0,10,SAT,
14,randomPN_26.lp,0.231,246.0,1100.0,1.0,240.0,63585.0,30530.0,10.0,0.0,10,SAT,
14,randomPN_27.lp,0.187,418.0,1051.0,1.0,418.0,55145.0,26849.0,10.0,0.0,10,SAT,
14,randomPN_28.lp,0.183,81.0,217.0,0.0,81.0,54517.0,26648.0,10.0,0.0,10,SAT,
14,randomPN_29.lp,0.193,0.0,0.0,0.0,0.0,58576.0,28268.0,1.0,0.0,10,SAT,
14,randomPN_3.lp,0.163,155.0,288.0,0.0,129.0,49477.0,24537.0,10.0,0.0,10,SAT,
14,randomPN_30.lp,0.213,187.0,571.0,1.0,186.0,59172.0,28359.0,10.0,0.0,10,SAT,
14,randomPN_31.lp,0.204,210.0,1410.0,0.0,201.0,54558.0,26635.0,10.0,0.0,10,SAT,
14,randomPN_32.lp,0.261,286.0,1618.0,0.0,269.0,59746.0,28802.0,10.0,0.0,10,SAT,
14,randomPN_33.lp,0.217,126.0,729.0,0.0,125.0,61169.0,29496.0,10.0,0.0,10,SAT,
14,randomPN_34.lp,0.19,118.0,573.0,0.0,116.0,55536.0,27102.0,10.0,0.0,10,SAT,
14,randomPN_35.lp,0.199,97.0,399.0,0.0,95.0,56128.0,27085.0,10.0,0.0,10,SAT,
14,randomPN_36.lp,0.234,123.0,790.0,0.0,121.0,64552.0,30832.0,10.0,0.0,10,SAT,
14,randomPN_37.lp,0.185,158.0,554.0,0.0,132.0,54684.0,27064.0,10.0,0.0,10,SAT,
14,randomPN_38.lp,0.184,248.0,1999.0,0.0,244.0,53257.0,25770.0,10.0,0.0,10,SAT,
14,randomPN_39.lp,0.194,259.0,948.0,0.0,243.0,55917.0,26952.0,10.0,0.0,10,SAT,
14,randomPN_4.lp,0.277,130.0,728.0,0.0,121.0,68714.0,32865.0,10.0,0.0,10,SAT,
14,randomPN_40.lp,0.191,37.0,60.0,0.0,37.0,55174.0,26775.0,10.0,0.0,10,SAT,
14,randomPN_41.lp,0.204,158.0,1032.0,0.0,154.0,58945.0,28666.0,10.0,0.0,10,SAT,
14,randomPN_42.lp,0.202,152.0,488.0,0.0,152.0,56983.0,27430.0,10.0,0.0,10,SAT,
14,randomPN_43.lp,0.203,78.0,249.0,0.0,73.0,58475.0,28205.0,10.0,0.0,10,SAT,
14,randomPN_44.lp,0.201,27.0,209.0,0.0,27.0,57850.0,28060.0,10.0,0.0,10,SAT,
14,randomPN_45.lp,0.223,354.0,1714.0,2.0,346.0,60071.0,28466.0,10.0,0.0,10,SAT,
14,randomPN_46.lp,0.199,91.0,541.0,0.0,90.0,57752.0,27984.0,10.0,0.0,10,SAT,
14,randomPN_47.lp,0.224,139.0,378.0,1.0,137.0,63563.0,30539.0,10.0,0.0,10,SAT,
14,randomPN_48.lp,0.212,204.0,885.0,0.0,194.0,58164.0,27910.0,10.0,0.0,10,SAT,
14,randomPN_49.lp,0.205,162.0,654.0,0.0,158.0,59165.0,28731.0,10.0,0.0,10,SAT,
14,randomPN_5.lp,0.222,70.0,443.0,0.0,68.0,62646.0,30158.0,10.0,0.0,10,SAT,
14,randomPN_6.lp,0.196,86.0,340.0,0.0,84.0,56438.0,27284.0,10.0,0.0,10,SAT,
14,randomPN_7.lp,0.185,27.0,101.0,0.0,11.0,56057.0,27153.0,2.0,0.0,10,SAT,
14,randomPN_8.lp,0.205,265.0,936.0,0.0,261.0,58012.0,27968.0,10.0,0.0,10,SAT,
14,randomPN_9.lp,0.22,190.0,860.0,0.0,184.0,62953.0,30515.0,10.0,0.0,10,SAT,
