Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
2,randomPN_0.lp,0.195,0.0,0.0,0.0,0.0,50776.0,22649.0,1.0,0.0,10,SAT,
2,randomPN_1.lp,0.154,0.0,0.0,0.0,0.0,46166.0,20772.0,1.0,0.0,10,SAT,
2,randomPN_10.lp,0.2,0.0,0.0,0.0,0.0,54966.0,24436.0,1.0,0.0,10,SAT,
2,randomPN_11.lp,0.201,0.0,0.0,0.0,0.0,57578.0,25514.0,1.0,0.0,10,SAT,
2,randomPN_12.lp,0.188,0.0,0.0,0.0,0.0,55401.0,24448.0,1.0,0.0,10,SAT,
2,randomPN_13.lp,0.278,513.0,3657.0,1.0,511.0,62008.0,27301.0,10.0,0.0,10,SAT,
2,randomPN_14.lp,0.199,31.0,144.0,0.0,9.0,51853.0,22966.0,1.0,0.0,10,SAT,
2,randomPN_15.lp,0.233,0.0,0.0,0.0,0.0,57644.0,25537.0,1.0,0.0,10,SAT,
2,randomPN_16.lp,0.168,0.0,0.0,0.0,0.0,45588.0,20618.0,1.0,0.0,10,SAT,
2,randomPN_17.lp,0.218,14.0,129.0,0.0,14.0,58972.0,25861.0,2.0,0.0,10,SAT,
2,randomPN_18.lp,0.339,0.0,0.0,0.0,0.0,69914.0,30281.0,1.0,0.0,10,SAT,
2,randomPN_19.lp,0.226,0.0,0.0,0.0,0.0,56207.0,24995.0,1.0,0.0,10,SAT,
2,randomPN_2.lp,0.205,0.0,0.0,0.0,0.0,52638.0,23464.0,1.0,0.0,10,SAT,
2,randomPN_20.lp,0.18,22.0,105.0,0.0,1.0,51373.0,22994.0,1.0,0.0,10,SAT,
2,randomPN_21.lp,0.182,0.0,0.0,0.0,0.0,53838.0,23695.0,1.0,0.0,10,SAT,
2,randomPN_22.lp,0.217,169.0,492.0,0.0,139.0,56915.0,25126.0,10.0,0.0,10,SAT,
2,randomPN_23.lp,0.175,0.0,0.0,0.0,0.0,52433.0,23335.0,1.0,0.0,10,SAT,
2,randomPN_24.lp,0.162,0.0,0.0,0.0,0.0,48448.0,21851.0,1.0,0.0,10,SAT,
2,randomPN_25.lp,0.191,0.0,0.0,0.0,0.0,53657.0,23741.0,1.0,0.0,10,SAT,
2,randomPN_26.lp,0.221,44.0,161.0,0.0,21.0,60585.0,26572.0,1.0,0.0,10,SAT,
2,randomPN_27.lp,0.257,27.0,89.0,0.0,27.0,66567.0,29302.0,1.0,0.0,10,SAT,
2,randomPN_28.lp,0.2,32.0,118.0,0.0,10.0,55453.0,24572.0,1.0,0.0,10,SAT,
2,randomPN_29.lp,0.189,0.0,0.0,0.0,0.0,54706.0,24358.0,1.0,0.0,10,SAT,
2,randomPN_3.lp,0.21,0.0,0.0,0.0,0.0,58667.0,25830.0,1.0,0.0,10,SAT,
2,randomPN_30.lp,0.202,0.0,0.0,0.0,0.0,57951.0,25537.0,1.0,0.0,10,SAT,
2,randomPN_31.lp,0.203,0.0,0.0,0.0,0.0,57263.0,25275.0,1.0,0.0,10,SAT,
2,randomPN_32.lp,0.197,57.0,166.0,0.0,36.0,53999.0,23841.0,1.0,0.0,10,SAT,
2,randomPN_33.lp,0.203,0.0,0.0,0.0,0.0,57997.0,25538.0,1.0,0.0,10,SAT,
2,randomPN_34.lp,0.194,0.0,0.0,0.0,0.0,54709.0,24414.0,1.0,0.0,10,SAT,
2,randomPN_35.lp,0.187,0.0,0.0,0.0,0.0,54708.0,24169.0,1.0,0.0,10,SAT,
2,randomPN_36.lp,0.193,34.0,154.0,0.0,12.0,55084.0,24472.0,1.0,0.0,10,SAT,
2,randomPN_37.lp,0.177,0.0,0.0,0.0,0.0,51310.0,22708.0,1.0,0.0,10,SAT,
2,randomPN_38.lp,0.253,0.0,0.0,0.0,0.0,57540.0,25407.0,1.0,0.0,10,SAT,
2,randomPN_39.lp,0.219,17.0,62.0,0.0,17.0,55655.0,24644.0,1.0,0.0,10,SAT,
2,randomPN_4.lp,0.21,69.0,911.0,0.0,63.0,54912.0,24360.0,10.0,0.0,10,SAT,
2,randomPN_40.lp,0.2,0.0,0.0,0.0,0.0,54680.0,24254.0,1.0,0.0,10,SAT,
2,randomPN_41.lp,0.178,0.0,0.0,0.0,0.0,50425.0,22709.0,1.0,0.0,10,SAT,
2,randomPN_42.lp,0.212,23.0,42.0,0.0,1.0,56142.0,24670.0,1.0,0.0,10,SAT,
2,randomPN_43.lp,0.19,0.0,0.0,0.0,0.0,53935.0,23808.0,1.0,0.0,10,SAT,
