Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
6,randomPN_0.lp,3.212,487.0,3625.0,2.0,487.0,1103961.0,51501.0,10.0,0.0,10,SAT,
6,randomPN_1.lp,3.36,585.0,3233.0,1.0,582.0,1086143.0,50332.0,10.0,0.0,10,SAT,
6,randomPN_10.lp,3.034,370.0,2406.0,0.0,369.0,990303.0,50429.0,10.0,0.0,10,SAT,
6,randomPN_11.lp,2.992,583.0,5247.0,2.0,577.0,929609.0,47746.0,10.0,0.0,10,SAT,
6,randomPN_12.lp,3.645,461.0,3897.0,1.0,458.0,1241259.0,52162.0,10.0,0.0,10,SAT,
6,randomPN_13.lp,2.253,670.0,4819.0,2.0,668.0,666329.0,40396.0,10.0,0.0,10,SAT,
6,randomPN_14.lp,3.888,876.0,6392.0,3.0,866.0,1376924.0,54640.0,10.0,0.0,10,SAT,
6,randomPN_15.lp,3.113,1254.0,10343.0,5.0,1246.0,1011651.0,47950.0,10.0,0.0,10,SAT,
6,randomPN_16.lp,3.687,327.0,1259.0,0.0,325.0,1291026.0,51630.0,10.0,0.0,10,SAT,
6,randomPN_17.lp,4.271,579.0,3823.0,1.0,574.0,1388771.0,62590.0,10.0,0.0,10,SAT,
6,randomPN_18.lp,2.699,589.0,3256.0,2.0,589.0,893711.0,44041.0,10.0,0.0,10,SAT,
6,randomPN_19.lp,5.187,1097.0,8658.0,4.0,1097.0,1787647.0,69174.0,10.0,0.0,10,SAT,
6,randomPN_2.lp,2.585,610.0,3688.0,2.0,609.0,882342.0,44671.0,10.0,0.0,10,SAT,
6,randomPN_20.lp,2.894,608.0,3956.0,2.0,605.0,984256.0,45544.0,10.0,0.0,10,SAT,
6,randomPN_21.lp,3.398,538.0,2725.0,0.0,538.0,1088331.0,53034.0,10.0,0.0,10,SAT,
6,randomPN_22.lp,2.346,321.0,1977.0,0.0,315.0,847831.0,38572.0,10.0,0.0,10,SAT,
6,randomPN_23.lp,3.778,599.0,5148.0,2.0,595.0,1135842.0,55809.0,10.0,0.0,10,SAT,
6,randomPN_24.lp,2.884,380.0,2854.0,0.0,380.0,968560.0,47393.0,10.0,0.0,10,SAT,
6,randomPN_25.lp,3.403,730.0,4678.0,2.0,726.0,1084384.0,50944.0,10.0,0.0,10,SAT,
6,randomPN_26.lp,2.546,405.0,1760.0,0.0,397.0,804151.0,44804.0,10.0,0.0,10,SAT,
6,randomPN_27.lp,2.081,449.0,3683.0,0.0,446.0,706823.0,37265.0,10.0,0.0,10,SAT,
6,randomPN_28.lp,2.421,283.0,924.0,0.0,281.0,864277.0,40705.0,10.0,0.0,10,SAT,
6,randomPN_29.lp,3.293,703.0,4893.0,3.0,703.0,1029888.0,48273.0,10.0,0.0,10,SAT,
6,randomPN_3.lp,2.719,468.0,3886.0,0.0,467.0,902217.0,47062.0,10.0,0.0,10,SAT,
6,randomPN_30.lp,2.568,395.0,3205.0,1.0,395.0,820801.0,43251.0,10.0,0.0,10,SAT,
6,randomPN_31.lp,3.702,361.0,1455.0,0.0,353.0,1257493.0,55709.0,10.0,0.0,10,SAT,
6,randomPN_32.lp,3.217,530.0,4571.0,2.0,528.0,1020224.0,48879.0,10.0,0.0,10,SAT,
6,randomPN_33.lp,4.535,343.0,2375.0,0.0,343.0,1554863.0,61510.0,10.0,0.0,10,SAT,
6,randomPN_34.lp,3.928,248.0,739.0,0.0,248.0,1326157.0,57504.0,10.0,0.0,10,SAT,
6,randomPN_35.lp,3.826,451.0,3381.0,1.0,443.0,1207755.0,54119.0,10.0,0.0,10,SAT,
6,randomPN_36.lp,3.824,451.0,2839.0,1.0,446.0,1319280.0,54449.0,10.0,0.0,10,SAT,
6,randomPN_37.lp,2.936,255.0,794.0,0.0,250.0,979710.0,43929.0,10.0,0.0,10,SAT,
6,randomPN_38.lp,3.073,572.0,4993.0,2.0,567.0,987514.0,48663.0,10.0,0.0,10,SAT,
6,randomPN_39.lp,3.234,460.0,3684.0,2.0,456.0,1082984.0,50227.0,10.0,0.0,10,SAT,
6,randomPN_4.lp,3.217,720.0,6175.0,4.0,716.0,1023560.0,48241.0,10.0,0.0,10,SAT,
6,randomPN_40.lp,2.928,655.0,6306.0,3.0,650.0,1042614.0,46972.0,10.0,0.0,10,SAT,
6,randomPN_41.lp,2.914,1167.0,10096.0,5.0,1167.0,902589.0,49638.0,10.0,0.0,10,SAT,
6,randomPN_42.lp,2.824,346.0,2237.0,0.0,343.0,1058890.0,45770.0,10.0,0.0,10,SAT,
6,randomPN_43.lp,2.991,1466.0,10137.0,6.0,1458.0,920501.0,48690.0,10.0,0.0,10,SAT,
6,randomPN_44.lp,3.705,1005.0,6015.0,4.0,993.0,1183177.0,56410.0,10.0,0.0,10,SAT,
6,randomPN_45.lp,5.128,370.0,1757.0,0.0,366.0,1856993.0,66107.0,10.0,0.0,10,SAT,
6,randomPN_46.lp,2.545,660.0,5653.0,2.0,658.0,838175.0,43080.0,10.0,0.0,10,SAT,
6,randomPN_47.lp,3.722,447.0,2045.0,0.0,432.0,1278193.0,54125.0,10.0,0.0,10,SAT,
6,randomPN_48.lp,2.674,620.0,4742.0,1.0,618.0,856225.0,43968.0,10.0,0.0,10,SAT,
6,randomPN_49.lp,2.246,349.0,1464.0,0.0,346.0,797629.0,38629.0,10.0,0.0,10,SAT,
6,randomPN_5.lp,2.493,383.0,2286.0,0.0,375.0,817913.0,42626.0,10.0,0.0,10,SAT,
6,randomPN_6.lp,4.663,430.0,3205.0,1.0,430.0,1672569.0,61998.0,10.0,0.0,10,SAT,
6,randomPN_7.lp,4.025,475.0,2725.0,0.0,470.0,1323071.0,56706.0,10.0,0.0,10,SAT,
6,randomPN_8.lp,2.159,449.0,4576.0,1.0,444.0,724596.0,38081.0,10.0,0.0,10,SAT,
6,randomPN_9.lp,3.386,1034.0,7878.0,3.0,1032.0,1120391.0,48958.0,10.0,0.0,10,SAT,
