Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
14,randomPN_0.lp,2.187,1354.0,7701.0,5.0,1354.0,660139.0,44662.0,10.0,0.0,10,SAT,
14,randomPN_1.lp,2.11,1112.0,9109.0,3.0,1112.0,583086.0,41394.0,10.0,0.0,10,SAT,
14,randomPN_10.lp,2.016,1372.0,8171.0,7.0,1370.0,583723.0,40832.0,10.0,0.0,10,SAT,
14,randomPN_11.lp,1.693,695.0,5209.0,3.0,694.0,497913.0,34269.0,10.0,0.0,10,SAT,
14,randomPN_12.lp,3.218,691.0,6037.0,2.0,688.0,993483.0,55342.0,10.0,0.0,10,SAT,
14,randomPN_13.lp,2.129,1747.0,11116.0,7.0,1746.0,606347.0,41578.0,10.0,0.0,10,SAT,
14,randomPN_14.lp,1.737,707.0,4607.0,2.0,702.0,549970.0,38678.0,10.0,0.0,10,SAT,
14,randomPN_15.lp,1.473,1310.0,9839.0,5.0,1310.0,426070.0,33098.0,10.0,0.0,10,SAT,
14,randomPN_16.lp,2.528,718.0,4065.0,2.0,713.0,820636.0,46299.0,10.0,0.0,10,SAT,
14,randomPN_17.lp,1.925,1269.0,10506.0,6.0,1260.0,514002.0,38873.0,10.0,0.0,10,SAT,
14,randomPN_18.lp,2.067,1607.0,8320.0,5.0,1605.0,609619.0,41617.0,10.0,0.0,10,SAT,
14,randomPN_19.lp,2.387,1335.0,12912.0,5.0,1333.0,674060.0,48018.0,10.0,0.0,10,SAT,
14,randomPN_2.lp,2.974,849.0,5370.0,3.0,848.0,897192.0,49060.0,10.0,0.0,10,SAT,
14,randomPN_20.lp,1.565,1517.0,15617.0,8.0,1513.0,459626.0,36846.0,10.0,0.0,10,SAT,
14,randomPN_21.lp,1.709,497.0,5094.0,2.0,496.0,550188.0,37948.0,10.0,0.0,10,SAT,
14,randomPN_22.lp,2.739,835.0,6375.0,3.0,834.0,841482.0,48466.0,10.0,0.0,10,SAT,
14,randomPN_23.lp,2.411,1862.0,13757.0,7.0,1862.0,682622.0,46903.0,10.0,0.0,10,SAT,
14,randomPN_24.lp,1.792,1233.0,5435.0,7.0,1226.0,507726.0,37110.0,10.0,0.0,10,SAT,
14,randomPN_25.lp,1.791,890.0,7070.0,2.0,885.0,539033.0,38600.0,10.0,0.0,10,SAT,
14,randomPN_26.lp,1.987,355.0,1741.0,0.0,354.0,646342.0,38515.0,10.0,0.0,10,SAT,
14,randomPN_27.lp,2.359,1118.0,8169.0,5.0,1118.0,674428.0,44909.0,10.0,0.0,10,SAT,
14,randomPN_28.lp,1.625,635.0,4572.0,2.0,634.0,535938.0,36942.0,10.0,0.0,10,SAT,
14,randomPN_29.lp,1.993,1172.0,10946.0,5.0,1163.0,568709.0,41368.0,10.0,0.0,10,SAT,
14,randomPN_3.lp,1.794,902.0,5101.0,4.0,902.0,546774.0,37533.0,10.0,0.0,10,SAT,
14,randomPN_30.lp,1.661,1327.0,7573.0,6.0,1326.0,496426.0,36320.0,10.0,0.0,10,SAT,
14,randomPN_31.lp,1.56,332.0,1804.0,0.0,330.0,493391.0,34531.0,10.0,0.0,10,SAT,
14,randomPN_32.lp,2.143,1611.0,10190.0,6.0,1608.0,601880.0,44177.0,10.0,0.0,10,SAT,
14,randomPN_33.lp,2.176,1031.0,5043.0,5.0,1030.0,677049.0,42374.0,10.0,0.0,10,SAT,
14,randomPN_34.lp,2.159,1070.0,7860.0,5.0,1066.0,649438.0,41672.0,10.0,0.0,10,SAT,
14,randomPN_35.lp,2.589,1575.0,10340.0,5.0,1567.0,711087.0,46502.0,10.0,0.0,10,SAT,
14,randomPN_36.lp,1.854,1620.0,10267.0,6.0,1618.0,537125.0,41234.0,10.0,0.0,10,SAT,
14,randomPN_37.lp,2.44,1366.0,8546.0,6.0,1364.0,717071.0,45016.0,10.0,0.0,10,SAT,
14,randomPN_38.lp,2.532,1464.0,11660.0,7.0,1464.0,683216.0,45527.0,10.0,0.0,10,SAT,
14,randomPN_39.lp,2.168,950.0,6664.0,3.0,944.0,685976.0,45442.0,10.0,0.0,10,SAT,
14,randomPN_4.lp,2.33,613.0,3961.0,0.0,612.0,721885.0,44214.0,10.0,0.0,10,SAT,
14,randomPN_40.lp,1.677,1581.0,7195.0,8.0,1579.0,492212.0,38072.0,10.0,0.0,10,SAT,
14,randomPN_41.lp,1.871,2118.0,14560.0,11.0,2118.0,519164.0,38536.0,10.0,0.0,10,SAT,
14,randomPN_42.lp,1.733,1446.0,9319.0,5.0,1437.0,477183.0,35728.0,10.0,0.0,10,SAT,
14,randomPN_43.lp,1.15,835.0,8201.0,4.0,835.0,387171.0,32772.0,10.0,0.0,10,SAT,
14,randomPN_44.lp,2.635,540.0,4588.0,1.0,533.0,851972.0,49110.0,10.0,0.0,10,SAT,
14,randomPN_45.lp,1.925,1587.0,10734.0,8.0,1587.0,545659.0,38625.0,10.0,0.0,10,SAT,
14,randomPN_46.lp,1.843,1210.0,9670.0,4.0,1196.0,539617.0,38011.0,10.0,0.0,10,SAT,
14,randomPN_47.lp,2.13,166.0,784.0,0.0,165.0,675249.0,39969.0,10.0,0.0,10,SAT,
14,randomPN_48.lp,2.532,1582.0,9189.0,6.0,1575.0,764332.0,44821.0,10.0,0.0,10,SAT,
14,randomPN_49.lp,2.363,650.0,4848.0,2.0,647.0,714167.0,44938.0,10.0,0.0,10,SAT,
14,randomPN_5.lp,2.325,851.0,5653.0,2.0,850.0,699031.0,43589.0,10.0,0.0,10,SAT,
14,randomPN_6.lp,1.921,536.0,3798.0,2.0,534.0,629929.0,37511.0,10.0,0.0,10,SAT,
14,randomPN_7.lp,2.253,1225.0,10881.0,5.0,1217.0,656491.0,44378.0,10.0,0.0,10,SAT,
14,randomPN_8.lp,2.567,486.0,2554.0,2.0,484.0,779398.0,48236.0,10.0,0.0,10,SAT,
14,randomPN_9.lp,3.359,578.0,3996.0,2.0,578.0,1111704.0,53934.0,10.0,0.0,10,SAT,
