Count,Filename,Execution Time (s),Conflicts,Choices,Restarts,Backjumps,Rules,Atoms,Models,Eliminated Vars,Horizon,Status,FailPhase
8,randomPN_0.lp,49.59,1798.0,25220.0,8.0,1791.0,33480433.0,16210189.0,10.0,0.0,10,SAT,
8,randomPN_1.lp,83.707,5072.0,196328.0,18.0,5071.0,48975337.0,23773201.0,10.0,0.0,10,SAT,
8,randomPN_10.lp,85.268,5050.0,175439.0,21.0,5046.0,50237261.0,24344386.0,10.0,0.0,10,SAT,
8,randomPN_11.lp,56.071,5268.0,40332.0,20.0,5267.0,36260921.0,17488990.0,10.0,0.0,10,SAT,
8,randomPN_12.lp,58.632,1409.0,13205.0,6.0,1406.0,39119012.0,18856803.0,10.0,0.0,10,SAT,
8,randomPN_13.lp,50.368,1810.0,33963.0,7.0,1783.0,33808956.0,16365010.0,10.0,0.0,10,SAT,
8,randomPN_14.lp,89.935,2514.0,237197.0,12.0,2513.0,57457235.0,27969897.0,10.0,0.0,10,SAT,
8,randomPN_15.lp,73.564,3831.0,133577.0,18.0,3831.0,46138360.0,22300853.0,10.0,0.0,10,SAT,
8,randomPN_16.lp,84.503,2452.0,38430.0,11.0,2445.0,53833384.0,26079556.0,10.0,0.0,10,SAT,
8,randomPN_17.lp,51.534,2744.0,46838.0,11.0,2743.0,34058689.0,16427045.0,10.0,0.0,10,SAT,
8,randomPN_18.lp,99.213,5306.0,288747.0,20.0,5302.0,53509928.0,25907914.0,10.0,0.0,10,SAT,
8,randomPN_19.lp,87.632,6206.0,174484.0,23.0,6202.0,54390392.0,26397250.0,10.0,0.0,10,SAT,
8,randomPN_2.lp,84.493,10767.0,192243.0,46.0,10755.0,48174038.0,23353276.0,10.0,0.0,10,SAT,
8,randomPN_20.lp,96.097,6029.0,127043.0,22.0,6021.0,59884114.0,29034181.0,10.0,0.0,10,SAT,
8,randomPN_21.lp,80.469,4408.0,268650.0,18.0,4402.0,51286579.0,24955576.0,10.0,0.0,10,SAT,
8,randomPN_22.lp,65.24,4771.0,145776.0,17.0,4771.0,39690197.0,19271063.0,10.0,0.0,10,SAT,
8,randomPN_23.lp,88.058,4520.0,103778.0,18.0,4515.0,54803076.0,26562386.0,10.0,0.0,10,SAT,
8,randomPN_24.lp,43.065,1584.0,25206.0,5.0,1566.0,28991452.0,14000143.0,10.0,0.0,10,SAT,
8,randomPN_25.lp,81.793,3740.0,124864.0,17.0,3739.0,50034750.0,24152582.0,10.0,0.0,10,SAT,
8,randomPN_26.lp,65.654,4073.0,65834.0,17.0,4067.0,42420151.0,20331716.0,10.0,0.0,10,SAT,
8,randomPN_27.lp,89.23,3178.0,103571.0,15.0,3178.0,56269031.0,27366662.0,10.0,0.0,10,SAT,
8,randomPN_28.lp,85.475,7839.0,226152.0,29.0,7825.0,51012095.0,24709751.0,10.0,0.0,10,SAT,
8,randomPN_29.lp,47.373,1745.0,48604.0,6.0,1742.0,30997431.0,14934408.0,10.0,0.0,10,SAT,
8,randomPN_3.lp,73.777,3098.0,373451.0,10.0,3093.0,46251627.0,22240966.0,10.0,0.0,10,SAT,
8,randomPN_30.lp,62.146,2294.0,29849.0,10.0,2279.0,41085035.0,19768644.0,10.0,0.0,10,SAT,
8,randomPN_31.lp,95.704,4269.0,196817.0,16.0,4269.0,61535708.0,29924452.0,10.0,0.0,10,SAT,
8,randomPN_32.lp,56.797,2785.0,49929.0,11.0,2767.0,37487672.0,18130330.0,10.0,0.0,10,SAT,
8,randomPN_33.lp,47.444,3007.0,24194.0,10.0,2996.0,31216895.0,15040213.0,10.0,0.0,10,SAT,
8,randomPN_34.lp,55.638,2428.0,62993.0,10.0,2427.0,35974328.0,17381552.0,10.0,0.0,10,SAT,
8,randomPN_35.lp,47.159,3537.0,70463.0,16.0,3532.0,31073546.0,15022199.0,10.0,0.0,10,SAT,
8,randomPN_36.lp,45.231,2755.0,53326.0,13.0,2755.0,29860274.0,14454626.0,10.0,0.0,10,SAT,
8,randomPN_37.lp,60.37,3234.0,44579.0,11.0,3234.0,40193355.0,19481203.0,10.0,0.0,10,SAT,
8,randomPN_38.lp,81.342,2794.0,207542.0,8.0,2785.0,48284491.0,23313744.0,10.0,0.0,10,SAT,
8,randomPN_39.lp,54.002,4873.0,135885.0,19.0,4873.0,33467193.0,16122537.0,10.0,0.0,10,SAT,
8,randomPN_4.lp,61.471,6620.0,234791.0,30.0,6620.0,37771234.0,18321877.0,10.0,0.0,10,SAT,
8,randomPN_40.lp,84.263,3372.0,117657.0,11.0,3372.0,51258870.0,24817097.0,10.0,0.0,10,SAT,
8,randomPN_41.lp,42.75,1245.0,18252.0,5.0,1238.0,27880314.0,13366166.0,10.0,0.0,10,SAT,
8,randomPN_42.lp,69.798,4295.0,64080.0,18.0,4295.0,46714660.0,22692499.0,10.0,0.0,10,SAT,
8,randomPN_43.lp,54.324,2463.0,25839.0,9.0,2458.0,35741653.0,17156115.0,10.0,0.0,10,SAT,
8,randomPN_44.lp,84.39,2450.0,43036.0,10.0,2443.0,53625062.0,25999197.0,10.0,0.0,10,SAT,
8,randomPN_45.lp,73.143,3410.0,116943.0,15.0,3404.0,47006041.0,22824779.0,10.0,0.0,10,SAT,
8,randomPN_46.lp,89.034,4904.0,208393.0,24.0,4897.0,52963013.0,25593014.0,10.0,0.0,10,SAT,
8,randomPN_47.lp,64.796,2907.0,326560.0,11.0,2907.0,39276033.0,18976081.0,10.0,0.0,10,SAT,
8,randomPN_48.lp,74.532,9183.0,412790.0,30.0,9183.0,45546629.0,22121115.0,10.0,0.0,10,SAT,
8,randomPN_49.lp,48.343,2704.0,67952.0,11.0,2699.0,30261584.0,14444225.0,10.0,0.0,10,SAT,
8,randomPN_5.lp,46.82,3369.0,70815.0,14.0,3367.0,30877916.0,14918539.0,10.0,0.0,10,SAT,
8,randomPN_6.lp,76.076,4219.0,50994.0,18.0,4174.0,48539216.0,23585761.0,10.0,0.0,10,SAT,
8,randomPN_7.lp,93.895,3458.0,99738.0,14.0,3456.0,60101156.0,29099490.0,10.0,0.0,10,SAT,
8,randomPN_8.lp,99.902,6763.0,609615.0,24.0,6761.0,58110033.0,28164665.0,10.0,0.0,10,SAT,
8,randomPN_9.lp,115.539,8268.0,159590.0,29.0,8262.0,68301278.0,33259056.0,10.0,0.0,10,SAT,
